Unnamed: 0,Text
0,Yeah I had a wager on Colorado 😂 It’s how I buy all my sports gear. https://t.co/iA22dAYLlQ
1,"Down in #NorthCarolina tonight &amp; tomorrow working on Corvettes. Raleigh area right now. Could use a bit cooler weather, but it’s all good. Ready for work tomorrow. #bokeynomotorsports"
2,Congratulations @Avalanche on winning the Stanley Cup!! Colorado will be partying hard tonight! Freakin sweet #Colorado #ColoradoAvalanche
3,Always a great time at Tony’s. Stopped by for a quick service call last night in Connecticut. Dude cooks a great steak &amp; French fries. #bokeynomotorsports #corvette https://t.co/EXKkWwW6PU
4,Love China Town. Friendship Arch looking great. https://t.co/zp1LM8kZYU
5,America is so fucking paranoid for no god damn reason. Must be profitable to be paranoid or else we wouldn’t do it.
6,I keep finding myself wanting to be the better person. Wanting to bridge the gap that’s formed in this nation. But the far right is squeezing this nation into submission. They want to see us bleed &amp; we have to stay strong in the face of this violent aggression.
7,"The devil hasn’t had to come to work in decades thanks to the @GOP doing his work for him. I know y’all have to kill America &amp; decimate our society cause Republicans are miserable and misery enjoys company, but please just stay home and let the grown ups fix America today please."
8,Washington DC this morning. Just walked into my hotel room. 5 hours of sleep then it’s back on the road to North Carolina.
9,"Oakland, Maine today. Heading back down to Shelton, Connecticut already after a quick service call. Have to be in North Carolina tomorrow… we shall see."
10,Found this wonderful piece of scenery off the road in New Hampshire. So much to see in this state. Currently in Maine en route north of Augusta. #bokeynomotorsports #USA #NewHampshire https://t.co/sf7O72RqpY
11,I love New Hampshire. Beautiful state in a beautiful nation. God bless.
12,@TacoHockey50 You sound sacred ❄️
13,"This nation will be unrecognizable if we don’t show up this November to vote. Vote Blue. Vote Democrat. Vote for democracy, freedom, the constitution &amp; the future rights of your children. Republicans want to control you. Democrats want democracy. #RoeVsWade #USA"
14,America doesn’t feel more Christian today with Roe v Wade overturned. It feels more dangerous and unrecognizable as the democracy I was born into. This is a disgusting assault against women by extremist in this nation. Damn the Republican Party &amp; damn Donald Trump.
15,"Yep. Turned out pretty fucking sick. 🔥 Dix Hills, New York. Just arrived in Manchester, New Hampshire heading up to Maine. #bokeynomotorsports https://t.co/zJ86Xjk7vD"
16,Right into my work! Just arrived in Long Island about 12 miles north of NYC to work on a Corvette. Just drove in from Indianapolis. Great weather. #NYC #LongIsland https://t.co/YhT1U7K6pj
17,Living the dream. Heading out to New York City today. Have a smooth Wednesday everyone. Hope it’s a good one. #bokeynomotorsports https://t.co/bKlMu4SjL6
18,Have a great day everyone. Love your neighbors. Support the troops. &amp; put Donald Trump in jail for his role in the direct assault on our democracy. The responsible thing is to hold him &amp; all his enablers accountable. #USA #Jan6thCommitteeHearings
19,I’ve noticed a lot more gas stations out of premium gas lately.
20,Prosecute Trump for Jan. 6th. The evidence is apparent &amp; abundant. #January6thHearings
21,😂 why did this person think that was an insult? https://t.co/nFBObH3JYt
22,Serviced a Corvette C8 in my Corvette C3. Beautiful day to be back in #Indiana. Hitting the road Monday for another road trip out east to work on Corvettes. https://t.co/2ZcWznkwDZ
23,Too much fun. I only buy #NFTs to collect so when I heard @jaredpolis had created his first I needed to add that to my collection. Much love Polis 🤙 Thanks for being an amazing governor &amp; human being. #Colorado #NFTCommunity #cryptocurrency #USA https://t.co/RvxVAmORFs
24,Greatest feeling ever watching your work get admired. Til next time Colorado. About to leave for Wisconsin to work on the next Corvette. https://t.co/VEQvg3k1Xd
25,I was hearing music for hours last night in my hotel room &amp; figured it was next door. I leave my room to go knock (it’s 2am at this point) &amp; it’s not my neighbors room… it’s 3 doors down and management was already trying to enter the room. Old man fell asleep with his tv on 🤦🏻‍♂️
26,Made it out to Moab for coffee this morning then into Colorado. Of course we stopped by Colorado National Monument. Lakewood for work the next few days then Wisconsin. #bokeynomotorsports #Colorado #ColoradoNationalMonument https://t.co/56VScT1OIc
27,Camped out at Newspaper Rock last night. Beautiful moon. Grabbing coffee in Moab at my usual place. #Utah #NewspaperRock https://t.co/Ejnm7K8yHK
28,Excited for this next season of Texas Tech football. Absolutely going to a home game or two &amp; probably even a road game into hostile territory. Have to support Red Raider nation. #TexasTech #RedRaiders
