Unnamed: 0,Text
0,@MattRinaldiTX Yup 🤬
1,RT @RonnyJacksonTX: I WILL NOT support the horrendous anti 2nd Amendment bill that’s being proposed in the Senate. It’s AWFUL! This is a MA…
2,@elonmusk 75 on Wednesday no doubt. 😱
3,@RealJamesWoods 😂 https://t.co/2IKowYE7TB
4,"RT @KenPaxtonTX: BREAKING: I just dealt Biden another massive defeat in fed court. He tried to throw out immigration law, saying DHS didn’t…"
5,@susanwiliam2022 Absolutely!! https://t.co/lL1G3XBpFI
6,"@GeorgePapa19 She’s a beast, her name is Karma. She’ll eat your heart, like Jeffrey Dahmer."
7,Couldn’t have happened to a better person. She is trash. https://t.co/rORta50bFn
8,RT @KenPaxtonTX: The illegal immigrant population in the U.S. has surged to 11.6 million under Biden’s presidency as a result of his embrac…
9,"RT @laurenboebert: Democrats one month ago: “Give your money to Ukraine! They need guns!”

Democrats today: “None of you American peasants…"
10,RT @TedNugent: Hey Joe Biden you soulless evil tyrannical dictator son of a bitch how dare you implement the same gunlaws as China North Ko…
11,#FJB https://t.co/yJGJNM0PZl
12,"RT @RepStickland: Every conservative Texan should be terrified of politicians going into a special session fueled by emotions. 

Your indiv…"
13,RT @oakdiocese: +Michael Barber: “I support @ArchCardileone in the heroic and compassionate stance he took today in the protection and defe…
14,RT @ArchCordileone: The Archdiocesan website is having troubles so I am retweeting this. Full text of Archbishop Cordileone letter to Nancy…
15,WTF?! 😡🤬 https://t.co/wzFUKHTslF
16,RT @MattRinaldiTX: The far left is taking a beating in school board races across North Texas. Wow.
17,@elonmusk 😂
18,RT @RealBenCarson: It is nice to be back in the sky again without an unnecessary face mask. #NoMasks https://t.co/6hwVTElnIj
19,"RT @GeorgePapa19: Wow! Hunter’s ex wife is exposing it all 

https://t.co/PwthJMlJI8"
20,"RT @RepMattGaetz: Moments ago, I successfully entered the hard drive of Hunter Biden’s laptop into the Congressional Record. 

SUBPOENA HUN…"
21,@BasedGreeneFan @J_Ry_Wolfe1999 @RealSuzanneHarp Done ✅
22,"RT @elonmusk: @TheBabylonBee Pshaw, how pedestrian! I was thinking more … space dragons with “lasers”"
23,"RT @TheBabylonBee: Elon Musk Airdrops New Flamethrower-Equipped Cybertanks Into Ukraine
https://t.co/hKKPU5sUDg"
24,RT @marcorubio: On zoom call now with President Zelensky of #Ukraine https://t.co/xhgbpIwVD9
25,"RT @KenPaxtonTX: Today I secured a major victory in the Texas Supreme Court re. the Texas Heartbeat Act (SB 8). This measure, which has sav…"
26,RT @laralogan: Project Veritas will be releasing Part 1 of a devastating series within ... https://t.co/pO6RcRHSsa via @YouTube
27,"RT @elonmusk: Obviously, this would negatively affect Tesla, but sustainable energy solutions simply cannot react instantaneously to make u…"
28,@elonmusk Drill Baby Drill!
29,"@chrislongview Ask @VanTaylorTX 🤢💩🤮 to Resign
DC 202-225-4201
TX 972-202-4150
Cell 972-202-4150"
30,"@lmcgaughy Ask @VanTaylorTX 🤢💩🤮 to Resign
DC 202-225-4201
TX 972-202-4150
Cell 972-202-4150"
31,"@AP Ask @VanTaylorTX 🤢💩🤮 to Resign
DC 202-225-4201
TX 972-202-4150
Cell 972-202-4150"
32,"@CurrentRevolt Ask @VanTaylorTX 🤢💩🤮 to Resign
DC 202-225-4201
TX 972-202-4150
Cell 972-202-4150"
33,"@ChrisCillizza Ask @VanTaylorTX 🤢💩🤮 to Resign
DC 202-225-4201
TX 972-202-4150
Cell 972-202-4150"
34,"@thedailybeast Ask @VanTaylorTX 🤢💩🤮 to Resign
DC 202-225-4201
TX 972-202-4150
Cell 972-202-4150"
35,"@newsmax Ask @VanTaylorTX 🤢💩🤮 to Resign
DC 202-225-4201
TX 972-202-4150
Cell 972-202-4150"
36,"@TrueTXProject Ask @VanTaylorTX 🤢💩🤮 to Resign
DC 202-225-4201
TX 972-202-4150
Cell 972-202-4150"
37,"@CollinDems Ask @VanTaylorTX 🤢💩🤮 to Resign
DC 202-225-4201
TX 972-202-4150
Cell 972-202-4150"
38,"@joshrogin Ask @VanTaylorTX 🤢💩🤮 to Resign
DC 202-225-4201
TX 972-202-4150
Cell 972-202-4150"
