Unnamed: 0,Text
0,So I login this morning I am already blocked from following anyone new. I have not even been on here for 2 days. This is complete bull shit. I also see I have lost like 5k followers. I guess rant is probably useless as well being no one will see it anyway. Twitter can suck it. https://t.co/4pMUMwqc3m
1,@AngelaL91939871 That would be awesome. If I need it I will let you know.
2,RT @AngelaL91939871: I'll send some money for your bail
3,I put my sign up on the front door to my business. Only because I wanted to prove a point. I choose not to enforce the ridiculous mandate. I know I could be fined &amp; put in jail for not doing so. If We the People don't stand up for ourselves who will? May need bail money soon lol. https://t.co/kVGVfPzngn
4,Just posted my required sign on the door of my business. https://t.co/OvV11DCNwQ
5,@DonTheSEODude I will always have your back Sir. Thank you for your service. If you need anything send me a DM. I will answer the call just like you did for us.
6,"RT @DonTheSEODude: I left my family to fight 3 tours in Iraq. I came back changed. I was cold, filled with anger, grief and I lost the love…"
7,"The only reason Twitter is shutting down QAnon is because we are absolutely winning.

I personally have not seen 1 Biden bumper sticker or yard sign. I live in Wisconsin and own a business in Minnesota. I travel between these states every day and not 1.

Trump 2020!!!"
8,Well this should tell you everything you need to know. QAnon is as real as it gets people. There would absolutely no reason to censor or limit is it wasn't. https://t.co/QsqGDxRkdd
9,RT @samanthamarika1: If you aren’t talking about child sex trafficking because you think it’s a “right wing” talking point or a conspiracy…
10,@kkennedy38 You're telling me I put my entire life savings and then some into opening my business. I own a used car dealership and service center.
11,Please get out and support the local businesses in your community. They need your help now more than ever.
12,I would however like to thank @realDonaldTrump for the opportunity to start my own business. Without the great economy that he brought us I would of never been able to do this in the first place. A lot of great men and women are going through the same.
13,Sorry for my absence over the last couple weeks. I have been dealing with the reality that I may have to close my business due to this Covid BS. I just celebrated my 1st year &amp; this is a very hard decision to make. https://t.co/ggc54O0ROT
14,@JesseLa00558616 @realDonaldTrump Welcome Sir glad you joined the party.
15,@valstake If you read my tweet I did not say it was only the woman's responsibility. I did say after you have taken all available precautions. That does include a man and a condom. If they had a pill for men then yes but for now it has to be a condom.
16,I don't know who needs to hear this but right now is exactly why we have the #2ndAmendment. https://t.co/5FeUotAYtL
17,@StephMcMurphy @intranick Love that area my parents live in and own a liquor store in Long Beach.
18,@wild_borneo Sorry just a figure of speech.
19,@realDonaldTrump Patriots stand at the ready. If you don't stop these riots and the destruction of our cities we will. The call will go out and we will end this. 1000s of armed Patriots will come to each of these cities and we will restore order. This will end soon. https://t.co/Kz2feoayEV
20,@AnnS5853 Could not agree more with you on that.
21,"Now is the time to dust off those guns &amp; unpack your ammo. In very short time you will be called upon to defend our country, neighborhoods &amp; families. Patriots have been preparing for this but hoping we would never get the call. Antifa best get ready we will fight until the end. https://t.co/FBJwCMzM5M"
22,Antifa are Domestic Terrorists period. It is time for @realDonaldTrump to label them as so. Everyone involved in these riots and the destruction of these neighborhoods and businesses needs to be prosecuted to the fullest extent of the law. This has gone on way to long end it now. https://t.co/erGXSfPwLS
23,Well folks the time has come to defend our homes &amp; country. This rioting and looting is spreading across our country. I will be bringing my gun with to my shop from here forward. I suggest everyone start doing the same. My property and business will not be vandalized or looted. https://t.co/cPMd0KrnbS
24,"This crap going on in Minnesota right now isn't American. It's some shit you would see in a 3rd world country. Stop the crap this is not going to bring the justice you want, but hopefully justice will be brought to you. For God's sake you are burning down your own neighborhoods. https://t.co/hCxITfftyZ"
25,"My week on Twitter 🎉: 7 Mentions, 3.34K Mention Reach, 1 Like, 6 Retweets, 21.1K Retweet Reach. See yours with https://t.co/ojSiDszXfv https://t.co/RYbpNcI0a7"
26,"Our biggest fans this week: Juju_rja, kldonaho, sherronhope. Thank you! via https://t.co/AlmlXYh3Sz https://t.co/aRNFkhUx0Y"
27,@_stealthx @Newkicks235 @BDAINCBIZ @varepall @Kadykat93 @ColeyCrawler @lrg1160 @LauwLewis @Juju_rja @akritiaaradhya @NoLibZone @Patriot_124 Followed all thank you for the seat.
28,@valstake So if I'm getting you correctly. Abortions should only be preformed if you have taken all available precautions and still got pregnant. I don't have insurance by my choice so I would not be covered and I would be paying my own bill like I already do.
29,"The absolutely truth come Nov. 3rd  @realDonaldTrump will still be our President. He will also be the President of all you ""He's not our President people"". I personally can't wait for the next 4 yrs. He will be untethered &amp; the swamp will be drained. Make America Ours Again #MAOA https://t.co/DpeQV1ykqP"
30,RT @cov_Gretchen: If you are living in fear. Unfollow me now. My dad is six feet under. We have a duty to choose freedom to honor these sel…
31,I'm calling on @GovEvers to open up the great state of #Wisconsin. It's time we get back to work. We have families to support and an economy to repair. Stop the political BS and do what is best for Wisconsin and our Nation. https://t.co/Gxi1Zz2EXl
32,"@valstake That is right typical Trumper and very proud of that. You are also right that if I get it that is my fault, and like most people that get it I will recover."
33,@valstake I would still not wear a mask. I'm not putting anyone down for doing so. If you are scared of getting the virus then wear one. That's your choice but it's also my choice not too.
34,"Our biggest fans this week: smitty_one_each, DJNazSD, M35620522Jackie. Thank you! via https://t.co/AlmlXYh3Sz https://t.co/2bhEK5o6bF"
35,"How far will you let this go?

1 yr 2 yrs 5 yrs? At some point enough is enough. The only thing holding us back is ourselves.

We must open our States. We can not rely on our Governors to do it. We can not continue to have our rights taken away from us. It is our responsibility. https://t.co/4ACHCvL4kZ"
36,RT @Cook4USHouse: I will not wear a mask period. If a store requires it I will not shop there. If I absolutely need to shop there I will wi…
37,@Lilibet80283306 Unlike you obviously I don't live on Twitter. I have a life and a family and work 6 days a week running my business. My only day off is Sunday and I have stuff to do around my house that I don't have the time or energy for during the other six days.
38,@Lilibet80283306 @realDonaldTrump Republicans do not control Congress or the Supreme Court. Yes there is more conservative judges but we do not control them.
39,@Lilibet80283306 She lives 1900 miles from me and believe me she is not wearing one either.
40,We as a Nation have to stand up for ourselves. We need to stop following these unconstitutional orders given by our Governors. They are not laws and even if they were they would still be unconstitutional. We have allowed this to continue. I say no more RT if you agree. https://t.co/Bhke31Levz
41,@NoCoincidencez We see ya brother.
42,Happy Mother's Day to all the amazing Mothers out there. I would not be where I am today with out my Mom's sacrifices for me. https://t.co/Mlt9gXVOLj
43,I personally can not wait until after this election. Once @realDonaldTrump wins again heads will roll. There will be nothing holding him back from draining the swap. He will make sure he gets every last drop. Make America Ours Again #MAOA https://t.co/Jp3mpD0p0z
44,"My week on Twitter 🎉: 23 Mentions, 39.5K Mention Reach, 79 Likes, 50 Retweets, 269K Retweet Reach. See yours with https://t.co/ojSiDszXfv https://t.co/35eEK4I4Hp"
45,"Our biggest fans this week: trump_sylvia, marylener9, SharalynMitche1. Thank you! via https://t.co/AlmlXYh3Sz https://t.co/RrNxAvsuNF"
46,"My week on Twitter 🎉: 9 Mentions, 48.5K Mention Reach, 9 Likes, 8 Retweets, 15.4K Retweet Reach. See yours with https://t.co/ojSiDszXfv https://t.co/Mi3KBNb7Wd"
47,"Our biggest fans this week: Boricua21, CookFriends, JamesBa7599750. Thank you! via https://t.co/AlmlXYh3Sz https://t.co/mSyNy9Di79"
48,We can not allow our so called elected leaders to control us by fear. We the People need to stop this shutdown in it's tracks. We need to return to our normal lives. If we allow this to happen now they will most definitely use this tactic again. Make America Ours Again #MAOA. https://t.co/TDcN7SH0Bz
49,If masks were really that helpful &amp; are keeping us safe how come we can't just open back up? Because they are not &amp; this is not about the virus at all. This is about @realDonaldTrump not getting reelected because @JoeBiden is the absolute worst presidential candidate possible. https://t.co/tNKVVvYkzC
50,We can not allow our election to go to mail in ballots. There is too much opportunity for tampering. If it has to come down to that then the election should be postponed or canceled completely. If Congress can't vote from remote locations then we don't either period. https://t.co/qxw5CU7Mj6
51,I will not wear a mask period. If a store requires it I will not shop there. If I absolutely need to shop there I will without a mask on. You can kick me out &amp; it will be the last time I shop there. My freedoms will not be taken away without a fight. Make America Ours Again #MAOA https://t.co/ReIlIHdXBS
52,@sandraduckett @Miirrum Thank you!
53,@gia_marie9 It's not power it's fear. They (The Clintons) own the Washington elite and have dirt on all of them.
54,@armyjtlee @CmdrProton Thank you for your service Sir. We the People owe you more than we can ever repay.
55,This is what Bill has to wake up to every morning. Sorry not sorry. https://t.co/1nP73s7miQ
56,@Miirrum Follow backs would be nice.
57,I am definitely being censored on here. I know I'm not a big name candidate but the last couple months I can not even get 20 RTs on any of my tweets. I have 48k plus followers. Something is definitely going on here. Make America Ours Again #MAOA https://t.co/0IhQ6HyYJO
58,@MagaDlaughs @realDonaldTrump I agree.
59,One man's common sense is not another man's common sense. Not sure if that has ever been said before? It did come to me while I was thinking we just need more common sense in our government. Make America Ours Again #MAOA https://t.co/Prs6JbxkWH
60,@DeborahNebrUSA1 @trump_sylvia Agreed!!
61,@jfwilb I could not agree more with you.
