Unnamed: 0,Text
0,Men are capable of producing far more children than women. Seems to me like we are legislating in the wrong direction.
1,@CsereyDom @Veterans Thank you for asking. I want to have a conversation with you about your concerns. Please message me@your info.
2,"@CsereyDom @Veterans 3/3 the shooting. I spent that evening with grieving families and people who were in shock because of the horror they witnessed that day. I want all of us to live in healthy communities, to be free from the fear that comes from violence while maintaining our civil liberties."
3,"@CsereyDom @Veterans 2/3 charges, both parties are found guilty, and the court doesn’t attempt to parse out who the aggressor is/was. New laws may keep some who really need to protect themselves from not being able to do this. I lived in CT and worked in Sandy Hook and was in Sandy Hook the night of"
4,"@CsereyDom @Veterans Thanks for asking. It’s a start. I think there are some pieces that are great. Expanded access to mental health care. Other pieces, may place some at risk and take away a person’s right to protect themselves, ie there are some states/courtrooms when there are domestic violence1/2"
5,"Veterans need better healthcare. The VA is failing many, and some veterans live in places where there is no healthcare. As the next Senator from the state of North Carolina, I want to make sure Veterans have what they need to live healthy lives @Veterans https://t.co/yZa0rRLiJk"
6,"When you support my campaign for U.S. Senate in North Carolina, you are supporting a campaign that puts the people of North Carolina first. It's the reason I've been called the Champion for the people of N.C. Follow this link to donate: https://t.co/5oWogEbeFx"
7,"Dear North Carolinians, You deserve representation in the U.S. Senate that hasn't been brought and paid for by large corporations and big Pharma. As your next Senator, I want to hear your concerns. Volunteer for the campaign and Donate here https://t.co/yZa0rRLiJk"
8,"Millions of Americans don't have access to healthcare. Americans should have what they need to survive. It's not just an insurance issue, it's about making sure there are providers in communities, that people know how 2 get services, &amp; regulating big https://t.co/hbNGhePklc"
9,"@jimmycthatsme Two old-school movies... Poltergeist, or Children of the Corn. Or, you could just watch the news. Lots to be afraid of there..."
10,@AskUnofficial Thank you for interviewing me! Really enjoyed being able to talk through the issues with you.
11,I need your help. Yesterday was flag day. Now more than ever it’s important for our civil liberties to be protected. Okay when you donate to this campaign you are donating to a candidate that will do everything in my power to protect our rights. Donate at https://t.co/AGjPVZbTos https://t.co/Sq7u5v9K1h
12,I recently sat down with a group of Veterans and their family members. Veterans need to be able to fully access healthcare services. I want every Veteran to receive the best possible healthcare. Donating to this campaign puts Veterans first https://t.co/REyOV69hgf
13,"I’m Michelle Lewis, Unaffiliated Candidate for United States Senate. I want all Americans to be able to afford gas and groceries. The price gouging has to stop. We can produce clean renewable energy here and create jobs in the process.  Donation at https://t.co/5oWogEbeFx"
14,"I’m Michelle Lewis, Unaffiliated Candidate for the U.S. Senate in North Carolina. I want to represent North Carolina so that we can work on real solutions to the issues that are plaguing our communities, including violence. CashApp- MichelleLewis4Senate
https://t.co/5oWogEbeFx"
15,RT @jimmykimmel: Today we #WearOrange for the families who lost those they loved most to gun violence. The time to act is now. @Everytown h…
16,RT @noraneus: The front page of the paper here in Uvalde this morning. https://t.co/rU5NaQ2M8Z
17,"I want all children to be able to go to school free from fear. I want parents to be able to send their children to school not with fear, but with hope."
18,Standing with the people of #Uvalde
19,https://t.co/5oWogEbeFx https://t.co/HVjUPpkMIR
20,#Buffalo we have to stop domestic terrorists.
21,"Too many North Carolinians don’t have the clean water. It’s $5.00 Friday!Help me reach my goal of $10,000 by the end of the month! It can be$5 or $2500, thank you in advance for supporting clean water for all North Carolinians.CashApp $MichelleLewis4Senate Venmo LewisforSenate"
22,"@dianaberrent I don’t have COVID, and haven’t had it. Right now, no one I know has it buts lots have had it."
23,"I’m in New Bern, NC this week. Message me! I’d love to meet you. Let’s change the tide in NC. Unaffiliated voters have the largest presence in the state and it’s time we made our presence known."
24,"@MalcolmJamalWar This is great! And… she might be tweeting “I went to put my mask back on as I was boarding the plane. I hoped the man I was sitting next to didn’t notice me, but he did make a joke about wearing a mask because he’s famous. Did he see my last movie?” Maybe I’ll tweet about it 😉"
25,As your next Senator from the state of NC I’ll work to make there is equitable access to healthcare so that all of us can make the best and most informed decisions for ourselves and our families!
26,"I spent a large part of last year marching for Justice. This year, I’m Running for Justice as I campaign for the United States Senate here in North Carolina. https://t.co/5oWogEbeFx"
27,@elonmusk Could you instead give a campaign donation to https://t.co/5oWogEbeFx and invest in the treatment of Substance Use Disorders.
28,@michelleimiller Thank you for sharing your story. I hope it brings more understanding about why Student Loan forgiveness needs to be addressed along with predatory lending practices.
29,RT @michelleimiller: After she died my dear friend Dania and I went through her papers to deal with all the post-death practicalities no on…
30,RT @michelleimiller: I’m somewhat loath to get so personal but I feel like I need to tell this story. My mother died in December 2020 with…
31,@RickeySmiley @ritabrentcomedy @sosobrat You have a new look. It works.😊
32,North Carolina needs a Senator that won’t be brought by big money from big corporations. As the champion for the people of the State of N.C. I promise to put the people of N.C.first. Learn about the campaign that’s working to bring NC together at https://t.co/AGjPVZbTos
33,"I'm Michelle Lewis, Unaffiliated Candidate for US Senate in NC. It's Earth Day, and there's so much environmental work for us to do. As the next Senator from NC, I promise to do everything I can so to clean up the environment for present and future generations. #EarthDay"
34,@ShaySan73273786 Yes! More detail to come. Thanks for the follow.
35,"I’m Michelle Lewis, Unaffiliated Candidate for U.S. Senate here in North Carolina. I was recently dubbed the people’s champion. Won’t you chip in $5.00 to help me make sure all North Carolinians voices are heard in November? https://t.co/jn1sWRjzUQ"
36,"RT @ShannonBrayNC: Today I checked to see who was going to be on the ballot in November for the US Senate in NC. #ncpol

This will be a hug…"
37,"I'm Michelle Lewis, Unaffiliated Candidate for the United States Senate here in North Carolina. I need you to sign my petition so that you can vote for me in November. If you're in N.C. you can download the petition here https://t.co/iDNOBfdX7x #MichellelewisforSenate #Senate2022"
38,"I'm Michelle Lewis, Unaffiliated Candidate for the United States Senate here in North Carolina. I need you to sign my petition so that you can vote for me in November. If you're in N.C. you can download the petition here https://t.co/iDNOBfdX7x #MichellelewisforSenate #Senate2022"
39,"I'm Michelle Lewis, Unaffiliated Candidate for the United States Senate here in North Carolina. I need you to sign my petition so that you can vote for me in November. If you're in N.C. you can download the petition here https://t.co/iDNOBfdX7x #MichellelewisforSenate #Senate2022"
40,"I'm Michelle Lewis, Unaffiliated Candidate for the United States Senate here in North Carolina. I need you to sign my petition so that you can vote for me in November. If you're in N.C. you can download the petition here https://t.co/iDNOBfdX7x #MichellelewisforSenate #Senate2022"
41,"I'm Michelle Lewis, Unaffiliated Candidate for the United States Senate here in North Carolina. I need you to sign my petition so that you can vote for me in November. If you're in N.C. you can download the petition here https://t.co/iDNOBfdX7x #MichellelewisforSenate #Senate2022"
42,"I'm Michelle Lewis, Unaffiliated Candidate for the United States Senate here in North Carolina. I need you to sign my petition so that you can vote for me in November. If you're in N.C. you can download the petition here https://t.co/iDNOBfdX7x #MichellelewisforSenate #Senate2022"
43,"I'm Michelle Lewis, Unaffiliated Candidate for the United States Senate here in North Carolina. I need you to sign my petition so that you can vote for me in November. If you're in N.C. you can download the petition here https://t.co/iDNOBfdX7x #MichellelewisforSenate #Senate2022"
44,"I'm Michelle Lewis, Unaffiliated Candidate for the United States Senate here in North Carolina. I need you to sign my petition so that you can vote for me in November. If you're in N.C. you can download the petition here https://t.co/iDNOBfdX7x #MichellelewisforSenate #Senate2022"
45,"I'm Michelle Lewis, Unaffiliated Candidate for the United States Senate here in North Carolina. I need you to sign my petition so that you can vote for me in November. If you're in N.C. you can download the petition here https://t.co/iDNOBfdX7x #MichellelewisforSenate #Senate2022"
46,"I'm Michelle Lewis, Unaffiliated Candidate for the United States Senate here in North Carolina. I need you to sign my petition so that you can vote for me in November. If you're in N.C. you can download the petition here https://t.co/iDNOBfdX7x #MichellelewisforSenate #Senate2022"
47,"I'm Michelle Lewis, Unaffiliated Candidate for the United States Senate here in North Carolina. I need you to sign my petition so that you can vote for me in November. If you're in N.C. you can download the petition here https://t.co/iDNOBfdX7x #MichellelewisforSenate #Senate2022"
48,"I'm Michelle Lewis, Unaffiliated Candidate for the United States Senate here in North Carolina. I need you to sign my petition so that you can vote for me in November. If you're in N.C. you can download the petition here https://t.co/iDNOBfdX7x #MichellelewisforSenate #Senate2022"
49,"I'm Michelle Lewis, Unaffiliated Candidate for the United States Senate here in North Carolina. I need you to sign my petition so that you can vote for me in November. If you're in N.C. you can download the petition here https://t.co/iDNOBfdX7x #MichellelewisforSenate #Senate2022"
50,"I'm Michelle Lewis, Unaffiliated Candidate for the United States Senate here in North Carolina. I need you to sign my petition so that you can vote for me in November. If you're in N.C. you can download the petition here https://t.co/iDNOBfdX7x #MichellelewisforSenate #Senate2022"
51,"I'm Michelle Lewis, Unaffiliated Candidate for the United States Senate here in North Carolina. I need you to sign my petition so that you can vote for me in November. If you're in N.C. you can download the petition here https://t.co/iDNOBfdX7x #MichellelewisforSenate #Senate2022"
52,I've been called the Champion for the People of North Carolina.  I'm an Unaffiliated Candidate for the United States Senate here in N.C.  A vote for me is a vote to move Criminal Justice reform forward. Sign the Petition. #knowjusticeknowpeace #MichelleLewisforSenate #Senate2022
53,"I'm Michelle Lewis, Unaffiliated Candidate for the United States Senate here in North Carolina. I need you to sign my petition so that you can vote for me in November. If you're in N.C. you can download the petition here https://t.co/iDNOBfdX7x #MichellelewisforSenate #Senate2022"
54,"I'm Michelle Lewis, Unaffiliated Candidate for the United States Senate here in North Carolina. I need you to sign my petition so that you can vote for me in November. If you're in N.C. you can download the petition here https://t.co/iDNOBfeuX5 #MichellelewisforSenate #Senate2022"
