Unnamed: 0,Text
0,#DBCooper https://t.co/yKlKLoF6ch
1,"@BeschlossDC I came away convinced for the first time that Trump is running in ‘24, and that we’re now onto Part 8 of the GOP authoritarian rule plan."
2,@featherty So it’s going to be kind of cool there over the next several days. I’m jealous 😁 https://t.co/fkiz52q0EN
3,@shanoa_gunter @Crawlspacepod Thanks for the kind words.
4,Hot off the press. The newest DB Cooper podcast. #podcast #dbcooper #ericulis https://t.co/C6G8Lc0D6F
5,@DBCooperPodcast Outstanding episode!
6,"RT @DBCooperPodcast: We finally got him on the show. Congratulations on your recent retirement Larry!
https://t.co/HGDmnJojML"
7,"RT @DBCooperPodcast: !!!!
https://t.co/BTU0YFo0Z6"
8,"@KarlWolfenden2 I hear that theory all the time. However, how is leaving the tie behind saying FU? I don’t get it. I mean, it’s a tie. Who cares?"
9,https://t.co/WyYgzvQMDR #dbcooper #mystery #ColdCase #truecrime #ericulis https://t.co/ffPy5CVZnk
10,@AtheistBitch There is absolutely nothing wrong with that manner of impulsiveness.
11,Being released the first week of June. https://t.co/deTdvMadMo
12,@CWilliamson____ Absolutely…make sure you watch the Holiday Armadillo episode.
13,@DrBobEdwards1 I’d be interested in a searchable version of the files. Tired of just working from memory.
14,New DB Cooper updates. #dbcooper #fbi #pittsburgh #mystery #ericulis #steel #titanium https://t.co/zTr2jlm87Y https://t.co/Ar8tPR35Zu
15,@DBCooperPodcast I see my man Sheridan Peterson on the cover.
16,@DrBobEdwards1 This response is standard FBI modus operandi. They said the same thing regarding my FOIA request pertaining to Cooper’s tie. But then last October I visited FBI HQ in DC and saw the tie. What to make of this???
17,This is a big deal. #dbcooper #coldcase #fbi https://t.co/eX9WfGSzjc https://t.co/WEqDylxAfY
18,#dbcooper #fbi #skyjack #hijack #mccrone https://t.co/ZaECC4SzRP https://t.co/48tAkKHF1J
19,@CWilliamson____ @WinkAuthor @vanishedpod Anytime. Just let me know.
20,@CWilliamson____ @WinkAuthor Great podcast. Good fun.
21,"@AtheistBitch I was looking into this yesterday. I figure once I receive the 2nd I should be bullet proof given that I actually had Covid—before the vax was available—on top of it all. And yes, E is the best letter."
22,#dbcooper #fbi #coldcase https://t.co/S71WW0Danm https://t.co/tfthsWlaPJ
23,"@DrBobEdwards1 I didn’t mean extreme NE corner, I meant extreme NW corner."
24,"@DrBobEdwards1 Two important points: 1) The Cinebar hunting grounds are east of Cinnabar. 2) The closest the FBI Flight Path gets to the hunting grounds—the extreme NE corner—is 10 miles. Moreover, the minimum drift (from 225 degrees) would have been 18 miles—to the extreme SW corner."
25,#dbcooper https://t.co/XuVf92bKb7 https://t.co/I7RcVfJbyA
26,#dbcooper #mystery #coldcase #ericulis #fbi #skyjack              https://t.co/8gSo7rkkhk https://t.co/8nkE2XPzMQ
27,"New today. #dbcooper #ericulis #coldcase #mystery #skyjack #airline #truecrime 

https://t.co/krLIUEqFJl https://t.co/eZYBceUz5U"
28,Nicholas Broughton and @EricUlis will discuss DB COOPER CONSPIRACY THEORIES tonight on our FB Live starting at 5p Pacific. Join the DB Cooper : Mystery Group to join in. https://t.co/NOcoGcNNt6 #dbcooper #ConspiracyTheories #mystery #truecrime https://t.co/ZHXEvCGwPj
29,@shellycoyote @Empty_Frames @CrawlspaceMedia @Crawlspacepod @TimPilleri @LReenstierna Gibbons was not the art instructor.
30,"@Empty_Frames @CrawlspaceMedia @Crawlspacepod @TimPilleri @LReenstierna One thing that I realized after listening to the podcast was that my math was completely off. Indeed, 300K is .0015% of $200MM, not 15%. Therefore, a 300K commission is completely plausible. In my mind this only strengthens McDevitt as a credible suspect."
31,"RT @Empty_Frames: New episode! We speak w/ Stephanie Rabinowitz &amp; @EricUlis about their thoughts on the #Gardnerheist &amp; Brian McDevitt. 

h…"
32,"History’s Greatest Mysteries “The Final Hunt for DB Cooper” airs tomorrow, Monday, February 28th, at noon Eastern on the History Channel. https://t.co/I13jVFM5Ow #dbcooper #mystery #truecrime"
33,"Join me Saturday, March 19, 2022, in Portland, OR, for the DB Cooper Air Tour.

https://t.co/fYfVBBvdp7 https://t.co/vQgFDRY9Q2"
34,https://t.co/aNj8pL02r2 https://t.co/tztakVmADn
35,"RT @Empty_Frames: In today's new episode we speak with @EricUlis about the #Gardnerheist, his thoughts on the #stolen #art and #suspects.…"
36,https://t.co/exEJmOsJto https://t.co/Im8lSmsaxY
37,https://t.co/JZ62cKHWAi https://t.co/P3NeFyupu9
38,https://t.co/DyuQCsXNRs https://t.co/ie6UBdrKCK
39,https://t.co/JRPZIrdDhc https://t.co/JP8MhVrpJf
40,https://t.co/K29e3eLgKa https://t.co/rjTReQci3L
41,https://t.co/BFv4lEm9oY #dbcooper #ericulis #skyjack #ransom https://t.co/I0dGtd3gF5
42,https://t.co/iRmbZg1vxN #dbcooper #ericulis #tenabar https://t.co/o22pCres4B
43,"Having some fun at Dan Gryder’s expense. #dangryder #probablecause #dbcooper #thecoopervortex #ericulis @DBCooperPodcast
https://t.co/3QHPUSUtzv https://t.co/eDXBo5FzYz"
44,"Was #DBCooper from Pratt &amp; Whitney in #Connecticut ?@DBCooperPodcast 
https://t.co/uXLk5YJE2V https://t.co/1Aj7rAMxnO"
45,"@TrumpFix @DBCooperPodcast @DxrHKkZvP4CfV9Y Wow. Very compelling, evidence-based and fact-based argument. Next."
46,"RT @thenewsoncnbc: ""I think he survived, I think he got away with it. As to what happened after he collected the money ... really, it's to…"
47,RT @thecolumbian: The D.B. Cooper Vortex: Skyjacker now part of Northwest culture - https://t.co/oovZqECL8j
48,https://t.co/ElaFTbbH74
49,RT @DWNoone1: CooperCon 2021 to Celebrate the 50th Anniversary of the DB Cooper Skyjacking in Grand Style – The Mountain News #DBCooper  ht…
50,"39 days to go!

https://t.co/11orj3zPii"
51,https://t.co/KCC5lvY96m
52,https://t.co/fYfVBBvdp7 #DBCooper #CooperCon
53,"Join my DB Cooper Facebook group today. 1,500 members strong and growing.

https://t.co/NOcoGcNNt6"
54,@TKovachNashvil @JoeKMI @joshuagates @DBCooperPodcast I do not have a photo like this. You may want to reach out to Vern Jones with Principia Media in Michigan.
55,"From Auckland, New Zealand...
https://t.co/vZWSiMS2aI"
56,"Check out my interview with TalkRadio 103.7 in Pennsylvania this morning about the mystery of DB Cooper. The interview is about 25 minutes.
https://t.co/kW9274wCSK"
57,https://t.co/zKW8NhpkoT
58,https://t.co/Vg056FCvxX
59,@13PhotogSuggs Yes it is possible.
60,"@13PhotogSuggs We later determined that the DNA profile we worked with was not DB Cooper’s after all. Therefore, I’m working to gain direct access to the evidence in an attempt to get a solid DNA profile."
61,https://t.co/8CB6QTLt0R
62,https://t.co/z6OYmWG0pO
63,"#ExpeditionUnknown , tonight at 8PM on #Discovery. I'll be one of the featured guests on the show discussing the mystery of #DBCooper.
https://t.co/J0eWpYLxVB"
64,"@Kate_E_ @BrastenXBL @JevinHodge I’ve pulled out of the race to focus on precessional endeavors. In fact, I’ll be on Expedition Unknown this Wednesday on the Discovery Channel. That said, @JevinHodge is the guy to throw your support behind. He is sharp, articulate, and principled."
65,"I will be appearing on Expedition Unknown with Josh Gates this Wednesday, August 4th on Discovery Channel. The episode is called ‘Ransom in the Sky.’ Check it out. https://t.co/TkYFyuFs9Z"
66,"""I believe it is important that this country sail and not lie still in the harbor."" —John F Kennedy #AZ06 #2022elections #Democrats https://t.co/eUUXk2P9ft"
67,"RT @ParabnormalShow: TONIGHT... Hunting A Skyjacker w/ Eric Ulis

@ericulis unravels the evidence in his quest to determine who was #DBCoop…"
68,RT @ParabnormalShow: .@ericulis unravels the evidence in his quest to determine who was #DBCooper and how he managed to successfully orches…
