Unnamed: 0,Text
0,"How many abortions are there in the United States each year? An exact answer is hard to come by. 2 organizations – the Centers for Disease Control &amp; Prevention (CDC) &amp; the Guttmacher Institute – try to measure this, but they use different methods and publish different figures."
1,"In 43 states, 1.7M American voters switched parties in last 12 months. 1M plus  became Republicans.
630K became Democrats. Hold your elected officials accountable #dutyhonorcountry #IngridInspires"
2,All American Baseball and All American Dog. #dutyhonorcountry https://t.co/lwJDH63Au8
3,"RT @pnjaban: BREAKING: Leaked Call With Inmate Reveals SC Democrat State Rep &amp; Senate Candidate @kmforsenate Calling For ""#SecretSleepers""…"
4,"The abortion rate is calculated as the # of abortions per 1K women ages 15-44 yrs old. Highest abortion rates were:
1District of Columbia (32.7)
2New York (29.6)
3New Jersey (25.8)
4Maryland (23.4)
5Florida (20.6)
6California (19.5)
7Nevada (19.4)"
5,Nancy looks down at the child and then elbows her showing Nancy’s true core and her daughter shares great insight into her character below. https://t.co/9vXnfdFfIq
6,This is sickening and heart breaking. Actions speak louder than words. https://t.co/AuhILmd9qx
7,"Just 1 month after publishing a rule to ban menthol cigarettes, President Biden intends to force tobacco companies to reduce cigarette nicotine content. Lower nicotine content in cigarettes can quickly be expected to increase cigarette consumption. #BidenCrisis #BidenDestroysUSA"
8,"Limiting #nicotine content in cigarettes will:
-Increase overall smoking
-Strengthen criminal smugglers at the expense of our national security 
Are you fed up with the federal government and the leadership in place?"
9,Counterproductive federal nicotine limits will only increase harm https://t.co/w0wUbAun31
10,RT @RealOmarNavarro: I’m a Hispanic Republican running for Congress against Maxine Waters in now a majority 54 percent Hispanic District.
11,Interesting how Private contributions have increased from $353.5 million in FY 2015 to its peak of $630.8 million in FY 2018.  My guess those private contributions will continue to increase.
12,"Planned Parenthood's overall revenue has gone up in recent years, from nearly $1.3 billion in 2014-15 to more than $1.6 billion in 2017-18 &amp; again in 2018-19, largely through increased government funding &amp; donations from the private sector. What are they going to do now?"
13,"As we celebrate &amp; thank God for Roe being overturned remember there are Republicans like @HerreraBeutler
who vote to fund abortion while telling us they are pro life.  We thank God not the weak &amp; compromised establishment. #IngridInspires #Familyiseverything #dutyhonorcountry"
14,Big difference between Maxine Waters and Alveda King. https://t.co/DOvqb5zmnU
15,"RT @AlvedaCKing: I have longed for and fought for this day! A giant victory for the moment, but much work yet to be done! https://t.co/j1Oi…"
16,Grandma was so proud watching Carlos take Command this morning at Joint Base Charleston 437th Operations Group. #LeadershipMatters #familyiseverything https://t.co/h6ulmbxaog
17,437th Operations Group Change of Command Ceremony welcomes COL Carlos Berdecia. https://t.co/JxDsG2r3Gg
18,RT @MayraFlores2022: Happy Birthday To The Great American Patriot Justice Clarence Thomas! https://t.co/PAti2X4gO3
19,RT @SebGorka: They held the line. https://t.co/GKvcaGbIZg
20,"RT @repmayraflores: Today, I spoke on the floor to urge Congress to secure our border.

It shouldn't be political, it's the right thing to…"
21,"RT @stillgray: In 2017, transgendered person Evie Amati had a bad tinder date, triggering gender dysphoria and took it out on strangers at…"
22,"Just yesterday on CNN's 'New Day' #JimClyburn said, ""You know there's no question in my mind that Joe Biden is doing exactly what needs to be done for this great country.""  @jimclyburn2024 I disagree completely when I see the 6th District struggling. Who is with me?"
23,"RT @1776Unites: Personal empowerment. Providing hope. American principles! These are the vision of the @WoodsonCenter!  

https://t.co/uH9J…"
24,https://t.co/kExdMPGYhr
25,Do what you love.  Go Katie Cooke!!! https://t.co/C9khFUebRV
26,"No sign of slowing down.  Our President Biden his first week in office, created this problem and the administration has not done anything to stop it. https://t.co/GPtr6hz10q"
27,RT @VenturaReport: 2:45 am from Yuma and large groups of migrants are awaiting to be apprehended by border patrol. Many single males from I…
28,"RT @prageru: If the Constitution mandates a ""separation of church and state,"" then why did our founders invoke God and call for national da…"
29,"With more than 100m people forcibly displaced around the world, this #WorldRefugeeDay is an important moment remember that everyone deserves protection and every nation in the world has an obligation to protect human lives.  #dutyhonorcountry"
30,"Mental illness is a serious problem in America. We must do all we can to help others get thru their depressions, bi-polar issues and personality disorders.  Seek help and seek help for your family members.  #familyiseverything"
31,"@lisafrmchas Your so funny, that's not my handwriting and my name is spelled wrong??????? Go get a real job, hun and stop harassing people."
32,"Freedom finally came on June 19, 1865, when some 2,000 Union troops arrived in Galveston Bay, Texas. The army announced that the more than 250,000 enslaved black people in the state, were free by executive decree. Texas led the way."
