Unnamed: 0,Text
0,@KyleKulinski Exactly
1,@noahpasaran @mintherose wow
2,"@lookforsun It's about not being selfish. Every generation owes it to ones behind it to help them rise and take leadership. I can write books forever and young people can still write books. But in politics, there are limited slots; staying too long makes it impossible for others to rise up."
3,@dannybarefoot Totally disagree.
4,"Given that there are only so many slots in political leadership, octogenarians - with the exception of Bernie Sanders, who has achieved whatever-he-wants-he-should-get status-  should step aside."
5,@MickBeeBlues We're always been both/and.
6,@michaelbrandorg Not all of them
7,"@DuerksenKen No, the way to fix it is to vote in those who are NOT ""treacherous caretakers."" https://t.co/HKaiUaswuU"
8,"@michaelbrandorg I heard some college kids talk about the ""mistakes"" made by the ""hippie generation,"" and I said, ""Like what, that we weren't corporate whores?"""
9,"@SienaandToast No! With Martin and Bobby and McCarthy and so many others, it felt like there were those in an older generation fighting for us! It's why the assassinations were so devastating."
10,"There's a spirt of renewal that's key to the American character, as obvious in our youth today as in any other generation. 

The difference now is that those meant to be the caretaker of that spirt, to protect our right to express it, are serving the very forces that suppress it."
11,"@NetBoyRick2pt0 The laws that are now taking effect in almost half the country are absolutely more restrictive than the UK. Usually I would agree with you about respecting our institutions, but our institutions are now failing us in ways that deserve the most passionately expressed disrespect."
12,"@NetBoyRick2pt0 I usually agree with you regarding people going to another country and putting down their own. But in a virtual age she’s speaking to people, particularly young women, everywhere. The spirit of protest here is healthy &amp; courageous. We need it going into November"
13,Good. https://t.co/JjXuXNNK0f
14,"Join me Tuesday night to hear from the non-corporate backed https://t.co/HKaiUaswuU endorsees who have won their primaries and now move on to the general. Who are they, what do they stand for, and how can we help? https://t.co/exgZV0LenK"
15,"On ""Rising"" this morning to discuss Roe v. Wade, the Democrats, how we got here and what happens now ... https://t.co/2bB2jhvT1q"
16,"Just what we need in America right now … more fear and division … people turning against each other… more reasons for despair… violence perpetrated against women whose boyfriends or husbands get angry that they’re pregnant. 

This turn of events is anything but pro-life. https://t.co/GrGbu7oCBU"
17,@fohouttahere I appreciate the conversation but I’ll pretty much continue to say what I want. (Not really the week for a man to be telling any woman what she can and cannot say.) I don’t need to co-opt anybody else’s rhetoric to express my opinion. After 14 books I pretty much say what I think
18,"Why are police treating protesters and journalists like criminals? 

Are we just supposed to accept now that institutions set up to protect people will be regularly abusing them? https://t.co/5p5wZ6bVHM"
19,@highroadsaloon Your wife is absolutely correct.
20,Processing the moment with my friend @kthalps
21,An attack on women. https://t.co/0boyXOwq8Q
22,"@fohouttahere You said ""unlimited accumulation.""  I look at certain hybrid economies of Europe and think they're basically fine."
