Unnamed: 0,Text
0,"@tonykatz Unfortunately, you are correct. We are spiraling..."
1,RT @scottsands: Kyle Rittenhouse Verdict Update with former Indianapolis Prosecutor @CarlBrizzi &amp; @MeaghanMick … https://t.co/fetpQwmiRr
2,"@AudreyNGoodson Oh good...are the ""mama bears"" finally awake? Because your demographic is the reason Brandon is president."
3,@hammerandnigel @chicksonright @RobMKendall @tonykatz I'm in.
4,@AttyAbdul That's funny Abdul!
5,"I know something about following evidence &amp; find this account less than credible. It was a conversation between two people. Trump wasn’t Woodward’s source, and neither was Pence. Yet we are told these are exact quotes. Woodward wasnt there. At best, it's hearsay. 3rd/4th removed. https://t.co/1H1bNuXuJ8"
6,"The divide and conquer psy- op is full throttle. It started w Trump, then CRT &amp; BLM, pro/police, defund police, then mask/no mask, now juice vs no juice. Next? 3 jabs and a few boosters. Plus, you must be some kind of conspiracy nuts not to trust big pharma, Gates and Fauci. https://t.co/dZZUXjEKH7"
7,@adamhousley Exactly...any thoughts on the best states or is the entire country a giant cauldron slowly being heated to boil us frogs?
8,"French virologist and Nobel Prize winner emphatically stating: ""vaccinating during a pandemic is unthinkable. The new variants are a production and result from the vaccination. https://t.co/aCHPWX3Tuw"
9,@hammerandnigel https://t.co/taFsFNryam
10,RT @hammerandnigel: WE CALLED IT! Mock and I said this earlier today on the show. Hahaha @chicksonright
11,"Fauci &amp; co helped destroy the economy and ruin lives with lies. The question I would ask on cross exam...""you were lying then...how do we know you're not lying now?"" There's only 1 answer...we don't. So it begs the?. What else are the ""scientists"" lying about? https://t.co/h3pOSEaynk"
12,@hammerandnigel Did anyone else see the 50 t0 70 star like objects moving in a straight line across the sky last night around 9pm? Then they disappeared into nothingness.
13,"Can you imagine an alien or interdimesional being viewing this from the ether...like ""who are the morons filming the morons?"" https://t.co/iAAuogg9dX"
14,"I am convinced that red, blue, purple matters less than we think. Indiana is a solid red filled with authoritarian  leaders from both parties. CO maybe blue, but they are libertarians and DeSantis in a swing state is a rock star! https://t.co/USLDEsWtKT"
15,I thought it was 2 masks. https://t.co/ZgvPzesKNg
16,RT @PhilSanchezTV: Former Marion County Prosecutor @CarlBrizzi will join us for reaction to the Chauvin verdict. @WISH_TV
17,"If true, this won't end well... https://t.co/sfUTsbVWBb"
18,"@hammerandnigel Tweeter is warning me that that exposure to this ""offensive"" thread may be contagious...please be sure to tweet masked for optimal safety!"
19,Quite the coincidence... https://t.co/aHTOx4TRWB
20,"Is this real? ""The whole world's a stage."" And here we thought dance videos were limited to just overworked and exhausted health care workers. https://t.co/1ZdZZBXIBi"
21,@hammerandnigel Makes perfect sense...shivering chills are just another side effect and sign that big pharma has our back!
22,@hammerandnigel Milano...no question about it. You two are hilarious!
23,RT @hammerandnigel: Talking a LOT about the crime in #Indy this afternoon. @CarlBrizzi at 4:35 and @RickFOP86 at 5:33. @93wibc
24,"@adamwren As if believers need Micah to provide them with more grounds for ridicule. And for those who believe...Deuteronomy 18 sternly warns against these kind of ""prophetic statements."
25,"This is happening in many areas around the world...Americans better wake up, and that's not the same as being woke. https://t.co/JScIzh4em3"
26,@hammerandnigel The clock is ticking on Fadness...maybe he can be Hogsett's assistant in D.C.
27,@adamhousley Gross.
28,"RT @hammerandnigel: As usual... 
zero science. 
zero logic. 
sheer lunacy."
29,@TDarbyfield @AgnewRaymond @tracybeanz @SeanParnellUSA @reeveslawstl No...that makes them more partisan...good grief!
30,@PatMcAfeeShow Me too
31,"@tomselliott A confused authoritarian...just what we need. Point of fact, Biden actually is everything Trump was accused of being."
32,@hammerandnigel What???
33,@ajzeigler Will and Grace
34,@StopherBuck @joerogan The scientists predicted 2 million would die. If Trump gets blamed for the 200K plus deaths shouldn't he get credit for approx 1.8 m people who lived. I know...these are all silly propositions. I think Mr. Buck was looking for a hug!
35,Interesting times ahead...the crazy of 2020 will be eclipsed by the crazy of 2021. Holcomb says state to adopt new COVID restrictions this weekend - Indianapolis Business Journal https://t.co/oy979K6BfQ
36,"@adamwren @Victoria_Spartz Adam, maybe a call to McIntosh and ""The Club"" would yield a response."
37,@adamwren Baffling...
38,@mikeyoung44 @adamwren @IndyMonthly I grew up a bit down the road at the intersection of Kessler and Allisonville. Great comparison.
39,I'm on WIBC 93.1 with Rob Kendall @ 2 today discussing Biden emails and social media censorship. Tune in. Chime in.
40,https://t.co/aluk76RLpd
41,Vote for this fraud at your own peril...https://t.co/UT4EyOVz8c
42,@adamwren @Victoria_Spartz @SubstackInc @hamishmckenzie Nothing to see here folks..move along. David McIntosh and his dark money goon organization has put the 5th CD in serious peril. Nothing about Spartz's finances ever made sense. How does one spend more personal money on a campaign then reported on a personal financial disclosure?
43,I can’t believe that a single honest person who witnessed what happened to absentee voting in Marion County thinks we should try it again in November. @INFocusIndiana
44,"@_fuquay This is what the country needs...more woke ""Karens"" running around who self righteously believe they have the right to scold me, run the unmasked out of grocery stores, &amp; socially shame those who dont mindlessly conform to the mask ritual.  Favor please...mind your business!"
45,My campaign has handed out thousands of bottles of water to voters waiting in two hour long lines to vote in Marion County. Mayor Hogsett  and the Clerk could not have butchered this Election Day more.
46,You wouldn’t do this if you were actually up by double digits.
47,@Victoria_Spartz You do not have an active CPA or commercial real estate license. Your name is on the title of zero businesses. You lost the crops on your father in laws soybean farm because you had no crop insurance. That does not spell success. Why are you lying to people?
48,Today I went back on the show in which the special interest group Club for Growth diced up my words to make an expensive commercial &amp; mailers on my opponent’s behalf. @RobMKendall invited both Victoria &amp; me to be on the show. She declined. Listen &amp; decide: https://t.co/JuXuJq7UIO
49,"It’s a beautiful #nofilter day in the Fifth District! If you’re a Hamilton County voter, take a stroll along the Noblesville Square today, visit a small business and stop by the Judicial Center to Vote Brizzi! 
#IN05 https://t.co/4NHmH5ulaX"
50,RT @DanSpehler: Also Sunday morning: See my interviews with IN-5 candidates @CarlBrizzi @BethForIndiana @Hoosiers4Kelly  &amp; @MicahBeckwith a…
51,RT @hammerandnigel: NOW (3:23) Former Marion County Prosecutor @CarlBrizzi joins us to talk about the Minnesota situation
52,"Asking for a friend... If you’re ahead by 20 points, why do you give your campaign $150K more of your mystery money four days before the election?"
53,Look... Marrying a man for his father’s money isn’t inherently wrong. What is wrong though is using that father’s money to fund your campaign. And then also lying to the federal government about it. Two wrongs don’t make a right. #IN05
54,We’re just counting the lies.
55,If you’re going to claim to own a trailer park shouldn’t you or your husband be on the title of said trailer park? Asking for a friend... @Victoria_Spartz
56,If you’re going to claim to be a “commercial grain farmer” shouldn’t you have more than just a few pithy acres of SOYBEANS? Asking for a friend... @Victoria_Spartz
57,If you’re going to claim to be a business owner shouldn’t you (or even or your husband) be on any title to said businesses? Asking for a friend... @Victoria_Spartz
58,If you’re going to claim to be a CPA shouldn’t you have an active CPA license? Asking for a friend... @Victoria_Spartz
59,"If you’re going to claim to be a “financial expert” wouldn’t you do your financial disclosure right? Asking for a friend... @Victoria_Spartz 

Unless it was done wrong on purpose..."
60,If you’re going to claim you did your financial disclosure right shouldn’t there at least be a bank account in which the funds came from? Asking for a friend... @Victoria_Spartz
61,If you’re going to give your campaign $750K shouldn’t that money at least be yours (as the law mandates)? Asking for a friend... @Victoria_Spartz
62,If you’re going to claim to be a commercial real estate agent shouldn’t you have an active real estate license? Asking for a friend... @Victoria_Spartz #IN05
63,Dark money grows on trees? The “Never Trump” Club for Growth is going to wish they had done oppo on Victoria. Christina Hale has. https://t.co/tGLyoFco2M
64,@adamwren @CoachLouHoltz88 Buzz Aldrin has also endorsed Spartz and confirmed that he did not walk on the moon.
65,Farm subsidies = Socialism
66,I’m the only one in this race who has won in a purple district. I have the history of winning the crossover voters. #IN5_Forum
67,"Victoria’s financial disclosure is not transparent. It has gross omissions. She lists no bank accounts. The people of the 5th District deserve to know where the money is coming from  that you’re using to try to buy a Congressional Seat, Victoria."
68,Our country is facing a war. An invisible war. It’s costing us thousands of lives and trillions of dollars. We must hold China accountable.
69,Transparency is everything. Five years of tax returns. https://t.co/AEBTI827DO
70,If I’m losing why does Victoria have a shadowy DC #nevertrump group spending thousands attacking me?
71,Transparency is everything. Five years of tax returns. https://t.co/Jv9ti2XrIU
