Unnamed: 0,Text
0,"RT @newsmax: DERSHOWITZ: ""You can't present part of the tape and deliberately omit the rest of the tape in order to mislead the audience, e…"
1,"RT @LifeNewsHQ: Chuck Schumer Said Justice Kavanaugh Would “Pay the Price” for Possibly Overturning Roe, He Should be Held Accountable http…"
2,"RT @LAPDCTD24: Father suspected of DUI in Porter Ranch crash left his 3 children injured, killed their mother | KTLA https://t.co/l60UOB89ZC"
3,"RT @1010WINS: Man, 62, stabbed in face in unprovoked, rush-hour attack on Queens subway train https://t.co/iTNuYOoBsO https://t.co/eIFUdHUi…"
4,RT @JNegrete2014: A huge congrats to Miss. Romero who Officer Hernández mentored. Her goal was to be the first in her family to graduate fr…
5,RT @8NewsNow: OFFICER KILLED: 8 News Now has learned a Metro police officer was killed Friday morning when a steel beam fell on his vehicle…
6,RT @NYPD104Pct: Along his stops Deputy Inspector Coleman visited long time Community Partner and President of @junipercivic The Juniper Par…
7,"RT @CHPCommissioner: Congratulations to the 128 women and men of the CHP Academy’s CTC II-21! Today you pinned on your badge, a badge that…"
8,"RT @NYPDnews: Have you seen Deion King? He's wanted in connection to the fatal shooting of a 21-year-old male that occurred on June 27, 202…"
9,"RT @guttierez_john: I am extending prayers to the family, friends, and colleagues of @LVMPD #HomicideDetective Justin Terry, after he succu…"
10,"RT @AuschwitzMuseum: 11 June 1937 | A Hungarian Jewish girl, Anita Balaban, was born.

In 1944 she was deported to #Auschwitz and murdered…"
11,"RT @BreitbartNews: Shares of the Walt Disney Co. continued their free fall this week, dropping 9 percent to close Friday at $99.40 — the fi…"
12,RT @BouchellJohn: #JohnnyBravo https://t.co/nXHHDQUwj2
13,"RT @NYCPBA_GC: For decades, NYC Police Officers have NOT been paid like the Finest, w/salaries well below the market for local police offic…"
14,RT @DSiflingWCPDPIO: Graduation day! My baby girl did it! BA degree #FIDM So proud of Aly and her beating the odds proving that even when l…
15,"RT @AuschwitzMuseum: 10 June 1880 | A Polish Jew, Chaim Rubin, was born in Tarnów. A merchant.

In #Auschwitz from 26 February 1942.
No. 25…"
16,"RT @GLFOP: 🚨 AMERICA'S CRIME CRISIS | National FOP President @PYoes sits down with @JoeGamaldi to discuss the crime crisis, rogue prosecuto…"
17,"RT @NJSP: Today we remember... 

June 11, 1962 

Trooper Joseph P. DeFrino #1605 

Joseph P. DeFrino was born on October 17, 1936 in Lyndhu…"
18,"RT @LVMPD: We are mourning the loss of LVMPD Detective Justin Terry.
He served this department for nearly 21 years in a variety of roles.
M…"
19,"RT @AuschwitzMuseum: 10 June 1928 | A Polish Jewish girl, Golda Barmherzig, was born in Będzin.

In August 1943 she was deported to #Auschw…"
20,"RT @conservmillen: Just FYI: I will never, ever give an inch to the gender nonsense."
21,RT @NYPD61Pct: Today marks the heavenly anniversary of Police Officer Kenneth Hansen.  Police Officer Hansen drowned 31 years ago while pos…
22,"RT @LifeNewsHQ: ""Forceps off their bodies."" https://t.co/vcbuMcElbK"
