Unnamed: 0,Text
0,@POTUS Let's go Brandon!
1,@POTUS Sounds like we need to lower the age of buying a pistol. That looks like infringement to me.
2,@BurgessBoston @FoxNews You're absolutely right. That dumb b**** to the far right in this picture
3,"@maggiesgrandma @CNN What men identify as women, can we then?"
4,"@robreiner Pretty damn sure it was a Democrats that tried to force inject substance into people's body.

You are right elections matter."
5,"@mariashriver Maria Shriveled hag, are you sad that more babies can't be killed?"
6,@KrisNoel65 @DavidCornDC Your tears are delicious
7,@DavidCornDC Are you kidding me? We're doing fantastic. Didn't you hear that Roe vs Wade was overturned?! That's fantastic. Would not have been possible without Donald Trump!!!
8,@BernieSanders https://t.co/pjL5Km1qfw
9,@tedcruz @elonmusk @AOC Win
10,@AstralAlice_ @_follow_light_ @ninaturner @elonmusk You are wrong.
11,@AstralAlice_ @_follow_light_ @ninaturner @elonmusk You exploit labor every time you buy something. You should be ashamed
12,@ninaturner @elonmusk You realize he got rich by liberal wackadoodles trying to push clean energy electric cars 😂😂😂.
13,@AH_BazingaAce93 @djaouikam @VP No. You.
14,"@AH_BazingaAce93 @djaouikam @VP Died ""with"" covid not ""of"" covid"
15,@CNN I didn't realize CNN still existed. I will make a cash offer to buy your establishment for 43$ and half a case of Twinkies
16,@AH_BazingaAce93 @djaouikam @VP Nobody is shutting down businesses and forcing government to inject something into your body with the flu either. Have you considered that you might be a moron?
17,@dj_french12 @MimzyIvez @VP I'll bet you couldn't tell the survivability rate of somebody who's not vaccinated. Even if it's height the percentage of risk to even the elderly amongst us was ridiculously minimal.
18,"@VP I didn't realize covid was still a thing 🤷 you should probably isolate yourself for the next few years. Don't talk to anybody. Like seriously, anybody."
19,@SenWarren Don't you shake your hair at me!!!😡
20,@RaShon1984 @SenWarren How about Elon use his money and buy Twitter and whoever took his money to sell Twitter does what you suggest🤷. A win for everybody.
21,@SenWarren Your tears are delicious
22,@POTUS You should promise him that if he gets rid of all his nukes that we will protect them...
23,@tedharmon6 @rains_wings @IdahoStatesman Neither.
24,"@rains_wings @IdahoStatesman With your logic, disorders simply don't exist. That is a difficult premise to agree with."
25,@IdahoStatesman Imagine giving yourself the authority to to say you are a woman. Without the ability to define what it means to be a woman.
26,"@IdahoStatesman It was popular in Japanese culture to bind the feet of women to make their feet smaller. In other cultures they would lash boards to the foreheads and mutilate the skull. Female genitalia mutilation is still practice today in some cultures. 

It all seems very barbaric to me."
27,@POTUS You're pretty good at stunting economies Mr President. Ask any American
28,@maddow It's also folly to try to mandate anything being injected under somebody's skin.
29,@DanRather And what's your take on the collusion hoax with Russia?
30,@KTVB I'll let my sister-in-law who's a nurse know...who isn't working for the hospital any longer
31,@bogiewrld @POTUS No
32,@iPrabhatMishraa @Fucktarditis @POTUS Chinese military... maybe. Say when
33,"@iPrabhatMishraa @POTUS I speak for everyone when I say, ""eat a dick"""
34,@POTUS You have a lot of nerve Brandon.
35,"@Renaissance567 @CNN There are definitely two justices going on, glad you finally can see that"
36,@CNN Good
37,@CNN Do you need ID to get a covid vaccine?
38,"@POTUS “I mean, you got the first mainstream African-American who is articulate and bright and clean and a nice-looking guy. I mean, that’s a storybook, man.”"
39,@CodeRed6789 @POTUS Well ya don't speak for me🤷🖕
40,@POTUS https://t.co/b2UUucO040
41,@CNN I support liberals not reproducing.
42,@CNN So facism is still bad right? .....even if it's being propagated by pharmaceutical companies. 🙄🤔🤷
43,@OptimusSnarf @POTUS No
44,@POTUS I'm not wearing a stupid mask or getting the Fauci ouchi. Kiss my ass Brandon.
45,@Mike0243 @CNN I'll bring the hotdogs
46,@CNN Why report the news when you can just make it up.
47,@CNN Weak
48,@CNN https://t.co/2KHUmMCOAS
49,@cjsob68 @CNN I'll make up a reason then if it's so illegal 🤷🙄. Nobody is required to hire someone that they don't feel is a good fit for their company.
50,@cjsob68 @CNN Please site your sources.
51,"@CNN There's not a chance in hell I will ever hire someone who ""graduated"" from these liberal bastions of intellect (hell holes)."
52,@MachngunKerry @Dduval1973 @csparks17 @mattgaetz Well the Constitution is a document that restricts the government it doesn't Grant rights to citizens...
53,@csparks17 @mattgaetz I'll bet there was quite a few million Jews that wished a few Germans wouldn't have followed orders. I'll bet there was quite a few native American tribes that wished that soldiers didn't follow orders.
54,"@LibertyAndFree4 @shoebratt @MeghanMcCain Prejudice and discrimination: also known as ""using judgment""."
55,"@CNN

https://t.co/97IHbTuPb9"
56,@CNN The data is undeniable. Outbreaks happen in liberal areas. Stay away from liberal areas🤷
57,@CNN https://t.co/v5OIAGalHs
58,@CNN Basic understanding of the great depression tells us what side of history you're committed to @CNN
59,@paulocomments @kevinnfoster @CNN Good thing we're not a democracy. We're a constitutional republic. 🤷
60,@GeorgeTakei Umm...you literal are attracted to another dude. Not sure you have a strong grasp on correct principles dude.
61,@GeorgeTakei The secrets you seek are found when you kneel in prayer.
62,@KeefePhilip @TheStonesEG @RIHEALTH No
