Unnamed: 0,Text
50,Today we honor the men &amp; women who made the ultimate sacrifice for our freedom + those who continue to serve &amp; uphold our Democracy. Walked @DowntownEC w/ @EC_Democrats. A moving program put on by the Eau Claire Patriotic Council followed &amp; hearing stories from local veterans 🇺🇸 https://t.co/vO2ZHs9Hkm
51,50 cents well spent! Post parade lemonade at Arcadia Broiler Dairy Days. Spent the afternoon collecting signatures to get on the ballot and hearing from all sorts of folks about what they want to see in their next representative. https://t.co/vCAfHGShSh
52,"Our 19-county district tour concluded today in Buffalo County at our family cemetery that dates back to the 1800s. Each year my family gathers to picnic, plant flowers, remember our ancestors and honor family members who served. Happy Memorial Day Weekend to you and yours. https://t.co/6d1JL4qCic"
53,Yesterday our county tour took us through to meet hard working folks in Adams + Sauk counties. https://t.co/02vq36QNmr
54,https://t.co/2snAL83QgP
55,"Tonight I met with union leaders at the American Legion in La Crosse for our quarterly labor gathering. Each quarter my campaign brings together folks from the labor community to give an update on my campaign, but more importantly to hear from locals about what their workers need https://t.co/dvoICHCxMQ"
56,Met with Katie and her family at Anaway Place to talk about rural tourism. Their family has successfully built a business that highlights the driftless and serves as a model for drawing folks back to the land and rural communities. https://t.co/uslKU9V37O
57,The Richland Center Chamber Pres took us around to meet small business owners today.  RC has benefited tremendously from federal EDA grants and state WEDC bounce back grants. It’s great to see a small community like this revitalizing and building a strong Main Street corridor. https://t.co/ckM9AXUwD4
58,It’s the last week of our 19-county district tour! Today we’re in Richland County. We had a chilly park discussion with the women who RUN Richland County Dems. We talked about how to create more unity amongst rural voters and building relationships with local + federal electeds. https://t.co/xRX6Rj8KYX
59,Proud to have the backing of fellow small business owners. I know first hand the challenges small businesses face from weathering the pandemic to rising costs with inflation. I’ll be a fierce advocate for working people and building an economy that works for Main Street. https://t.co/PysBdUj9aZ
60,Congrats to Pierce County Dems on your new office opening. Looking forward to organizing together + getting folks turned out to vote in 80 days! https://t.co/VsMnn7P3sm
61,Met with Pepin Village President Randy Kallstrom. A former farmer and union member. We talked about rural economic development opportunities and increasing tourism in Pepin County. https://t.co/vr0Kvd1Cyi
62,This morning our tour stopped in Pepin County. I walked Main Street with leaders from the Stockholm Merchants Association. We talked about infrastructure needs and how to continue to keep our river towns thriving. https://t.co/jjfGaqbpYm
63,Closed out tonight in Prescott with Dems as we discussed protecting social security and advocating for our river towns. https://t.co/8BGwPi37NY
64,"My papa + brother went to @UWRiverFalls for ag science. It felt special to tour the Mann Valley Farm with the Dean, dairy science professors and farm director today - where my fam learned. We talked about educating our future farmers through innovation labs + more. https://t.co/eFAvwarUrp"
65,Met with CEO Paul Bauer at Ellsworth Cooperative Creamery - didn’t talk cheese curds at all! Talked about affordable housing and childcare for the workforce in Pierce County. https://t.co/8XQ0RDJBUS
66,We’re in Pierce County today! This morning we met at Team Oil gas station in Spring Valley with farmers and educators about the future of ag and our rural school systems. Then we met with conservationists in River Falls to talk about Kinnickinnic restoration and soil health. https://t.co/0UIhhbXJBw
67,RT @billhogseth: I’ve realized there are few things more radical than knocking on a complete strangers door and having a real conversation…
68,Closed out the day in Sparta where we discussed water quality and childcare. It's clear folks who live in these communities have the grit to come together to solve community issues and need a representative who can elevate their stories and fight for working families.
69,A great wrap up to yesterday in Juneau + Monroe Counties. We talked about community organizing and farming heritage with or friend Jen Schmitz in Cashton. Toured  Scenic Bluffs Community Health Center and talked about the importance of funding FQHCs with the CEO. https://t.co/Ne6ksAC2bE
70,Last month I had the opportunity to visit them and hear more about what they’re doing in this time of need. Other companies need to follow suit. https://t.co/NrOnLKUYID
71,"New parents in our community are struggling to find baby formula during this national shortage. But one of our local manufacturers, @NestleUSA's Eau Claire facility, is ramping up production to help families in need."
72,"One of my buds from Juneau County, who I met showing dairy cattle at State Fair, hosted a meet and greet with folks in Hustler. It was great to be reconnected. They shared concerns about the Farm Bill, increase in gas prices and healthcare options. https://t.co/NBOdVyHVfg"
73,"We're in Juneau + Monroe Counties today - spent the morning connecting with the Chief Medical Officer at Mile Bluff Medical Center - talked through rural health challenges, substance abuse and mental health service expansion. https://t.co/pm0WzrjEFS"
74,Closed out the day in Dunn County stopping through Dunn County Democrats new office. And then met with medical providers to talk about our physician shortage crisis and Medicare expansion. https://t.co/DhQ2b2adxW
75,Next stop in Dunn Cty. was coffee with Stout United (@AFTWisconsin) to talk about supporting educators in the UW-system and top down leadership. Then toured Stepping Stones Dunn County’s food pantry to connect with leaders about food insecurity and emergency housing options. https://t.co/dm4ctFiGMp
76,We’re in Dunn County where I spent the morning walking orchard rows with Rachel from Mary Dirty Face farm talking ag supply chains and crop insurance. Then we had lunch at the Buck where we talked about workforce shortages and education pipelines with small business owners. https://t.co/v0egKerTfK
77,"Thanks to Dena Eakles for having me in studio last week @wdrt. We talked about prioritizing the needs of everyday people in this purple district. 

Listen here:
https://t.co/SRQM1JOXbA https://t.co/rjmGziPZRp"
78,"RT @WisTechColleges: Great news for Wis residents, businesses + economy: Breakthrough partnership b/w @UWSystem + @WisTechColleges creates…"
79,RT @uhhlexiuhh: i’m going out tonight for democracy (to get @RebeccaforWI enough signatures to get on the ballot for congress)
80,"Toured Gays Mills and interviewed with Charley Preusser of Crawford County Independent. Spoke with business owners about the challenges and opportunities of doing business in small town Wisconsin. And I picked up this great hat: “My neck may be Red, but my heart’s true-Blue!” https://t.co/TwdGo84QBX"
81,We’re in Prairie Du Chien this morning as a part of our Crawford County tour - meeting at the library with local Dems. This is the same library my radical Republican opponent ripped LGBTQ books from the shelves and harassed the librarian - dangerous and unacceptable. https://t.co/1UwVZ6dY56
82,"Great to catch-up with Grant County Dems tonight at Driftless Market. We talked about affordable housing, our teacher shortage and broadband expansion. https://t.co/cdCsx2lBRk"
83,Next stop in Grant County - I toured fields with Black Sand Granary. We looked at cover crops and talked about how to help farmers build soil health responsibly and sustainably. https://t.co/05FjagdGem
84,Back on the road today in Grant County. This morning I spent time learning about Xee Waka Cak (sacred hills) effigy mounds in Muscoda. And met with leaders from @swtc about their innovative approaches to serving rural students and communities. https://t.co/4tEic9tao5
85,When your high school English teacher critiques your stump speech (and calls it the best he’s ever heard!) https://t.co/ggiSSC31XL
86,"Caught up with Rick Solem this week on @WIZM. We talked: 
✅ the Women’s Health Protection Act.
✅ Inflation
✅ Crawford County hog farming. 

Listen here: https://t.co/xQkFhgjmPN"
87,"Great to be among friends in Pierce County last night. We talked about the Women’s Health Protection Act, the Kinnickinnic watershed and how the Democratic party MUST show up and listen rural voters - and that is exactly what I’m doing. https://t.co/IuaMl8MsjK"
88,"Today the Women's Health Protection Act failed in the Senate. Every Republican in Congress voted against the right of women to choose if, when, and how to start a family. What personal freedom be threatened next? In Congress, I will be a strong advocate for reproductive rights."
89,Spoke with fire fighters in Wisconsin Rapids tonight about getting the Cooperation Act passed and early Medicare buy-in for public safety workers. #iaff #unionstrong #pffw https://t.co/cPgxuayEtH
90,"Toured Wisconsin Rapids library’s maker space - investing in the next generation of entrepreneurs, robotic engineers, artists and more. https://t.co/Cvv2yn47qN"
91,"Spent the morning in Appleton talking with the North East Wisconsin Building and Trades Council. I am pro union, pro worker, pro collective bargaining. As the only working class candidate in this race (and from a union family) I’ll actively work to pass the PRO Act. https://t.co/9I8YNir0JV"
92,Dropped by with lit and to introduce myself @7RiversLGBTQ - what an amazing space in the heart of La Crosse! https://t.co/AFOWQWtj83
93,"Met with the CEO and leadership of @DairylandPower today. We talked about the future of our energy grid - how we continue to provide safe, reliable options to consumers, expand work in the renewable space and keep utilities affordable to people here in West Central Wisconsin. https://t.co/c8J1TudEfw"
94,"Thanks to Dena Eakles for inviting me to join her show this morning on WDRT 91.9 fm Driftless Community Radio. We talked about healthcare, affordable housing, reproductive rights - and the importance of coalition community building. Listen in on Thursday at 9am CST. https://t.co/Rdsv8kDRUa"
95,"My best friend. Biggest cheerleader - I owe so much to this woman. She’s who I attribute my grit + compassion to. To work hard and show up for others. Happy Mother’s Day to new moms, foster moms, single moms, angel moms &gt; all the versions of matriarchs who make our world go round https://t.co/RvWzPZzQGe"
96,"Libby from our squad is in Viroqua today marching with our volunteers Eliz, David and Vernon County Dems for reproductive justice today! They’ve also been busy gathering signatures to get me on the ballot. ✊ https://t.co/jY2RNbfxq1"
97,"RT @chloemaxmin: Check out the op-ed that @CanyonWoodward and I wrote for the NYT today! As always, it's rooted in a deep love for the rura…"
98,@CanyonWoodward @chloemaxmin Just read this article and it resonated so much with me. Thanks for paving the way for the future of our party.
99,@NicholsUprising It's all about the hustle!
