Unnamed: 0,Text
55,"RT @RevJohnHMoore1: When you read about how Hitler failed at his first attempt to overthrow the government on November 8, 1923, being tried…"
56,"RT @VP: This weekend, don’t forget:
 
- Wear a mask
- Stay socially distanced
- Avoid large indoor gatherings
 
Together, we can save lives."
57,RT @RepBarbaraLee: No one is above the law. The Senate must convict Donald Trump.
58,"RT @SenJeffMerkley: We received a lot of good news this week—an end to the Muslim ban, a rejoining of the Paris agreement, protections for…"
59,"RT @RBReich: Folks, this is not complicated. Without accountability, the next coup will succeed."
60,"RT @DanRather: If you’re wearing a mask and not covering your nose, you are not being half right. More like a half wit. Cmon folks. Pull it…"
61,RT @POTUS: Federal employees have dedicated their careers to serving the American people — and they are worthy of the utmost dignity and re…
62,"RT @JoshuaHol: This is what the FBI found in zip-tie guy’s house. 

Judge released him on bond today , ruling that he had shown respect for…"
63,The American people deserve support NOW! Please urge your senators to pass the Biden Plan Now and quibble later. It is time the Republicans stand up for the people they say they represent.
64,"@ABC Intelligence and Compassion. I am so proud of President Biden, and that feels so good to say."
65,RT @ABC: STARTING NOW: President Biden delivers remarks on economic policies. https://t.co/0RGzx7LypY
66,RT @ABC: STARTING NOW: Pres. Joe Biden delivers remarks on the coronavirus pandemic on his first full day in office. https://t.co/zqQZcFfyia
67,Yes! Our best avenue towards a quick economic recovery is to forgive student loan debt now. https://t.co/qqwpIvurDm
68,Grateful https://t.co/xoDOyYdC9i
69,Amen! https://t.co/02YdpDqSXn
70,"RT @frankthorp: NEW: The West Front of the Capitol has just been evacuated. We’ve been moved, staff were sent this notice:

All buildings w…"
71,"These are solemn moments in the history of the United States of America. I continue on #ThePathtoUnity. Please join me in this quest for Peace.

41 minutes of fear: A video timeline from inside the Capitol siege https://t.co/dKBtQ4QKFI"
72,RT @AOC: Abolish the death penalty.
73,"RT @AOC: I can say with 100% confidence I didn’t give any Capitol tours to anyone last week.

Any Republicans out there who want to join us…"
74,"Join us tonight at 6 PM

#PathToUnity 
#SPENSER2020

#EasternOregon 
#BendOregon 
#HoodRiver 
#TheDalles
#Hermiston 
#Pendelton 
#BakerCity 
#OntarioOregon 
#BurnsOregon 
#KlamathFalls 
#Medford 
#SistersOregon
#GrantsPass

And please donate what you can: 
https://t.co/XJw0oG16zj https://t.co/NvDtKnlmta"
75,"If you haven’t already, please make sure you get out and vote today.

Your voice matters.￼

#SPENSER2020
#PathtoUnity
#EasternOregon 
#BendOregon 
#HoodRiver 
#KlamathFalls 
#MadrasOregon 
#SistersOregon
#GrantsPass

And please donate what you can: 
https://t.co/XJw0oG16zj https://t.co/DrwRkYUYXK"
76,"Thank you NOW Political Action Committee for your endorsement and support.

#SPENSER2020
#PathtoUnity

#EasternOregon 
#BendOregon 
#OntarioOregon 
#BurnsOregon 
#KlamathFalls 
#Medford 
#GrantsPass

And please donate what you can: 
https://t.co/XJw0oG16zj https://t.co/2G1vTOXPaW"
77,Thank you for all of your support @TerryWith_A_Why https://t.co/gFkI8wWy7G
78,"We are on The #PathToUnity
#SPENSER2020 
#EasternOregon 
#BendOregon 
#HoodRiver 
#TheDalles
#Hermiston 
#Wallowa 
#JosephOregon 
#Lostine 
#LaGrande 
#BakerCity 
#BurnsOregon 
#KlamathFalls 
#Medford 
#Prineville 
#RedmondOregon 
#MadrasOregon 
#SistersOregon
#GrantsPass https://t.co/cMhFbkR8GM"
79,"Spenser makes final push for Eastern Oregon votes! 
https://t.co/QSD9EiPBxM via @lagrandenews 

#PathToUnity
#SPENSER2020 
#EasternOregon 
#BendOregon 
#HoodRiver 
#TheDalles
#Hermiston 
#Pendelton 
#Wallowa 
#LaGrande 
#BakerCity 
#OntarioOregon 
#BurnsOregon 
#KlamathFalls"
80,"Thank you @JeffExchange  for a wonderful interview. 

#ThePathToUnity
#SPENSER2020
#EasternOregon 
#BendOregon 
#HoodRiver 
#TheDalles
#KlamathFalls 
#Medford 
#JohnDay
#Condon 
#Prineville 
#RedmondOregon 
#MadrasOregon 
#SistersOregon
#GrantsPass

https://t.co/80EHsnfxVG"
81,"Alex is on Live at 8am with the @Jeffersonexchange 
Stream live on https://t.co/J3e77J3Bt3 by choosing the News &amp; Information service stream or find a station at https://t.co/aAkq5oDW0p. 
You can also participate in the live program by calling 800-838-3760 
#ThePathToUnity"
82,"I will be Your Voice in Congress.

#SPENSER2020
#ThePathToUnity
#BlackLivesMatter 
#UniversalBasicIncome 
#UniversalHealthcare 

And please donate what you can: 
https://t.co/XJw0oG16zj https://t.co/DsoFgMIVPe"
83,"@JosephineCounty 
 
7 Days to go!

#PathToUnity
#RockTheVote
#SPENSER2020
#BidenHarris2020 https://t.co/JM9LB0DruS"
84,@SOrganizers Thank you @SOrganizers
85,@rwdjr68 Thank you
86,"I will be  “Your Voice in Congress”
#SPENSER2020
#PathToUnity
#Election2020 
#BidenHarris2020 

And please donate what you can: 
https://t.co/XJw0oG16zj https://t.co/ReV2QH8F2v"
87,"Let's Go indeed!

#RockTheVote2020
#BidenHarrisLandslide2020 https://t.co/HogTQhpzlG"
88,"I am so grateful to The Source for their endorsement! Look Mom - I am a stamp!💜🕊

#thepathtounity
#spenser2020
#undamtheklamath
#lgbtqrights
#vote2020
#votespenser
#UnityDay2020
#lovewins
#lovewhereyoulive https://t.co/hcs085mE2e"
89,"Happy Unity Day!

We can only accomplish so much on our own, but together we can create a movement that brings positive change and creates a future of hope.

#TogetherWeAreBetter

#UnityDay2020 
#PathToUnity
#SPENSER2020 https://t.co/K7cizjHcpI"
90,"#SPENSER2020 applauds the Oregon Health Authority for stepping up to keep Oregonians safe.

#ThePathToUnity
#PublicHealth
#Publicsafety https://t.co/doUbWsnjdh"
91,@rwdjr68 Thank you
92,Thank you @rwdjr68 for your vote.   I am truly grateful. https://t.co/ULNlChWJnY
93,"What a joy to vote in Oregon!

#BallotSelfie
#SPENSER2020
#ThePathToUnity
#BlackLivesMatter
#OregonVotes

And please donate what you can: https://t.co/XJw0oG16zj https://t.co/0DSqJwKttD"
94,"Ontario is becoming SPENSER country!

#SPENSER2020
#ThePathToUnity
#BlackLivesMatter"
95,"We are on our way!

#SPENSER2020
#ThePathToUnity

  https://t.co/3GojrIRPBS"
96,Thank you so much for your support @TerryWith_A_Why https://t.co/tHsu1SM6dc
97,"Thank You Terry Wilcox Uribe for your support.
I am so very grateful.

#SPENSER2020
#ThePathToUnity

Please consider donating to our campaign.
https://t.co/hkMXpdOokG https://t.co/o38Y5axTvM"
98,"Black Lives Matter March in Pendleton Oregon.

https://t.co/Dho5xRZ38V

#SPENSER2020
#ThePathToUnity
#BlackLivesMatter"
