Unnamed: 0,Text
0,"After Ida, I pushed for and got the funding needed to finally complete the Army Corps' Green Brook basin flood control project, decades after it was first proposed. The bipartisan infrastructure bill will bring even more work like this to New Jersey. https://t.co/IAxxd6YizR"
1,"Here's a great example of how infrastructure can protect us from flooding.

Last May, the Army Corps of Engineers built a new railway culvert near the Green Brook in Somerset County.

Here it is 3 months later diverting Ida flood waters that might otherwise have hit many homes. https://t.co/5G1uCaynUe"
2,"With the Supreme Court set on repealing the 20th Century, people have been asking me what can be done.

It’s simple.

Elect 2 more Senators willing to reform the filibuster to do what the vast majority of Americans want. And don’t forget to hold the House.

Everyone can help!"
3,"The lesson is clear.

A lot of Americans sat out 2016, and we got a Supreme Court that shredded Roe v Wade. We exercised our civic duty in 2018 &amp; 2020, and got a Congress that has reached for and often attained real progress.

Speak out. Organize. And vote!"
4,"Something good happened yesterday, too - we enacted the first law to shield kids from gun violence in 30 years.

A word of caution: while this was truly bipartisan in the Senate, it wouldn’t even have gotten a vote in the House if we hadn’t elected a Democratic majority there. https://t.co/vJDGTNjdH9"
5,"I support Roe v. Wade, and will keep working to enshrine it into law.

My opponent Tom Kean Jr. voted against codifying Roe in New Jersey, and would help bring about a House GOP majority that will pass a nationwide ban.

The stakes in this election could not be more clear."
6,"Moreover, Republicans have told us that if they regain their Congressional majority, they will try to pass a nationwide abortion ban, which would overturn our New Jersey law. There can be no doubt any more that they mean what they say."
7,"New Jersey law may still protect a woman's right to choose. But America is one country. How many of us have daughters, sisters, loved ones and dear friends living, working, or studying in states where women and doctors will now be treated as criminals for seeking an abortion?"
8,"RT @AdamKinzinger: Yesterday’s January 6 hearing, was overrepresentative of one party.  Only Republicans testified to almost only Republica…"
9,@scottselby The Biden administration is already acting on real estate. Our bill takes this a few steps further. https://t.co/rTsj6BjPT6
10,"As the only member of our congressional delegation born on the Boss’s birthday, I concur. https://t.co/O1VBQZ2pKL"
11,@stellab06612856 @ScottMStedman That’s exactly what this does.
12,Our lax rules against dirty foreign money not only help crooks like Putin. The loot that enters our system corrupts our politics and drives up prices (especially real estate) for law abiding Americans. I look forward to getting this legislation to President Biden soon.
13,"Great news — we got my bipartisan Enablers Act, the biggest upgrade in our anti-money laundering laws in 20 years, into the annual defense bill.

This will make it much harder for the world’s crooks and kleptocrats to hide their money in America. https://t.co/lihfJX40UH"
14,"BTW, after Putin invaded Ukraine, my GOP colleagues rightly demanded that Biden ban Russian oil. I remember asking them to pledge that if Biden did so, they would not immediately attack him for the higher gas prices that would inevitably result. I guess that was a naive request!"
15,I would support a federal + state gas tax holiday if we can be assured the savings will be passed down to consumers. I've also long urged a temporary tax on oil companies' massive windfall profits to help pay for this. https://t.co/NTMNYiqfLE
16,"Our summer fellows are beginning to fill up the campaign office! We love our team, and hope you'll sign up and join them for some canvassing soon! https://t.co/1fdPeiAzG5 https://t.co/hl6aOhF4fD"
17,"This is a significant step forward, one the Senate repeatedly refused to take over the past several years. 

It’s heartbreaking that it took another tragedy, but the last two elections were not in vain.

Now let’s set our sights even higher. https://t.co/p5skYtqMTm"
18,"Despite all the advantages you gave him, Tom Kean Jr couldn’t even get a majority of Republicans to vote for him as their candidate. So good luck! https://t.co/7qg8T5fA9B"
19,"Wonder what the @NJGOP thinks of its sister party in Texas officially declaring the 2020 election invalid, or the leading GOP Senate candidate in Missouri putting out an ad inciting terrorism against moderate Republicans.
It's voting vs violence in 2022.
https://t.co/CTf08o1AaG"
20,"During the pandemic, ocean shippers jacked up their prices by 1000%, raising costs for all Americans.

Last week, we sent the President a bill to crack down on this price gouging. This thread explains the issue well. https://t.co/KmxjRnWk5B"
21,"As Congresswoman Cheney has said of cowards like Kean: ""There will come a time when Trump is gone. But your dishonor will remain.""

Meanwhile, I want to ensure that our democracy will remain. Whatever our disagreements on policy, lets elect leaders who'll fight for that."
22,"That's why it matters that my opponent Tom Kean Jr. has run away from questions about Jan. 6. You'd think he'd be standing up for Pence, Cheney, and the Republicans of his father's generation who put country over party.

Instead all he says is that he ""supports the Trump agenda."""
23,"The highly respected conservative jurist Michael Luttig told us today that this ongoing effort to overturn elections represents the ""most reckless, insidious, and calamitous failure in both legal and political judgment in American history."" https://t.co/XDffDIvPZu"
24,"January 6th isn't just history. The people who summoned the mob still want to achieve by political means what the rioters tried to do that day with baseball bats -- in state after state, they're working ensure that no election can be certified unless their side wins."
25,"RT @fawfulfan: For the record, New Jersey is the home of U.S. District Judge Esther Salas, who in 2020 was attacked in her home by a would-…"
26,RT @GreenFoil2000: @NJGOP @Malinowski NJ District judge Salas was attacked in her home and her son was shot to death by a litigant seeking…
27,"The Senate gun deal is far less than we need but more than we have.

I will vote for it. 

If we elect 2 more Senators who’ll reform the filibuster, and keep a responsible majority in the House, we’ll do much more. https://t.co/eyJE1KjnVq"
28,"Average domestic oil production under Biden is now higher than under Trump or any past president. 

The oil companies can still increase  output on their existing leases, but the idea that gas prices are high because Biden somehow shut down American energy is plainly wrong. https://t.co/DRPRjdq4aF"
29,RT @BowieSnodgrass: March For Our Lives Springfield/Union NJ with @Malinowski #MarchForOurLivesJune11 @MFOLNJ https://t.co/OxNLdDAkHu
30,RT @JonBramnick: I am very proud of Congresswoman Liz Cheney.  We as Americans and as Republicans who support the rule of law must stand wi…
31,"RT @RepDeanPhillips: We sat together in the Capitol to bear witness to the certification of the 2020 election on Jan 6, 2021. Seventeen mon…"
32,"The purpose of these hearings is to ensure that we remain a country that resolves its differences by voting, not violence. I hope all Americans will join together in that cause. https://t.co/hsonQVf90C"
33,Disaffected Republicans find someone to vote for in NJ-7th: Malinowski | Editorial https://t.co/Gp3HrmIPNo
34,"While it’s ridiculous to compare this to January 6 (as some are), it’s still wrong to be protesting at people’s private homes, whether judges or school board members — especially the day after someone threatened to kill this particular judge. https://t.co/C1TILMHLXz"
35,"RT @BillKristol: An appeal to decent Republicans and principled conservatives: No more triangulating, maneuvering, or cowering. It really i…"
36,Some folks here questioning whether and when Reagan did this. See here: https://t.co/REd7rheU9H
37,"In 1994, Ronald Reagan championed the first ban on assault rifles.

Today, only ten House Republicans supported merely raising the age of purchase to 21. 

It’s sad to see how much their party has changed, though I’m grateful for the courage of these few."
38,"""Tired of Republican and Democratic squabbling, a group of New Jerseyans has formed the Moderate Party and hopes the first candidate it can get elected is New Jersey’s most threatened congressional incumbent: Democrat Tom Malinowski of the 7th District."" https://t.co/1kRpDmQosb"
39,RT @JRubinBlogger: “I think a substantial share of Republican-leading voters in districts like mine would be willing to vote for a moderate…
40,"RT @wildstein: This is a big deal: @malinowski has filed as the NJ-7 candidate of the new Moderate Party, which will challenge New Jersey's…"
41,"Getting a moderate fusion party on the ballot in New Jersey will require judicial or legislative action, but we have strong momentum in our state and beyond. I'm proud to be part of this alliance, and grateful to all those who are putting country over party to support it."
42,"I hope it will appeal to all those Americans who yearn for a return to community in our country, who are tired of being told to hate our neighbors over politics, who prefer leaders who reach for a bucket of water, not a can of gasoline, when partisan fires burn."
43,"I think the Moderate Party will appeal to many Americans who no longer feel a home in the election denying, vaccine rejecting, Capitol rioting wing of the GOP, but who also aren't ready to identify as Democrats."
44,"It will enable moderate voters to pull the lever for a Democrat, but under a banner that better reflects their values, while giving Republicans an incentive to compete for their support again. It will restore the influence that our gerrymandered, polarized system has denied them."
45,"Most third parties are spoilers that waste their supporters' votes. The Moderate Party is a ""fusion party"" -- seeking to offer its line on the ballot, and the validation it will bring, to candidates of either the Democratic or Republican party who'll work to earn its support."
46,"Today I'm up for the Democratic nomination for Congress in NJ's 7th district. I also accepted the nomination of the Moderate Party, formed by Republicans and Independents fed up with the extremism of today's GOP, and eager to heal our country's divisions. https://t.co/E72vvA2Eqz"
47,"And in Texas, Florida, Connecticut, New York . . . they use them to shoot children, and the adults protecting children. https://t.co/bzZd09b08D"
48,"I was born in a country where we couldn’t do this, and still think it’s an incredible privilege to live in one where voting is a right. Whether midterm or presidential, general election or today’s primary, please make your voice heard! https://t.co/tvDYUa8B31 https://t.co/PVEfKOJ7sr"
49,RT @bibliobeth: Thank you @Malinowski for calling out the actual threat to students. https://t.co/QJhZtn5NCl
50,"RT @Morning_Joe: .@selectedwisdom on AR-15 owners paying insurance: ""If you're increasing the cost of law enforcement, to essentially put a…"
51,"RT @ryandbusse: WWGCD?  

What would gun companies do?  

Well, I can tell you. America’s top gun companies insist on very strict gun safet…"
52,RT @tplohetski: NEW: Some of Texas’ biggest GOP donors — self-proclaimed “gun enthusiasts” — signed a letter in today’s @dallasnews calling…
53,RT @mymoonday: Thank you @Malinowski for joining us in Summit NJ as we #WearOrange because gun violence impacts all of us! @SenatorJoeCryan…
54,"Half of the Republicans who voted for the bipartisan infrastructure bill have been driven out of the House by their own party.

Now they've done it to Rep Chris Jacobs, for supporting the assault weapons ban that Ronald Reagan once championed. https://t.co/5dKHnVhaJO"
55,"With Florida banning math books because they mention African American mathematicians, Senators Booker, Menendez, and I are urging textbook publishers not to foist books censored by other states on New Jersey's best-in-the-nation public schools.
https://t.co/4gjLyNOyxf"
56,"It’s easy to dismiss this person as a clown. 

But please remember: if we give her party control of Congress, she and other QAnon crazies like her will have more than a megaphone. They’ll have real power, running committees, deciding what Congress focuses on every day. https://t.co/a1VxbtRzZf"
57,"RT @JohnKaminar: THREAD.  Folks, bear with me for a minute, please.  I want to address a point that is often made by gun rights advocates,…"
58,"I was privileged to spend the weekend with every generation marking #MemorialDay2022 -- a 99 year old Army vet who helped liberate concentration camps, Vietnam Vets at Rolling Thunder, and middle school kids who are learning that their freedom was paid for by our fallen heroes."
59,"Imagine this same ad, but for cigarettes or vodka. https://t.co/mBj6zHpXfh"
60,RT @POTUS: This morning’s decline in inflation is a sign of progress. The report showed annual inflation declining and average monthly core…
61,"RT @JMarieT03: @Malinowski 👋 constituent here...hair stylists need to be licensed, as do I to fish, own a dog, yet no license, background c…"
62,👇 https://t.co/wZyj7qVzJz
63,"My team is having a great year, in more ways than one. https://t.co/4pyYy4cBnp"
64,"RT @briantylercohen: BREAKING: Senate Republicans block the Domestic Terrorism Prevention Act, which would have opened debate on gun reform…"
65,"Why is this American company marketing a weapon it calls the ""Urban Super Sniper?"" 

Is this anything other than a gun company promoting murder -- or am I missing some legitimate reason for a civilian to want to be an urban sniper?
https://t.co/5qegjqQHNY"
66,"For me, holding town halls, answering questions, and telling constituents where I stand is not a tactic -- it's the job.

For my perennial opponent, it's not some momentary expedient either -- it's part of a lifelong pattern of confused cowardice. https://t.co/MidAnOt8zB"
67,"I should have added -- a national red flag law, allowing law enforcement to confiscate weapons, with a court order, from people who may pose a danger to themselves or to others -- as we have enacted in New Jersey."
68,"All these measures, which should absolutely be accompanied by greater investment in mental health treatment, are consistent with the 2nd Amendment, and supported by most Americans. I am ready to work with any GOP member of Congress who is ready to move on any part of this agenda."
