Unnamed: 0,Text
0,#TedCruzResign
1,@JackJoh42242513 I agree with you. I’m optimistic that we are not late to do what is right for our State and our Nation. Republicans are truly harming our nation and our communities; they’re disconnected from reality.
2,Really @TedCruz? We Deserve Better! #TedCruzResign https://t.co/RX7D0uyt6Z
3,"It is time to create a new immigration reform with a clear path to citizenship! With common-sense solutions, recognizing that many people, for years, have come to this nation looking for new beginnings and opportunities with the willingness to work hard for them. #DACA"
4,"@JackJoh42242513 Hello, there are some excellent impactful options and opportunities on the table I am evaluating. Our state and our country need us right now more than ever; I will continue the fight and join the campaign trails this summer to
GOTV, Texas deserves better."
5,#FlagDay2022 #HappyFlagDay https://t.co/hkgRkZA2Xl
6,"This is why #Republicans are not in sync with the American people. How selfish politicians can be, in order to hold on to power and receive donations. #WeDeserveBetter https://t.co/kUXu0HXjOx"
7,".@LeaderMcConnell, you know that this is not about lawyers and doctors; this is about low-middle class students with thousands of dollars in debt who after graduating will be competing for low/avg. income salaries. Republicans want a poor and illiterate country? 😕 https://t.co/u2z1pPDhgD"
8,"Texas, you know what we need to do with these two: @JohnCornyn + @TedCruz, #VoteThemOut https://t.co/BecF9atKla"
9,"RT @AngelLuisVega: .@GregAbbott_TX, @LeaderMcConnell, @GOPLeader, @TedCruz the blood is in your hands! This continues to happen because of…"
10,"Let’s not forget that this guy is also part of the problem. We need to #EndFilibuster and pass #GunSafetyLawsNOW 
It’s time to put our communities first! https://t.co/MwP3ma0vYC"
11,#GunSafetyLawsNOW!
12,"Here’s your fellow GOP Senator, what about you @TedCruz and @JohnCornyn? Are you two ready to put the life of the American people first? Or do you prefer to put y’alls personal agendas and @NRA’s interest first? https://t.co/eZmFbcxv2a"
13,".@TedCruz this is a perfect example of how you are focused on disinforming our communities and creating division. We, the Dems, are concentrated on removing criminals and mentally ill individuals from having access to buy a firearm; your inaction is causing death and tension. https://t.co/IIXrMQLV7N"
14,We deserve a country that recognizes that #LGTBQIA rights are human rights and understands that love is love! Ideneth and I are allies and will always stand up for #LGTBQIA equality; let’s celebrate #PrideMonth. https://t.co/fZ7bhZbrf9
15,".@DanCrenshawTX you should focus on #GunSafetyLaws, or if you want to talk about border/immigration, it’s time for a comprehensive immigration reform with a real path for citizenship. Not a misinformation forum. https://t.co/RNZQB5hi2F"
16,Let us remember and honor those who served and gave their lives for our country to ensure our freedom. https://t.co/IsuXaBfPwJ
17,"RT @HoustonChron: ""We’re winning because of one simple fact — we’re fighting for something more. At the end of the day, this is a profit-or…"
18,".@voteTimScott what inflation are you talking about? Inflation is caused by the inaction of Republican Senators. The student loan cancellation will stimulate the economy, boost the #GDP and help workers who are #Women, #Blacks, #Latinx, #Immigrants + middle class Whites. https://t.co/h29E1lTFPv"
