Unnamed: 0,Text
0,"Massive Republican victories and votes on Long Island are clear rejection of far left, progressive, anti-cop Democratic policies!!"
1,"Strong, dominating debate by @realDonaldTrump. Biden couldn’t name even ONE police group that supports him and refused to admit whether he will try to pack Supreme Court."
2,Good luck to @newyorkriptide in tomorrow’s National Lacrosse League draft. Riptide is LI’s only pro indoor lacrosse team. Go Riptide.
3,Will NBA Players and Owners boycott every time a Police Officer is shot in the line of duty?
4,"Rosemary and I are in Washington, DC for Robert Trump’s funeral this afternoon at the White House. Robert was a truly great guy. We were proud to call him and Ann Marie our friends. Grateful and honored to be invited to the funeral. https://t.co/trIjl6oi2v"
5,My thoughts and prayers are with the family and many friends of Robert Trump who passed away tonight. Rosemary and I were proud to call Robert our friend and have great memories of being with him and Ann Marie. A truly great guy. Robert Trump R.I.P. https://t.co/qu0WeEmT5v
6,"Congrats to @NYCPBA and Pat Lynch for endorsing President @realDonaldTrump. With Men and Women in Blue under siege from progressive politicians and media, Police know POTUS stands with them. Terrific endorsement. God Bless America! https://t.co/4kXes8q3lU"
7,"Best wishes to @StoneGrissom longtime @News12LI anchor as he moves on and opens a new chapter. A fellow Notre Dame Law School graduate, Stone is always professional and first class. Go Irish!! https://t.co/CV5mHQWJJg"
8,Honored to wear face mask made for me by proud mother of NYPD Officer! https://t.co/LI49Prp8pt
9,"Rosemary and I wish a Happy Thanksgiving to all our friends, neighbors and constituents. God Bless America!"
10,Happy Father’s Day and early Happy Birthday to great friend and true patriot @JrzyJoePiscopo! https://t.co/bbUJ8ulOLg
11,Happy Father’s Day to all fathers and grandfathers. https://t.co/rtuvaQ8c6Y
12,Proud to endorse @NMalliotakis for Congress. Nicole is dynamic and experienced. She will be a winner for all the people in the Staten Island-Brooklyn Congressional District. https://t.co/s1WqhrFY8u
13,"American Priest is great analysis of life of @NotreDame Pres. Fr. Hesburgh &amp; impact on Catholic higher ed. Written by Fr. Wilson Miscamble, book gives credit while raising profound questions-particularly what is role &amp; purpose of Catholic universities in today’s world? Must read! https://t.co/qHW4HWr6wS"
14,Calling on New York Democrats to take stand against left wing progressives after @Amazon disaster. #amazon @NYGovCuomo @NYCMayor https://t.co/0Z5gl1t5Ry https://t.co/SLz4DA1oqQ
15,Mike Long’s decision to step down as Chairman of @cpnys is a loss for government &amp; politics. Mike has been a true leader &amp; man of unsurpassed integrity &amp; commitment to principle. I am proud to call him my friend &amp; wish him &amp; Eileen continued health &amp; happiness.
16,Sincere thanks to Ring 8 for honoring me with the Muhammad Ali Humanitarian Award. Also honored was World Champion @napoleonboxing of #Lindenhurst as New York State Female Fighter of Year. #boxing https://t.co/ZBQGp1lc3O
17,Let us commemorate Veterans Day by honoring all the brave men and women who have worn our nation's uniform. God Bless America!! #VeteransDay2018 #VeteransDay #Veteran #Veterans https://t.co/d48Fq5lg7C
18,I thank all my volunteers and supporters and the voters of the 2nd Congressional District for enabling me to win a 53%-47% victory in yesterday's election. https://t.co/pcXOsxcpDM
19,Final hours of the election campaigning at King Kullen in Massapequa Park. Polls close at 9pm. Make sure you get out and vote. To find your poll location click here: https://t.co/6ZhLBOSIct https://t.co/ec0p0WSfdq
20,Election Day is finally here and I am asking you to vote for me so I can return to Washington and continue fighting for Long Island and the values we share. Voting hours are until 9:00pm at your usual polling place. I will never let you down. https://t.co/ChuBFpptaH
21,.@Wofford4AG is an outstanding Republican candidate for New York State Attorney General. Hempstead Town Councilwoman @ErinKingSweeney and I are proud to endorse and support Keith. Will restore integrity! https://t.co/RgndXlgzj1
22,I understand the challenges facing Long Island families because Rosemary and I are a Long Island family. https://t.co/1AnWVnfVXr
23,"Excellent morning at Stop and Shop on Merrick Road in #Seaford meeting with friends, neighbors and constituents. Very positive response. Having lived in Seaford for more than 47 years, it was great to see so many familiar and friendly faces. https://t.co/Bh65ssr5vn"
24,Truly honored to be endorsed for reelection by Nassau County Detectives Association (DAI). This endorsement by the DAI means a great deal to me. I have always been a strong supporter of the Nassau Police &amp; I have seen first hand how professional &amp; first rate the Detectives are. https://t.co/NPebVjrLxx
