Unnamed: 0,Text
0,RT @TruePatNet: Censorship now defines America's public conversation. @TuckerCarlson
1,What do you think? Are there some forms of social media that detract from culture? https://t.co/rYWbDJOXTq
2,RT @TruePatNet: Free speech should never be in question.
3,"What I've learned in my years of business, is that businesses that incorporate giving into their model end up being more profitable than those that don’t. This is something all young entrepreneurs should keep in mind!"
4,One of the most important business lessons I've learned: Use your existing skills to find success
5,"RT @bennyjohnson: TRUDEAU: “You can’t use a gun for self-protection in Canada. It’s not a right that you have..”

 https://t.co/rZmF68xtJ1"
6,"RT @bennyjohnson: Ted Cruz FINALLY demands answers from the FBI about Jan 6th — the FBI’s answer is chilling

 https://t.co/zPGHjAzSba"
7,"RT @TuckerCarlson: We’re not playing along with the January 6 show trial hearing. The whole thing is insulting. They are lying, and we’re n…"
8,"Failure is the opportunity to begin again, but smarter. #keeptrying #motivational #failure #mentaltoughness #hardwork"
9,"I believe giving changes everything...if you learn to give, it’s the single biggest attribute to your happiness."
10,"Pick something you’re passionate about, that you would like to help get better in the world, and attach it to what you do full time."
11,"Get my new book Think Big! with Brian Tracy, Chris Gronkowski, Brian Buffini, Bob Beaudine, Erika De La Cruz, David Imonitie, Kyle Wilson, and more. 100% of profits from Amazon this week go to charity! https://t.co/I18T57tig2 https://t.co/V43cecEtAz"
12,"Don’t let the clever marketing fool you a bill is so much more than it’s name. Listen to this conversation with Jason Hoyt on the Now You Know podcast.
Watch the video of the podcast exclusively at https://t.co/kZDElfPeSS Or listen to the audio version on Apple, Google, Spotify. https://t.co/wei3vDKFkK"
13,"""Don't say gay"" isn't about being gay. https://t.co/SJYNYrxYiH"
14,"New episode of the Now You Know podcast is out now featuring Jason Hoyt, the author of  ""I Believe in FREEDOM - Don’t you?"" Tune in as we talk about the constitution and how it’s under constant attack!

Watch the video version of the podcast exclusively at https://t.co/kZDElfPeSS https://t.co/AN5ga7ZbEx"
15,"Hope is a beautiful thing, but it's a poor strategy on its own. Listen to this conversation about faith and politics with Pastor Ryan Crossley on the Now You Know podcast. 
Watch exclusively:  https://t.co/kZDElfPeSS 
Listen to the audio version on Apple, Google, Spotify. https://t.co/WXcepO8pST"
16,Why big tech should be afraid https://t.co/GuPkuY7yp1
17,What would you add to this list? https://t.co/iXSH7eCC1k
