Unnamed: 0,Text
0,RT @KimWrig43914350: @JoyFoxRI I grew up in Lakewood and Fridays were always Little John’s pizza nite! Nice to see him doing well and still…
1,RT @K_Haroian: @JoyFoxRI Best Pizza in the State
2,RT @Becoz918: little johns! We miss this so since moving!
3,RT @DawsonHodgson: @JoyFoxRI Doorstep endorsements = Best endorsements
4,"For as long as I can remember, our family has gone to Little John’s Pizza on Warwick Ave. Was great to meet the owner, Nicholas, at Oakland Beach tonight. Lots of people out enjoying cool summer breezes. #RI02 https://t.co/T2sgtVJkip"
5,"From Eden Park to the West End to Oakland Beach, it was a spectacular day to be outside, talking with voters and drinking lots and lots of water. #RI02 https://t.co/Yg5RobQinF"
6,Great to be with you and Reynaldo - fun talking about #RI02 https://t.co/kirr83cYbf https://t.co/hkVLas5r2y
7,"This campaign is powered by amazing family, friends, neighbors, volunteers, and…coffee milk. Join us!  https://t.co/tMd808QaJP #RI02 https://t.co/wqnGrwkAhP"
8,"From West Warwick to East Greenwich, so much important work happening to build more inclusive and equitable communities. #LGBTQIA #RI02 https://t.co/AC0KJF8695"
9,"Meeting so many young girls today is a powerful reminder that they need a representative in Congress who will stand up for them and their rights, today and tomorrow. #RI02 https://t.co/mq8nwjRpwA"
10,Great to see retired Lt. Gen. Reggie Centracchio today when passing by the Coffee Corner in Scituate. #RI02 https://t.co/r7I53XLUoo
11,Kicking off a weekend of talking to voters. Top of mind at the Burrillville Farmers Market: it is time to send Rhode Island’s first Democratic woman to Congress! #RI02 https://t.co/I37j5QksP8
12,Ending a gut-punch of a day with energy and determination to keep fighting. Thank you @WomanProjectHQ #RoeVWade #RI02 https://t.co/Bvoo9ZAwgK
13,"We have our voices. And our vote. Thank you @ReproFreedomRI for bringing us together today and for once again, reminding us just how high the stakes are for all women and girls. #RoeVsWade #RI02 https://t.co/4HCf9A7x9V"
14,"RT @tribelaw: Breyer/Sotomayor/Kagan: ""With sorrow—for this Court, but more, for the many millions of American women who have today lost a…"
15,My statement on the decision by the US Supreme Court:  #RI02 https://t.co/rXLoIPoWmG
16,"RT @AnderBois: #WomenWhoLead 

Loved bumping into my friends @JoyFoxRI &amp; Shelley Peterson (running for PVD Ward 14) at the @RIDWomensCaucus…"
17,"One great thing about RI: in under three hours, you can travel to different communities and see advocates, trailblazers, and candidates working to make our state stronger for everyone. @RIDWomensCaucus @WomanProjectHQ @dii_of_ri @AnderBois #SouthCountyPride #RI02 https://t.co/89DwZpkucU"
18,RT @GreggPerry: Only in Rhode Island can you run into multiple candidate for Congress at the same event! @JoyFoxRI @bah_omar https://t.co/E…
19,"When asked if I could only support one thing in Congress, what would it be? My answer: protecting our right to vote. https://t.co/zg5MlNCWYS"
20,"I learned to play 🎾 at Cranston Rec. And thanks, in part, to the late Rep. Patsy Mink 50yrs ago, I was able to keep playing @RICNews. In Congress, I will continue her work to level the playing field across education and athletics. #TitleIX #RI02 https://t.co/GsDJmMn9Ts"
21,"RT @melindagates: If the Court overturns Roe, it will be yet one more in a long line of attacks on women’s agency and autonomy. Women must…"
22,"Outdoor concert season is here! Good to be out walking, talking to voters. #RI02 https://t.co/FNZUem2il4"
23,"My dad. He’s one of the 6M+ Americans struggling with Alzheimer’s. In Congress, I will be one of the strongest advocates for finding a cure, funding brain health research and supporting family caregivers, like my mom. #ENDALZ  #TheLongestDay  #RI02 cc @alzassocri https://t.co/YgE9QQGpW8"
24,RT @WoonRICitizens: Joy Fox is what we need. Forget the typical politicians like Magaziner and Segal. We need a breath of fresh air. We nee…
25,Thank you for the conversation @DanYorkeShow and thanks @BillBartholomew for your work behind the scenes. #RI02 https://t.co/nTWyaJfUES
26,"Celebrating, honoring, reflecting, acting. Together we can build a future with opportunity for everyone.  #juneteenth2022 #RI02 cc @juneteenthri @RISlaveHistory https://t.co/6jwJWaVcWb"
27,"RT @Fox3RI: #proudbrother 💯 energy! This is what @JoyFoxRI would bring to DC! Come be a part of the moment. Change the path, change the fut…"
28,"Happy #RIPride! Thank you @pride_ri for your tremendous work promoting diversity, education, and advocacy this week and throughout the year. #RI02 https://t.co/Iu5nULj5TF"
29,Thank you to all the leaders who reminded us of the power of community today while marking the striping of Rosa Parks Drive. #RI02 https://t.co/t0Mq4PN8lh
30,RT @MD_LeBeau: Thanks to @JoyFoxRI (RI-02’s next congresswoman) for joining us at #RIPride tonight! https://t.co/IBR6v7W91n
31,Gorgeous night for a summer block party and saying hi to friends. #RI02 https://t.co/rFbhKfnOBS
32,My statement to @RIDemParty leaders: let the voters decide #RI02 https://t.co/SGZUP0bAat
33,"RT @GingerellaOShea: “.@JoyFoxRI is genuine, she’s real…”-  @joepaolinojr. Watch her “in the arena” here: https://t.co/wvbuJX46cI"
34,"RT @amilynnfox: https://t.co/QmHpAs9tiJ

“Who is @JoyFoxRI ?” In our house, she’s most famously known as “Auntie”.
Please listen to get to…"
35,Congratulations to Ana Isabel dos Reis-Couto and the entire RI Day of Portugal Committee on a successful 45th annual festival. #RI02 https://t.co/ycYwTs2GYQ
