Unnamed: 0,Text
0,"“We’re fortunate the dean of our federal delegation, Chuck Grassley, steps up to the plate and pitches in to deliver when it matters most.” ⁦@gazettedotcom⁩ #GrassleyWorks  https://t.co/FTwnpQLe0l"
1,Iowans can’t afford to send Mike Franken to the U.S. Senate. #GrassleyWorks https://t.co/uoMCVsYD0v
2,In case you missed it ⬇️ #GrassleyWorks https://t.co/QUGvQaz2J8
3,Happy birthday @hinsonashley 🎈 You are a hard worker and I enjoy working for the people of Iowa with you.  #IA01 #IA02 https://t.co/iz5bIJDe7P
4,"#Bidenflation is costing U.S. Households $5,200 this year via ⁦@business⁩  https://t.co/aLqnocWBO3"
5,@jamesqlynch @gazettedotcom Congratulations James!
6,Join Team Grassley as a volunteer ➡️ https://t.co/s7gmzqwpM6 #GrassleyWorks
7,Thanks to everyone who joined us at the Cedar Rapids Freedom Festival Parade today 🇺🇸 https://t.co/BNDhgYcDxz
8,"RT @SweeneyforIowa: With the Supreme Court's decisions the last 2 days, we all must thank Senator Grassley's stewardship of the Senate Judi…"
9,Amen. #Dobbs #SCOTUS https://t.co/bg2KuHC2DN
10,@ChadPergram 😎 #GrassleyWorks
11,President Biden and a Democrat led Congress’ policies are causing nonstop pain at the pump. Biden’s #gastax gimmick doesn’t even have the support of leaders of his own political party. https://t.co/99QbpK2Ywr
12,You bet. The future of Iowa is bright. https://t.co/WBJCRTOkvZ
13,"RT @RaquelMartinTV: Some #agriculture news: A bipartisan bill to investigate ""anticompetitive"" practices in the meat packing industry passe…"
14,"3️⃣ of Sen. Grassley’s bipartisan bills passed out of Ag &amp; Commerce Cmtes this morning to help Iowa farmers &amp; consumers. 

#GrassleyWorks for Iowa 
✅ Cattle Price Discovery &amp; Transparency Act
✅ Meat &amp; Poultry Special Investigator Bill
✅ Pharmacy Benefit Manager Transparency Act"
15,"RT @IowaGOP: Iowans in all 99 counties are ready to put a stop to Joe Biden's radical agenda by re-electing @GrassleyWorks!

Enough is enou…"
16,Mike Franken wants to “change” Iowa to be more liberal like California. Do you agree? #GrassleyWorks for Iowa. https://t.co/FzsY8h3vwZ
17,#Bidenflation is eating up Iowa family’s budgets. I’ve got a new bill that will help the middle class keep more of their savings with tax relief. @larry_kudlow @FoxBusiness https://t.co/gLJpSlmASV
18,Happy #FathersDay! 🇺🇸 https://t.co/kvJpH8xBdV
19,"Parading around the state at Irish Fest in Chickasaw County, Gladbrook Corn Carnival + Johnston Green Days  #GrassleyWorks https://t.co/UrUDD8Kdce"
20,God bless Deputy Richardson and the loved ones he leaves behind. #BackTheBlue https://t.co/NHAKp8p7SG
21,"When Big Tech is scared of your bill, it’s a Big Sign you’re doing something right. #GrassleyWorks via @playbookdc @birnbaum_e https://t.co/ltaHwzUQaS"
22,Why is President Biden going to Saudi Arabia for oil when we have it right under our feet? Biden ought to reverse his irresponsible energy policies and don’t wait another minute. #BidenGasHike #Bidenflation @FoxBusiness @TeamCavuto https://t.co/u9iQERp9Bq
23,RT @FoxBusiness: Sen. Chuck Grassley: Biden turned America from independent to 'energy-dependent’ https://t.co/MSys3KDH0V
24,Nurses are on the front lines saving lives and I'm proud to support their work to deliver quality health care in Rural America. #GrassleyWorks https://t.co/8ncWQ51Dwk
25,"“This record inflation brought on by the bad policies of this Biden administration as we all know is hurting all Americans,” said Grassley.

Grassley went on to say he introduced a bill he says would provide targeted tax relief to lower and middle income Americans. #Bidenflation https://t.co/8bYoa1SS3w"
26,Biden’s War on American Energy is causing pain at the pump for Iowans. We must return to energy INDEPENDENCE. #BidenGasHike https://t.co/s3LfAKKKQP
27,THE Inflation Fighter coming to the rescue to relieve the middle class from the pain of #Bidenflation. #GrassleyWorks https://t.co/xSmA3C8The
28,Democrats like Mike Franken and Nancy Pelosi want to transform America. #GrassleyWorks to preserve America.  https://t.co/h1al2GVkzC
29,"Today we honor our Flag and stand in allegiance with our fellow Americans for freedom, liberty and justice for all. God bless America. #FlagDay 🇺🇸 https://t.co/pKv1mOaypd"
30,"“He’s doing what he can.”
“We’ve got uncomfortably high #inflation.”
“I know it doesn’t sound like a plan.”
“We should raise taxes…”

An embarrassing response from the Biden WH as Iowa families are being crushed by rising costs of gas &amp; groceries. 
 https://t.co/5YyZpUxOD6"
31,Way to go Team Iowa! @soiowa https://t.co/dnaJVdT73z
