Unnamed: 0,Text
0,RT @DrCharlieWinn: https://t.co/8326zjy3pK
1,"RT @DrCharlieWinn: The polls are open in Colorado. Whether voting in-person or with a mail-in ballot, don’t forget to VOTE!"
2,https://t.co/TXYQiZpUgK
3,We need to come TOGETHER and remember our heritage during this election. Everyone deserves the chance to express their opinion no matter what! #winwithwinn #winnforcolorado #vote
4,RT @DrCharlieWinn: The only thing universal about a universal healthcare plan was its DISASTROUS effects on America’s healthcare system. We…
5,Happy Halloween everybody! Make sure to stay warm and healthy this weekend and HAVE fun! https://t.co/PKit4uWW8E
6,https://t.co/8zsFuiCnw7
7,The only thing universal about a universal healthcare plan was its DISASTROUS effects on America’s healthcare system. We NEED more Doctors in DC to make medical insurance policies! #winwithwinn #winnforcolorado
8,https://t.co/TXYQiZpUgK
9,RT @DrCharlieWinn: Thank you Dr. Gregory Steigmann for your endorsement! Lets #winwithwinn on November 3rd! #winnforcolorado https://t.co/P…
10,https://t.co/TXYQiZpUgK
11,Institutional jealousies CANNOT be tolerated. Organizational changes MUST be made now! #winwithwinn #winnforcolorado #copolitics #vote
12,While in the military I saw how over-competitiveness can prevent the accomplishment on the mission. And I have seen how STRONG leadership can prevent this. As a member of Congress I will work with the institutions to develop a sense of common purpose.
13,A well deserved rest for our brave fire fighters and first responders! Thank you for your hard work keeping us safe!
14,https://t.co/1ffsPxogLA
15,Both President Trump and Dr. Fauci agree on the harm of lockdowns. The opening MUST be nuanced. So let's stop fomenting division!
16,Thank you Dr. Gregory Steigmann for your endorsement! Lets #winwithwinn on November 3rd! #winnforcolorado https://t.co/P7jkzqCJFb
17,"The polls are open in Colorado. Whether voting in-person or with a mail-in ballot, don’t forget to VOTE!"
18,It was great talking with the Berthoud Surveyor about my platform and how I can HELP Coloradans. #winwithwinn #winnforcolorado
19,https://t.co/xmb5cBDIXN
20,Thank you to all our brave firefighters and first responders for protecting us and our state during this time!
21,"Fires continue to burn across our beautiful state, and many are coming close to and destroying our homes. Thankfully, cooler temperatures are coming, but something needs to be done to prevent so many fires in the future!"
22,https://t.co/8326zjy3pK
23,12 days to go! Don’t forget to vote! #winwithwinn #winnforcolorado
24,https://t.co/TXYQiZpUgK
25,https://t.co/fvlLRVDBeV
26,Do you agree with @GovofCO on the statewide mask mandate?
27,"To learn more about MY COVID-19 reopening plan, click below! https://t.co/Zb7CsICoyn"
28,"Having dealt with strenuous challenges during my time with the @USNavy, I know the importance of careful study of a problem and the assessment of all the possible solutions. The COVID-19 reopening thus far has failed many local businesses in our community!"
29,https://t.co/fvlLRVDBeV
