Unnamed: 0,Text
0,"Tomorrow, it is imperative that everyone gets out to vote. Vote for someone who will help defend democracy. Vote for someone who has the experience needed to make real change. Vote for someone who will fight for ALL Oklahomans. Tomorrow, vote Jo Glenn for US Senate!"
1,"He may rejoice today but we will never join his radical agenda to roll back reproductive rights, voting rights, the rights of LGBTQ+ community, and tribal sovereignty. The reversal of Roe v. Wade is effecting ALL people, and we need you all to get out, use your voice, and vote. https://t.co/D5ZxaIDYEY"
2,"(3/3) In this election, vote for someone who has proven they'll work to protect your rights. I'm Jo Glenn. I'm running for US Senate. I have always, and will always, fight to protect the rights of women. My stance will never change. Vote for me because I will work to protect you."
3,"(2/3) Oklahoma has a primary election on Tuesday for one democratic candidate as US Senator, working to take Senator Lankford's seat. I have the history of activism for women and it will not change.  It comes down to who do you trust to combat this assault on women."
4,(1/3) We knew it was coming but it is still devastating that the Supreme Court could rule that women are now considered incapable of making reproductive decisions. The solution is to vote. VOTE like the lives of all women depend on it because they do.
5,"The Supreme Court's decision to overturn Roe v. Wade was predictable but heartbreaking. I have been fighting for women's rights for many, many years and promise to continue working alongside many others to protect the rights of women. https://t.co/bUYEAeBSAr"
6,"@okunimpressed @milesperkilo @madisonhornok @Jason_Bollinger Thanks for mentioning me and my work! As someone who is part of the LGBTQ+ community, and as I have actively been fighting for equal rights for decades, this issue and many others are incredibly important to me! I have made it a priority to advocate for ALL Oklahomans."
7,"While I don't claim to be the only candidate addressing this, I've worked hard to make it clear where I stand. Oklahoma deserves a Senator who will fight for the issues that matter. To read about my stances on this issue and others, visit my website at https://t.co/MIefNdaGjn https://t.co/0eiMgPaIZP"
8,"It was wonderful to join the Edmond Democratic Women the other night to hear from some of our great democratic leaders! Oklahoma, your Democrats are strong and ready for this upcoming election! We need your help to win the primary and the general! We need you to get out and vote! https://t.co/pH8VH84kUT"
9,"We've got just one week left until the primary election! Do your research, use your voice, and make an informed decision next Tuesday! Vote for a candidate who has the experience you need and will work to defend democracy! Vote for Jo Glenn on June 28th! https://t.co/PWNA2VRapB"
10,"I had a great time attending Eufaula's first annual pride events this past weekend! It was so encouraging see the efforts Eufaula is making for inclusion and equality. Had a wonderful time meeting everyone, and I am already getting excited for next year's events! https://t.co/CHkaCNAuIq"
11,"Senator Lankford has continued to turn his back on the American people, time and time again. His actions are unacceptable, as he refuses health care to an increasingly high number of our citizens. Our veteran deserve better. Oklahoma deserves better. https://t.co/ZsBisBHwfP"
12,"There are still great strides to be made in Oklahoman rural areas, specifically in regards to clean water and proper healthcare access. It is time for Oklahoma to innovate when it comes to the challenges surrounding future energy production and connecting communities."
13,"On June 28th, vote for someone who has a proven track record in politics. Through my time as chairperson of the Tulsa Democratic Party and being active in Oklahoma politics for decades, I am confident I have what it takes to be your next Senator. https://t.co/JLTc9PT5jm"
14,"We're still getting out and getting yard signs all around! If you'd like to show your support to my campaign, use this link and request a free yard sign today!

Request your yard sign! 
https://t.co/APUQiebXYM https://t.co/NXDDoghuPq"
15,"It was great to get out to Garfield County yesterday and join some folks at the Enid Senior Center! We are continuing our trek across the state to ensure ALL Oklahomans are seen and represented. Thanks for having me, @rsvp_enid! https://t.co/8rLELH1Vuv"
16,"It is so important that everyone gets out to vote on June 28th. It's time for a change, and you can make that happen. Let's work together to represent all Oklahomans and restore our democracy! https://t.co/l6P6qrdNZI"
17,"Had a great time yesterday at OKC's chapter of the Oklahoma Federation of Democratic Women. Over my lifetime, I have seen the strides women have made for equality and representation in government. Let's continue those efforts as we vote on June 28th. https://t.co/Qw6n3mN6c4"
18,"I'm honored to share my endorsement from a retired Rogers County Judge, Dynda Post. During my time as a lawyer, I worked towards justice for all of my clients, something I will continue to work for in the state of Oklahoma. https://t.co/xpijdIFblD"
19,"Don't forget to request your absentee ballot by 5 p.m. today! You can go online and request it using this link ⬇️

https://t.co/1M2yxASSOs https://t.co/mFNpiOk4IQ"
20,"It was great to get out to the Stop Violence march on Friday. I had a wonderful time speaking and advocating for protection of all people. Our goal should be working together to create a safer environment, not working against each other and creating more violence. https://t.co/v8tXw4O7qf"
21,"Getting out to see everyone is one of my top priorities. My team and I have been trekking all over the state to reach ALL Oklahomans, not just those in the big cities. Stay updated with my campaign schedule through my website or message me with any questions! https://t.co/Xh396LYGnP"
22,"@OklaEsq @VoteKendraOK @madisonhornok @Jason_Bollinger Absolutely! My team and I have prioritized rural areas of Oklahoma just as much as Urban! We are trekking all over the state to reach ALL Oklahomans! I was just out at Pittsburg county the other week, but next time I am out there, I'll be sure to let you know!"
23,"Reminder! Registration for your absentee ballot ends this Monday at 5 p.m.! You can request your ballot online using the link below. 

Request your ballot now! 
https://t.co/1M2yxASSOs https://t.co/BiOBgN0dHS"
24,"On June 28th, vote like Oklahoma depends on it, because we do. Your voice deserves to be heard. Let's work together to defend democracy and make change! https://t.co/dgI5X3H2nV"
25,"If workers are unable to make a livable wage working full time, then they are likely starting or continuing a legacy of debt to pass on to future generations. Now is the time to raise the minimum wage and tie future raises to the increases in cost-of-living."
26,"The primary election is getting close! It will take all of us to help defend democracy and it will take your vote on June 28th to win this. Let's do this, Oklahoma! https://t.co/gt4KdnFYRD"
27,"Our team has been having a blast getting out to all the events going on! This campaign couldn't be done without the help of our awesome volunteers and we'd love to have you on our team! Sign up using the form found with the link below! 

Join us now! 
https://t.co/APUQiebXYM https://t.co/C0NCXnugIb"
28,"I had a great time joining the Cherokee County Democrats for tonight's monthly meeting! The crowd was wonderful and I appreciate all the conversations that we had. It was terrific speaking with you all! On June 28th, vote for a candidate who will represent ALL Oklahomans. https://t.co/0kzzRSSAYk"
29,"Be sure to register for your absentee ballot by 5 p.m. on Monday the 13th! Any registered voter is able to request a ballot. You can do this online using the link below! 

Register for your absentee ballot ⬇️
https://t.co/1M2yxASSOs https://t.co/UBgOlkg1hn"
30,"@mbrdnstn As long as there is proper training and registration, open carry should be accessible to responsible gun owners. I support a ban on assault weapons. All gun owners should be required to carry liability insurance."
31,"You can help show your support for the campaign with a free yard sign! Just sign up using the link below and we will get one delivered to you. Let's spread this campaign and work to defend democracy!

Use this link and sign up! 
https://t.co/APUQiebXYM https://t.co/YML2Zs1qoV"
32,"Throughout my 40 years of work in politics here in Oklahoma, I’ve had the chance to meet some incredible people. In the next few weeks I’ll be sharing some of their perspectives on why they feel I am ready to serve as your next U.S. Senator. https://t.co/cHYAiwnTc4"
33,This is a crowded primary race with lots of choices. I feel my experience sets me apart from the rest of the field and I was honored to join ODP last week to go in-depth on my plans for Oklahoma. Watch here ➡️https://t.co/5xManEIUUS
34,Glad to be back again in Washington County with @wacountydems yesterday evening for their annual @sunfestbville ! A great festival and a great group of active Democrats! https://t.co/jxKQztcBhI
35,I had a great time at today's Spring Fling event in Indianola! Getting out to our rural communities is vital to reaching every Oklahoman and representing the whole state. Thanks for having me out! https://t.co/tGn178Vr3a
36,A great kickoff to the First Friday events at Tulsa's @GuthrieGreen! Wonderful to see the Tulsa community together again to celebrate summer. https://t.co/3aEkRL2KyU
37,"I respect the 2nd Amendment. There are ways to protect our children and communities with reasonable restrictions that don't infringe on the Constitution. This isn't about controlling guns, but respecting all rights, especially the right to live freely and safely."
38,@TulsaTeresa @joy4ok @VoteKendraOK https://t.co/SpgFvJa8Tc
39,@corneliusrneal Great advice! I myself have been registered to vote since as soon as I was eligible and have voted in every election since!
40,"Today is your last chance to register to vote! The primary election determines people like your next Senators and Governor. It's vital that every Oklahoman gets registered and ready to vote! 

Use this link to register ⬇️
https://t.co/1M2yxASSOs https://t.co/uhICdJItCA"
41,@cooterdwayne @TulsaTeresa @joy4ok @VoteKendraOK @leslieosborn1 https://t.co/kXsa7UeO6c
42,Joined @RNVOKC for tonight's voter registration event! It was great to join you all and celebrate the 98th anniversary of the 1924 Indian Citizenship Act! We have just one day left to get everyone registered. Let's get out and get ready to vote! https://t.co/qRc6mDtCEK
43,"Voter registration is closing tomorrow! We need every voice to be heard in this upcoming election and that can only happen if you get registered. 

Use this link and register now!
https://t.co/1M2yxASSOs https://t.co/1XMlhGzYt3"
44,"RT @TulsaTeresa: We don’t have to live this way. Oklahoma has four strong women on the ballot. Vote!

Vote @joy4ok @VoteKendraOK @glennfors…"
45,@LisaUgland https://t.co/kXsa7UeO6c
46,A 3 minute response time by @TulsaPolice at today’s shooting. I am extremely grateful for our first responders here in Tulsa and their bravery shown today and everyday.
47,Is allowing massacres like the one we saw today in Tulsa making Oklahoma the “most pro-life state in the country”? Gov. Stitt and Sen. James Lankford created a safe haven for rampant firearm ownership. Oklahomans are hurt tonight because of it.
48,So did they have too many doors at the Hospital as well? Republicans like James Lankford will use any excuse to avoid taking responsibility for the bloodshed they allow to continue. Hold them accountable.
49,"A week. That’s how long it took since this tweet for a mass shooting to come to Sen. Lankford’s doorstep. Will he stop selling out Tulsans to the NRA or standup to protect his people? No. $18,955. That’s how much 711 Oklahoma lives are worth to him. https://t.co/oP3oI8jKAx"
50,"Additionally, we must implement universal background checks and red flag laws to protect children and victims of domestic violence. Calling for action isn’t enough. We need a Democratic candidate with a plan who will be brave enough to offer solutions, even in a State like ours."
51,"James Lankford and others offer thoughts and prayers tonight. At the end of this month, choose a candidate who will challenge Sen. Lankford on his inaction. I support a Federal assault weapons ban. I refuse to take part in calling for action without actual solutions."
52,"As a lifelong Tulsan, it is extremely painful to see violence in our community at any time, but especially this week. While this is an ongoing situation and we’ll learn more in the coming days, I’m thinking of those injured and the family of those killed this evening. https://t.co/Fq4YS3NW3u"
53,"Today is June 1st which means we have 27 days left until the primaries, and just TWO days left to get registered! You can find registration forms at libraries, post offices, county election boards, or online.  

Register online using this link ⬇️⬇️
https://t.co/jNsDjcYOIK https://t.co/bmVzwhCOjq"
54,"As a member of the LGBTQ+ community, I understand how important it is to feel seen and heard in our government. You deserve an advocate, during the month of June and beyond. I have been fighting, and will continue to fight, to give our community the representation we need."
55,Voter registration ends this Friday! It is vital that every Oklahoman gets registered and every voice is heard. Follow the link here to sign up now!  https://t.co/jNsDjcYOIK https://t.co/KsTidtzQ8Z
56,"On May 31st, 1921, Greenwood was hit with devastating attacks on their neighborhoods, homes, and businesses. These acts were violent and racially motivated, meaning to cause nothing but harm to the African American community. Acts like this have never been okay and never will be. https://t.co/I8kwDbTQBi"
57,"@DiaryOfABlueDot If I can answer any questions for anyone, feel free to send me a DM!"
58,"Today, our country joins together to remember and honor those who have given up their life on behalf of our nation. To all who have served and are serving in our armed forces, thank you. May we never forget the sacrifices that are made for us. https://t.co/Hsyw6lfVg1"
59,"Oklahoma, your registration deadline is THIS FRIDAY! If you are still needing to register, you can find directions using the link here or message us if you have questions. Get registered and go vote for senators who will represent your needs! 

Register ⬇️
https://t.co/jNsDjcYOIK https://t.co/svs8eekwqR"
60,Spent some time at the Legacy Fest here in Tulsa. @BWSLegacyFest works to commemorate the 1921 Tulsa Race Massacres and honor the lives that were tragically lost. This is a fundamental part of Tulsa's history and should be honored and acknowledged as such. https://t.co/m9x53Kew2V
61,Thanks again to the Pittsburg County Democrats for having me out as a speaker today! It was great talking to you all! https://t.co/VtW6Bubphd
62,I had a great time speaking with everyone at the Kay County Democratic Party event on Thursday! It was a wonderful opportunity to speak on issues that are important to me and important to Oklahomans. https://t.co/u5180sGWxy
63,"@Glorious_Din Mr. Bollinger falsely identified himself as the “only openly gay candidate” running for United States Senate in an attempt to sell more t-shirts for his campaign. As an open member of the LGBT+ community myself, I found this to be extremely troubling and incorrect."
64,My opponent has lied and attempted to exclude me from my community in an attempt to fundraise. Oklahoma deserves better in their next U.S. Senator. https://t.co/MOcbBSdr9j
65,"We’re only $5,000 dollars from meeting our goal before our fundraising deadline. Can you pitch in today to help me reach more Oklahoma voters? https://t.co/KYyLv9ZVsA"
66,"@nettanugget I support common sense protections like universal background checks, red flag laws, and assault weapons restrictions."
67,"I’m a public school teacher in Tulsa, OK. This week was a hard week for students and teachers alike. I saw the stress in my kids’ faces. I’m thankful everyday to support the future of our state in their educational pursuits, but we must do more to protect our schools."
68,So glad to spend my first day of summer vacation speaking on Bartlesville Radio KWON! I enjoyed getting out and joining them in a conversation about issues that are important to Oklahomans. https://t.co/qpjJVS5mtL
69,More state contracts for our corrupt Governor? 🤔 Yet another example of why healthcare reform must start on the federal level. https://t.co/DEGEcKGhGo
