Unnamed: 0,Text
0,"I'm running for Congress because we need a leader who is willing to #SpeakUpandStandUp for what’s right. 

Check out our new film and help me spread the message by sharing with your family and friends in District 2! ⬇️
https://t.co/cFRBcCb0pa"
1,I completed @Ballotpedia's candidate survey to share my vision and goals with the constitutents of Maryland's Second Congressional District. Stay tuned for more to come!
2,Over $70 to fill up my tank! I miss my $2 per gallon gas! Help me fight for American Energy Independence. https://t.co/7V9pETi4kV
3,@RonDeSantisFL Let's Restore America's energy independence!
4,@GovLarryHogan So important to recognize our first responders!
5,@JudiciaryGOP That's exactly what we're asking in Maryland's Second Congressional District!
6,Fantastic event last night with @RepAndyHarrisMD and the Honorable Ellen Sauerbrey! https://t.co/dwcMgpkc6C
7,@MayraFlores2022 Congrats on the outstanding win!!!  Looking forward to working with you come January!
8,"RT @jimmyfailla: Sweet Jesus! Those racist, misogynist Republicans just elected the first Mexican born woman to Congress. When will the big…"
9,"RT @GOPChairwoman: In 1980, America elected Republicans to clean up Jimmy Carter’s energy and inflation mess.
 
In 2022 and 2024, we need t…"
10,"With Dems concerned about Biden's capabilities as President, why is my opponent Dutch Ruppersberger voting with Biden 100% of the time? https://t.co/VjvyUGGmFR"
11,RT @FWForAmerica: 📢FreedomWorks for America is honored to endorse @NicoleeAmbrose for Maryland's 2nd congressional district! Nicolee is a g…
12,"This Memorial Day, I’m thinking about the brave men and women who have laid down their lives to defend this great nation 🇺🇸

May we always remember and honor the sacrifices our servicemen &amp; women and their families have made for us. https://t.co/404WpyLaQp"
13,Grassroots x2 at our Convention! - https://t.co/Fp5Zw4vcjZ
14,"Filing Deadline, Calling School Board Candidates, &amp; Converting Dems - https://t.co/11ArmDYa62"
15,Get your tickets for the Baltimore County GOP Lincoln-Reagan Dinner featuring Congressman Jeff Van Drew of New Jersey here. https://t.co/6CC7zrj585
16,"Join us for the Baltimore County GOP Lincoln-Reagan Dinner featuring Congressman Jeff Van Drew @Congressman_JVD of New Jersey on Monday night, March 21st at the Woodholme Country Club in Pikesville, MD. https://t.co/f8xZrTq2tE"
17,71% of Americans believe our country is going in the wrong direction. Every crisis we have experienced has been a progressive Democrat man-made disaster. Get your campaigns ready for 2022! https://t.co/Pe6TJ6yUqS
18,"Merry Christmas from The Ambrose Family! 
https://t.co/NqHNpummIL https://t.co/gnDMUlWZo8"
19,https://t.co/LomIWkfUh0
