Unnamed: 0,Text
0,RT @elonmusk: 🚀💫♥️ Yesss!!! ♥️💫🚀 https://t.co/0T9HzUHuh6
1,The kidnapping and torturing of Ukrainian mayors goes beyond war. It’s terrorism #Ukraine️
2,"RT @JakeHunsaker: Ban Russian oil imports NOW. And while you’re at it @POTUS, let American producers help us get gas prices back down. It’s…"
3,RT @NickAdamsinUSA: I wish there was as much outrage over Ghislaine Maxwell’s client list as there was over Joe Rogan’s guest list.
4,RT @zachjacob08: https://t.co/XMH9rA1LKB
5,"RT @lapatina_: Ukraine is still winning, 96 hours later. Good morning world"
6,RT @KatieMcKellar1: The Utah House votes UNANIMOUSLY in support of the resolution to condemn Russia's invasion of Ukraine. #utpol #utleg
7,"RT @owenfuller: Please spread the word and come to the south steps of the Utah State Capitol tomorrow (Mon, Feb 28) at 5:00pm for a #StandW…"
8,"@mcravyn @SharonGF_NBCT @RepJohnCurtis Unfortunately, Congress is not term limited. Some mergers of Congress have been there 35+ years"
9,"RT @MittRomney: I join the world in awe of true heroes: the courageous President Zelensky, the brave Ukrainian soldiers, the citizen armies…"
10,"RT @OzKaterji: I have no idea what the situation in the rest of Kyiv is yet, but I can see from my window that this city is still standing,…"
11,The bravery of Zelensky and so many citizens of Ukraine is making me emotional. These are great people. I’m proud to support Ukraine against this evil #Ukraine #StopPutin 🇺🇦
12,"RT @POLITICOEurope: Germany is still blocking allies from sending weapons and ammunition to Ukraine.

Officials from two EU member countrie…"
13,"RT @Liz_Cheney: “The fight is here. I need ammunition, not a ride.”
Ukrainian President Zelensky"
14,"RT @franakviacorka: After the heavy fights in the Chernobyl zone, Russian troops had seized control over Chernobyl nuclear power plant. The…"
15,Russia is now invading Ukraine #Russia #utpol
16,Something’s wrong when a state legislature wants to increase transparency for schools but decrease their own transparency #utpol #utleg
17,I’ve been working hard to speak with as many delegates as I can. I’m convinced we can unseat John Curtis. Donate to help us at https://t.co/VBP2nQ6Jpp! #utpol #utleg #Casper4Congress
18,RT @Samsworth_KSL: You need a 6 figure income to afford the MEDIAN home price in Utah now??? Ridiculous.
19,"RT @LindaKayMMT: No offense to @joerogan but I wish there was as much outrage over Ghislaine Maxwell's clients list, as there was over his…"
20,This morning I was able to attend the Lincoln Day Breakfast held by the @WasatchGOP. It was wonderful to hear from local leaders and I was honored to meet @beckyforutah and @SenatorRomney. That meeting gave me hope for the future of Utah and the Utah Republican Party! #utpol
21,"RT @elonmusk: The duty of a leader is to serve their people, not for the people to serve them"
22,@DiscountGandalf I’m definitely a Republican. Being non-discriminatory should never be a partisan thing. In the Declaration of Independence it says all men are created equal and I believe that to truly be American we need to treat everyone as if they were created equal.
23,This is why I’m running for office. We need more of this #utpol https://t.co/IkJXjP2qJj
24,"Discrimination goes against the teachings of most if not all Christian churches. Using your religious beliefs as an excuse to treat someone else poorly is not Christianity. God loves everybody, all of His children. So should we. 3/3 #utpol #BYU"
25,"You don’t need to agree with the actions/lifestyle of another person, but there is never a good reason to discriminate. We all deserve the same fair treatment by others. We all deserve to feel welcome. 2/"
26,Just because the investigation into BYU for their treatment of LGBTQ+ people has been dropped does not mean that it is okay for members of @Ch_JesusChrist to justify discrimination because of religious beliefs. #utpol #BYU 1/
27,@shalkie https://t.co/5YxNCp96iu
28,I’m glad to see the support and passing of the #MeToo bill. #utpol
29,@zachjacob08 👏🏼👏🏼
30,@briahsdad @GovCox That’s what I would assume. And I fully agree with you
