Unnamed: 0,Text
0,RT @edsnyder: Victory!
1,RT @GOPChairwoman: 82% of Americans say inflation is the highest priority issue – and Biden is in Europe talking about climate change.
2,"RT @SenTedCruz: Today, the Supreme Court reversed the Ninth Circuit’s decision that allowed Coach Kennedy, a high school football coach in…"
3,RT @Annakhait: The democrats are in big trouble for the 2022 elections.
4,"I have been fighting the Prince of Persia the last 18 months! I don’t back down from a fight, but God has me in a place of rest from that spirit so I can do spiritual warfare on other fronts! Don’t worry, I’ll be back!"
5,"They cry for equality! Does this mean that we get to try every liberal for inciting a riot, and all of the pro death rioters now known as J24’s are going to be held for 18 months without due process! #equaljustice"
6,"Success is not measured in your victories, but what you learn from your disappointment!"
7,"Unity is not conformity, It is putting our differences aside, and walking hand in hand for the greater good of mankind!"
8,RT @mj_wilde: Voted into the Primary this morning! @TedEngquist https://t.co/3ZE1Qdf8GQ
9,@MichaelLeePope @BobbyScott @TerryNamkung Things are looking great!
10,@GOPChairwoman That is exactly my platform VA 3rd District https://t.co/9L03jA35Nz
11,"@BlakeMowry Perhaps if the singers and musicians would spend as much time in prayer as they would practice, there would be a little more anointing when they sang. Not to mention I see a lot of effeminacy, when it comes to singers and musicians."
12,@IsabellaMDeLuca Yes
13,Insanity is doing the same thing the same way and expect different results! Votes have consequences! If you want lower crime and protect our children vote Republican! If you want the same result you’ve been getting for 30 years vote for the party that doesn’t respond!
14,@JoAnnLChateau I only accept donations from individuals and LLC’s and sole proprietorships. No Corporations!  If interested you can donate here! https://t.co/NkAAMz6chr
15,@patriotcorners1 Complacent Republican Voters!
16,"@Sarcasmcat24 AR stands for ArmaLite rifle, named after the company that developed them in the 1950’s."
17,"""I speak to strongholds, BE BROKEN!"""
18,"@GJorgeMedina @PastorBrock Back to your original statement, Todays theologic Trinitarians were taught by someone before them, you eventually run out if credentials and end up with a preacher with a passion.  Who better than someone with the truth!"
19,@GJorgeMedina @PastorBrock Exactly why I chose the ones I did! I have been a part of this great Apostolic movement for over 50 years! When you look up theology in a dictionary our founding fathers fit the definition!
20,"@GJorgeMedina @PastorBrock Bro A.D Urshan and N. A. Urshan, Joel and Nathan learned a whole lot more from sitting on the knee of their father and grandfather than any modern theologian. CM Becton, GT Haywood, Verbal Bean, TF Tenney! Modern day Jeff Arnold, Johnny James,  &amp; David Bernard."
21,RT @BobIsMoore: 💯
22,"Guns do not kill people, bad people kill people!"
23,"If you use your wife for validation you are not a man, you are a user! John McSharry"
24,"@GJorgeMedina @PastorBrock Prayer and studying the word, same way our founding fathers did!"
25,"@chefbrink The issue of people killing people needs to be addressed starting with parents teaching children and that is
1) All life is sacred, Do not take it from someone!
2) You will be punished and reprimanded for bad choices.  Your actions have consequences 3) Respect Authority"
26,@chefbrink The only way that will happen is if gun control is not part of the presupposed solution!
27,"@PastorBrock We are not adverse to studying Theology, we are adverse to studying theology taught by a Trinitarian! Why would you study something when the teacher doesn’t understand the book they are referencing!"
28,https://t.co/NdPb5xl9zy
29,"When God called me to serve people, I never would have imagined that it would be through Congress! Are you willing to walk through any door that God opens!"
