Unnamed: 0,Text
0,"Today's #SCOTUS decision—one we have long feared possible—overturns Roe v. Wade and more than 50 years of protections for the health, dignity, privacy, and autonomy of all Americans.

In November, and every election, we must vote for leaders who will #ProtectAbortionAccess. https://t.co/6pTJyyk3Ee"
1,RT @ChrisMurphyCT: 🚨NEWS: We have a deal. Today a bipartisan group of 20 Senators (10 D and 10 R) is announcing a breakthrough agreement on…
2,"Today, I #WearOrange in honor of those we have lost to gun violence, those who miss them every day, those whose lives have been forever altered, and those who are working to end gun violence in #TX07 and across the country. https://t.co/wAgQ1wpA8C"
3,"This month, we celebrate and commemorate all that the LGBTQ+ community has accomplished the fight for equality, dignity, and visibility.

As a proud ally, I wish all those in #TX07 and everywhere a very happy #Pride Month! https://t.co/toLkXtjQX2"
4,"Today marks 23 weeks to Election Day and it also marks our end-of-month deadline!

 Our team is working hard to make sure we reach our fundraising target by the end of the day, and every contribution—no matter how big or small—helps.

➡️ https://t.co/PWZfOySlho ⬅️ https://t.co/emcgHGmR4i"
5,We must elect leaders who won't stand in the way of common sense efforts to make our communities safer from gun violence. We must do it for the people we lost in Uvalde. In Santa Fe. In Sutherland Springs. In Sandy Hook. And in cities across the country every day.
6,How do we do this? By electing people who will.
7,"In Congress, I've co-sponsored &amp; voted for legislation to address some of the violence. We can't do everything, but we can do everything in our power to help save a student, teacher, grocery shopper, concertgoer, or churchgoer’s life. The Senate must act &amp; pass this legislation."
8,We cannot continue this way. We need lawmakers to dedicate themselves to ending the cycle of violence and being a part of the solution. We need Republicans to meet us in the middle on common-sense gun laws.
9,"In Texas, we are hurting for the community of Uvalde. The senseless killing of children and those who tried to protect them takes us back, once again, to Santa Fe, to Sutherland Springs, to Sandy Hook.
https://t.co/K75uk9H36p"
10,"And if you can't vote in the runoff today, make a plan to vote on Tuesday.
🔹 Harris County: https://t.co/g3c3jzVihn
🔹 Ft. Bend County: https://t.co/KVvAXUnE8O"
11,"I voted early today at #TX07's HCC West Loop and there's still time for you to vote too! Great to see some friends from #TeamLizzie while we were out there, too. https://t.co/S5on9pa9LK"
12,"This week, as you head to the polls for Early Voting, I urge you to vote for @CollierForTexas. He has the experience and vision to deliver meaningful solutions for all Texans. https://t.co/006u44ZkcG"
13,So glad to be with so many friends to support the LGBTQ @VictoryFund and to advocate for electing candidates committed to protecting the fundamental rights of every American. https://t.co/fyYqZiNof4
14,"Early voting in the Texas runoffs begins today!

Learn when and where to vote in:
🔹 Harris County: https://t.co/fCMJV33Niu
🔹 Ft. Bend County: https://t.co/osBcGnBgC2 https://t.co/XScEvnqfId"
15,So great to catch up with #TeamLizzie OGs who go all the way to the earliest days of our campaign in 2017 at the #BansOffOurBodies rally! https://t.co/1TeCsO7KxL
16,"Great to stand with Council Member @AbbieKamin, @PPAct, and so many more at the #BansOffOurBodies rally in Tranquility Park.

It will take all of us working together, organizing, and voting to protect abortion access. https://t.co/oYIn2z9bzl"
17,"At the risk of giving away the ending here, sharing this thread again today as I think about all we must do now, and the Texas women who have shown us the way:
challenge the system, 
speak the truth, 
raise more hell, &amp;
win elections.
#WeWontGoBack #WHPA https://t.co/DDgSjq5ACb"
18,"And those elections are going on now. In 2022. We must vote as though our most cherished fundamental freedoms are at stake, as though our lives are at stake. They are."
19,"And we can. The House has already voted to codify Roe in all 50 states, protecting the fundamental right to equality and participation in society it represents. But to see #WHPA become law, we have to win elections."
20,"For as long as I can remember, people have warned that, given the chance, the Supreme Court would overturn Roe. If tonight’s report is true, that day is here. And it has never been more clear that we must win elections to protect the autonomy, dignity, &amp; privacy of all Americans. https://t.co/x9ol5jxH76"
21,"I could not be more thrilled to see the confirmation of Judge Ketanji Brown Jackson as an Associate Justice of the U.S. Supreme Court! 

It's an important, historic day for the Court and for the country. And a day full of joy. https://t.co/UrgcIp3GP4"
22,Loved getting together with the women of @TexRunSisterRun to celebrate the fierce women of Texas! #TeamLizzie https://t.co/KXVkGs1JdA
23,"This is the first quarterly deadline of 2022, and because of the generous support of #TeamLizzie, we're on our way to a strong quarter.

But we still have work to do. Can you donate $10 before March is over?

Click here! https://t.co/3ox42zKpel https://t.co/E5YhFFTOnp"
24,"Congratulations @TexRunSisterRun on four inspiring, impactful, and productive years! https://t.co/mGTj1h7ZuP"
25,"Love, love, love this.

""The United States will be better because of you."" 

And because of @SenBooker and those who see the best in us, keep the faith, and lead the way. https://t.co/i7JlN6lNvq"
26,"Our country &amp; our community have felt the destabilizing force of gun violence in our schools, places of worship, &amp; public spaces.

I'm proud to have earned the endorsement of @GiffordsCourage and distinction as a #GunSafetyChampion as we work together for common sense gun safety. https://t.co/ZmwVKvgtPc"
27,"Together, we can build a brighter future for #TX07 and our country. I am glad to have earned the endorsement of BUILD-PAC! https://t.co/948lAoo8mX"
28,"The American people deserve an accountable, effective, ethical government—of, by, and #ForThePeople.

A year ago, the House passed #HR1. It is time for the Senate to act to protect our elections and our democracy. https://t.co/OjhdarEoPL"
29,Great seeing so many friends and supporting such a great and important organization at @PPGulfCoast luncheon today. https://t.co/xbbvRbWkIK
30,"He will work with—not against—federal, state, and local leaders to protect our rights, increase access to health care, educate our kids, keep us safe, and keep the lights on.

No one will fight harder for Texas and Texans than Mike Collier."
31,"I am proud to endorse @CollierForTexas to be the next Lt. Governor of Texas.  

Mike has the experience and vision to bring Texans together to deliver meaningful solutions for us all. https://t.co/JhDFlc7MYF"
32,"RT @CollierForTexas: Today, I'm honored to be endorsed by congressional leaders from across Texas:

✅@Lizzie4Congress 
✅@vgescobar 
✅@Lloyd…"
33,"It's a beautiful day to 𝗩𝗢𝗧𝗘 in Texas, #TX07!

So good to see volunteers and voters this morning at the Metropolitan Multi-Service Center on West Gray, including @TexRunSisterRun and @harrisyds!

Harris County: https://t.co/rBFefPrx5O
Ft. Bend County: https://t.co/arNNqOUFm3 https://t.co/fuxeuj1g8c"
34,"The events of the last week have reminded us how important democracy is, and how important it is to participate in ours. Make your voice heard. Vote.

Find a polling location and go vote, #TX07:
🗳 Harris County: https://t.co/ANhWCeEoQP
🗳 Ft. Bend County: https://t.co/FX7L7fO2RV https://t.co/MLWl16SONQ"
