Unnamed: 0,Text
0,"The latest election results show that I managed to get over 100,000 votes and 31.3% of the vote. For the first Democratic Socialist to run for major office in Mississippi, this is an excellent result and stands up to 2018 percentages. I encourage progressives everywhere to run! https://t.co/iNs9LDHpig"
1,"@JodyLMoore2 2022 is a long way off, but likely not. I'd like to work on community organizing and help support grassroots candidates at the local level in particular. My work restrictions make it prohibitively difficult to run, especially when combined with family obligations. But who knows?"
2,"To the 85,000+ people who voted for me: thank you. To everyone who contributed to my campaign, who supported my ideas, and who believed in me: thank you. We will be putting together a podcast in the next couple of months about the campaign so stay tuned."
3,@chefcarney Thank you! Your support has been amazing.
4,"One hour left to vote in Mississippi. If you're in line, no matter how long it is, when the polls close you will be allowed to vote. Vote for the people. Vote for me. Vote for @MikeEspyMS. Vote for a 21st century Mississippi."
5,"I voted. Thank you to my amazing campaign staff who have worked so hard to keep us going and be innovative during a pandemic. Thank you to all my supporters. Thank you all. Now go vote, if you haven't already! https://t.co/2D5KPFXrQF"
6,"- Medicare for All
- A Green New Deal
- Workers’ Rights 
- Prison and Police Reform
- Marijuana Legalization 

These are my core values, and I promise that if you vote for me on Nov. 3, I will fight for the rights of everyone I represent. 

#Antonia4MS1 #M4A #BLM #VoteBlue2020 https://t.co/RjGhulnXuE"
7,"On Tuesday, we will face one of the most significant elections of our lifetime. If you are eligible to vote, please go vote if you haven't already. But when the election is over, keep building community networks and work to elect local candidates that represent your values."
8,"With only a few days until the election, Mississippians, please remember to vote yes on House Concurrent Resolution 47 - Ballot measure 2 . This will get rid of a racist relic of our 1890 Constitution and allows candidates to win with a simple majority. https://t.co/JxWKp0yhP6"
9,Election is in a few days! Please vote for progress. I will fight for all Mississippians! https://t.co/xjSfIDDkuJ
10,"Here, in their own words, are:
-Alonzo Hilliard, Veteran, LOU Mercy Reentry Ministries, Lynching Memorialization in Lafeyette County, MS, Take It Down Rally speaker
- Antonio Tarrell, Cinematographer, Photographer, small business owner (beauty salon and film/photography) 2/2"
11,"On October 26, I invited some constituents and justice activists from Northeast Mississippi to share their thoughts about the broader issues of justice as they affect our communities. 1/1
https://t.co/TREt2nOeeT"
12,A reminder that you have to vote first FOR either Initiative 65 or 65A and then also vote FOR 65. Both steps are required. Let's legalize medical marijuana! #vote65 https://t.co/xyoE5i4m2u
13,"A few weeks ago, I had a conversation with a number of healthcare professionals from my district. Here is a comprehensive look at some of the key takeaways from that discussion. (There's audio so please scroll through with your sound on!)
https://t.co/0pQ84hdVha"
14,"We've got just over a week until the election. Vote! And if you're in the Northeast Mississippi in District 1, vote for me. I will represent your interests as people over the interests of corporations and insurance companies. We are better together! #ANewLeafForMississippi"
15,It was an honor to participate in this event sponsored by the National Pan-Hellenic Council tonight with the wonderful @AundreaSelf and @ScottColom as moderators. Thank you for the great questions. https://t.co/1FNCHnyObV
16,We need affordable prescription drugs and universal healthcare. This should not be controversial.  https://t.co/aC3ggA2w5K
17,"Thank you for the DeSoto County NAACP for hosting a virtual forum for candidates tonight. It was a lively and engaging discussion, and a reminder that with 11 days left until the election, we must all vote. Vote for me and vote for @MikeEspyMS on or before Nov. 3!"
18,"Disenfranchisement of any members of our society is cruel and undemocratic. The right to vote belongs to all of us, regardless of any past conviction or current incarceration."
19,"Really looking forward to participating in the DeSoto County NAACP Virtual Townhall this Friday, Oct. 23 at 6pm. The event will be livestreamed on the DeSoto County NAACP Facebook page, so please tune in! https://t.co/GQ4i9ScMwX"
20,"The most blatant yet often overlooked form of voter suppression - felony disenfranchisement. More than 1 in 10 voting-age people in our state simply aren't allowed to vote at all. Among Black Mississippians, it's 1 in 6. This is completely unacceptable for a democracy. https://t.co/7oe6wOyHZe"
