Unnamed: 0,Text
0,"Women are literally going to die because SCOTUS repealed Roe.

And Ron Johnson is doing absolutely nothing about it.

Send me to the Senate and I will #EliminateTheFilibuster and protect a woman's right to choose."
1,"Don’t forget Ron Johnson admitted to being a seditious traitor.
https://t.co/F7L6ge5bTf"
2,"Had a blast with .@WisDems this weekend. Folks were fired up and ready to take on Ron Johnson.

Shout out to #TeamLasry for all the hard work they put in—not just this weekend, but every day. https://t.co/vEem1KRZNZ"
3,"“Yay Daddy” —Eleanor

#WisDems2022 https://t.co/fkSfRvR1Ev"
4,"@WisDems 2022 Convention was a blast💥

We are ready to take on self-serving Ron Johnson and win this November. 

https://t.co/bo8I7zWgIA"
5,"Will Eleanor grow up in Ron Johnson’s WI, where communities are pitted against each other?

Or will she grow up in the WI we believe in? The WI we love, &amp; that we fear is slipping away?
 
I’m asking for your vote, because together—we won’t just fight for our values—we’ll deliver. https://t.co/6sPNqa0EpL"
6,"RT @sbauerAP: @benwikler @RonJohnsonWI @SenRonJohnson @SarahforWI Next up, @AlexLasryWI who contrasts himself with @SenRonJohnson 

“He’s a…"
7,"RT @NicholsUprising: “We need to end the filibuster to pass the John Lewis Voting Rights Act!”
— @AlexLasryWI at #WisDems2022 https://t.co/…"
8,"Today I spoke with Wisconsin College Dems who are fired up to take down Ron Johnson this November.

I am inspired by their tenacity &amp; dedication and I’m excited to see what the future has in store for them. #WisDems2022 https://t.co/bbCxNU6D0K"
9,"Sitting members of the GOP are openly calling for segregation and a push back to Jim Crow. 

This is not only shameful, but extremely dangerous.

We’ve got to save our Democratic Senate Majority. There is too much at stake. https://t.co/qI2e2JhWnN"
10,"I shared my plan to strengthen our rural economy &amp; put money in peoples pockets with the Rural Wisconsin Caucus.

Check it out here: https://t.co/lTUbWCr2xZ #WisDems2022 https://t.co/TjKf3DTT1E"
11,"Wisconsinites need to re-elect @Tony4WI this fall.

I'm on #TeamTony because he has delivered for Wisconsin and we can trust him to do the right thing. 

#WisDems2022 https://t.co/xdbb6YDno3"
12,"Had a great time speaking with the Wisconsin Democratic Women's caucus.

Together we will defeat Ron Johnson this fall and protect women’s reproductive rights. #WisDems2022 https://t.co/wU0lAcTgIh"
13,"Excited to be with @WisDems this weekend! If you are here make sure to stop me and say hello.

Together we will beat Ron Johnson. #WisDems2022 https://t.co/6Py4gTIzwK"
14,"BREAKING: Ron Johnson slipped up and admitted he took part in the seditious conspiracy to overthrow the government.

Ron Johnson is a danger to democracy and has got to go.
 https://t.co/M2CWMJNNO1"
15,Raise your hand if you stand with  Planned Parenthood 🖐 https://t.co/GxGfn4mz6r
16,"The Republican Party has welcomed extremism, and they have gone too far. 

It’s time to #EliminateTheFilibuster and undo this attack on women."
17,"RT @POTUS: Today is a very solemn moment for the United States.

The Supreme Court expressly took away a Constitutional right from the Amer…"
18,"@POTUS Make no mistake they are not going to stop at Roe.

We’ve got to get out and vote Ron Johnson and Republicans up and down the ballot out of office—there is too much at stake."
19,"@kylegriffin1 Make no mistake they are not going to stop at Roe.

We’ve got to get out and vote Ron Johnson and Republicans up and down the ballot out of office—there is too much at stake."
20,"Make no mistake they are not going to stop at Roe.

We’ve got to get out and vote Ron Johnson and Republicans up and down the ballot out of office—there is too much at stake. https://t.co/yAK3rJ7e9O"
21,"RT @AlexLasryWI: SCOTUS is poised to end half a century of settled precedent.

Women—disproportionately poor and working class—will be harm…"
22,"RT @AlexLasryWI: We need a pro-choice majority in the Senate

Send me to Washington and I will vote to #EliminateTheFilibuster and protect…"
23,"I’ll fight with everything I have to make sure access to safe &amp; legal abortion is available in WI &amp; nationwide.

Alongside the incredible reproductive health care workers &amp; reproductive justice fighters who work in WI, we will start that process by unseating Ron Johnson this Nov."
24,Today will be remembered as one of the darkest days in the history of SCOTUS—women will die as a result of this destructive decision by these Trumpian justices.
25,It’s time to eliminate the filibuster. https://t.co/xFueQRJf0P
26,"T - 24 hours till @WisDems Convention in La Crosse.

#TeamLasry is ready to take on Ron Johnson this November. #WisDems2022"
27,"This is a start, but much much more needs to be done. 

And as per usual self-serving Ron Johnson voted NO siding against children and countless gun violence victims and with the gun lobbyist. https://t.co/GjZHUhq4uD"
28,"So Ron Johnson lied yesterday and then lied again today…

When will he tell the truth about his treasonous sedition? 
https://t.co/FTlDpdyPfh"
29,"Women are literally going to die if SCOTUS repeals Roe.

And Ron Johnson is doing absolutely nothing to stop it.

Send me to the Senate and I will #EliminateTheFilibuster and protect a woman's right to choose."
30,"Do-nothing Ron Johnson says we need to produce critical goods like microchips in America, but then he votes against it. 

His hypocrisy is playing out now and we are all facing the consequences.

https://t.co/WOD0nc6Iho"
31,"I am honored to have former Democratic Party of Wisconsin State Chairman, Wisconsin State Senator, Assembly Member, and long time labor leader Joe Wineke on #TeamLasry. 

Together we will defeat Ron Johnson."
32,"Title IX is more than just sports—it is about ensuring ALL students have the opportunity to pursue their education and dreams free from discrimination.
https://t.co/2h5lNZ9a8u"
33,"46 days till the August 9th primary!

Today is the first day that absentee ballots are being sent out.

You can still request your absentee ballot and learn more about voting absentee here: https://t.co/NuaGaT59eC"
