Unnamed: 0,Text
14,.@NathanHochmanAG is a great choice for California Attorney General. I think he will be the toughest on crime and law &amp; order. https://t.co/tcaNFvj1Yc
15,"⛔️ I WILL SOLVE THE DISGRACEFUL HOMELESS PROBLEM-ONCE AND FOR ALL—PERIOD…⛔️

https://t.co/GcYKwSdyAM 🇺🇸 

#Johnny2022 ♦️ #CA30 https://t.co/T1mH1I5rOs"
16,"RT @Johnny_Congress: 🆘HAVE YOU HAD ENOUGH???

❌CORRUPTION 
❌HIGH CRIME 
❌INFLATION 
❌FAMILY DESTRUCTION 
❌PARENTAL DISRESPECT 
❌SOARING HOM…"
17,"RT @Johnny_Congress: 🚨HERE WE GO AGAIN🚨

😈LIBERAL-LEFTIST punks have vandalized our campaign signs! The same trashy graffiti has ruined the…"
18,"RT @Johnny_Congress: CATCH US 🚗 Cruise~Campaigning 🚙 to victory throughout this weekend as we head to election day!

Remember to VOTE! If y…"
19,"🗳IT IS TIME FOR A CLEAN ELECTION, NOT A SELECTION…

 ⚠️I stand before one of CA’s biggest sources of voter fraud—deceased voters. @RepAdamSchiff told us that there is no evidence widespread voter fraud in CA. 

I DEMAND FAIR ELECTIONS—our Constitutional Republic depends on it! https://t.co/whn4Lqz4Ea"
20,"CATCH US 🚗 Cruise~Campaigning 🚙 to victory throughout this weekend as we head to election day!

Remember to VOTE! If you see our caravan, wave, honk, or hop on! 

 https://t.co/GcYKwSdyAM 🇺🇸  

#Johnny2022 🇺🇸 #CA30 https://t.co/pvOLTdCNIc"
21,RT @Johnny_Congress: 🇺🇸 We were honored to be on Appo Jabarian’s USA Armenian Magazine LIVE. Please view this short clip where I discuss th…
22,"RT @Johnny_Congress: 🔥Reject this socialist nightmare, I need support from all 50 States to STOP this destruction &amp; the #SchiffShow 

🗳On J…"
23,"🇺🇸 We were honored to be on Appo Jabarian’s USA Armenian Magazine LIVE. Please view this short clip where I discuss the top 4 issues that are on people’s minds🗽

 https://t.co/GcYKwSdyAM 🇺🇸  

#Johnny2022 🇺🇸 #CA30 https://t.co/GBzVuYOW1U"
24,"🔥Reject this socialist nightmare, I need support from all 50 States to STOP this destruction &amp; the #SchiffShow 

🗳On June 7th the choice is clear, vote for our #CommunityFirst Movement, support our local &amp; national platforms.

Please visit our website 👉🏻 https://t.co/GcYKwSdyAM https://t.co/EDiDSIeHzY"
25,"🇺🇸REMEMBERING OUR HEROES WHO PAID THE ULTIMATE PRICE🗽
 
❇️”Freedom &amp; Liberty is not free” On behalf of myself &amp; our team, we thank our fallen heroes &amp; their families. 

🇺🇸We owe you debt of gratitude on this MEMORIAL DAY🗽

  #AmericaStrong #MemorialDay2022   #GodBlessOurTroops https://t.co/rDmqmIOBQn"
26,"RT @Johnny_Congress: 🚗WE ARE IN FULL GEAR! 🔥
Our team is ~cruise campaigning~ around our wonderful district getting our #communityfirst mes…"
27,"RT @Johnny_Congress: 😈@RepAdamSchiff ~ A MAN WITH NO INTEGRITY😈

It is completely unsurprising that classless Schiff would choose to ignore…"
28,"RT @Johnny_Congress: 🔴STOP THE SEX POISONING~LEAVE OUR KIDS ALONE❌

👎🏻One of my opponents @Maebe_A_Girl wants to INDOCTRINATE our CHILDREN……"
29,"🚗WE ARE IN FULL GEAR! 🔥
Our team is ~cruise campaigning~ around our wonderful district getting our #communityfirst message out there! Chloe the patriotic pooch loves riding shotgun! 

Join our cruise campaign caravan and help me get Adam #fullofschiff out of office! https://t.co/L3tmS2Iero"
30,RT @Johnny_Congress: @RohrDeclan @Maebe_A_Girl LEAVE OUR KIDS ALONE PERIOD…
31,"😈@RepAdamSchiff ~ A MAN WITH NO INTEGRITY😈

It is completely unsurprising that classless Schiff would choose to ignore leakers being in our Supreme Court. He has been an embarrassment to our community for far too long and it’s time to VOTE HIM OUT!  

🗳https://t.co/GcYKwSdyAM https://t.co/XJ7Zp0d5iv"
32,@RohrDeclan @Maebe_A_Girl LEAVE OUR KIDS ALONE PERIOD…
33,"RT @Johnny_Congress: ✅On June 7th the choice is clear♥️🤍💙

HAVE YOU HAD ENOUGH???

❌ CORRUPTION 
❌ HIGH CRIME 
❌ INFLATION 
❌ FAMILY DESTRU…"
34,"🔴STOP THE SEX POISONING~LEAVE OUR KIDS ALONE❌

👎🏻One of my opponents @Maebe_A_Girl wants to INDOCTRINATE our CHILDREN…

 😈Liberal/Leftism = THE DESTRUCTION OF OUR YOUTH…  

👊🏻I will keep fighting against all these leftist schools &amp; corrupt politicians with everything I got! https://t.co/A9zI4Hn1DO"
35,"🚨HERE WE GO AGAIN🚨

😈LIBERAL-LEFTIST punks have vandalized our campaign signs! The same trashy graffiti has ruined the streets of our once-spotless district. THIS CANNOT STAND! I vow to make #CA30 the CLEANEST in all of California. 

ENOUGH IS ENOUGH👉🏻 https://t.co/GcYKwRVXJe https://t.co/evHLRlovqq"
36,"RT @Johnny_Congress: 🚨JUST IN CASE YOU MISSED IT…

🇺🇸I was honored to be on The Great Shad Olson Show🗽

Shad is a Emmy-Winning investigativ…"
37,"🚨JUST IN CASE YOU MISSED IT…

🇺🇸I was honored to be on The Great Shad Olson Show🗽

Shad is a Emmy-Winning investigative journalist, catch his very informative show live five days a week Monday through Friday 👉🏻 https://t.co/GRmvuPL4my 

MAY 20th show 👉🏻 https://t.co/iyuzU3Smko https://t.co/h3xObwPDxD"
38,"RT @Johnny_Congress: 🚨MEDIA ALERT🚨

💥Friday, May 20th at 10am-PST&gt; I am honored that I will be on The Shad Olson Show. We will discuss Cali…"
39,"RT @Johnny_Congress: 🚨🚨ENDORSEMENT ALERT🚨🚨

🇺🇸I am honored to have the endorsement of the great Shad Olson, Emmy-winning journalist, radio…"
40,RT @Johnny_Congress: 🔥💥🔥ANOTHER AMAZING SUCCESS—Our Epicurean Cigar Night Fundraiser sparked our campaign during the final stretch of the p…
41,"🚨🚨ENDORSEMENT ALERT🚨🚨

🇺🇸I am honored to have the endorsement of the great Shad Olson, Emmy-winning journalist, radio host, &amp; author. It is a testament to my integrity as a candidate &amp; as an American.

🗳On June 7th the choice is clear, vote for our #CommunityFirst Movement. https://t.co/LAxAHce96V"
42,"✅On June 7th the choice is clear♥️🤍💙

HAVE YOU HAD ENOUGH???

❌ CORRUPTION 
❌ HIGH CRIME 
❌ INFLATION 
❌ FAMILY DESTRUCTION 
❌ OPEN BORDERS
❌ILLEGAL DRUGS POURING IN
❌ PARENTAL DISRESPECT 
❌ SOARING HOMELESSNESS 
❌ TAXES OUT OF CONTROL 
❌ CRUSHING OF SMALL BUSINESSES https://t.co/beUwUJokXV"
43,"🚨MEDIA ALERT🚨

💥Friday, May 20th at 10am-PST&gt; I am honored that I will be on The Shad Olson Show. We will discuss California and National issues-Enjoy💥

❇️ Shad is a Emmy-Winning investigative journalist, for more information please visit his website 👉🏻https://t.co/GRmvuPL4my https://t.co/lzNmlEHWDm"
44,🔥💥🔥ANOTHER AMAZING SUCCESS—Our Epicurean Cigar Night Fundraiser sparked our campaign during the final stretch of the primary election. We had a massive crowd of generous supporters who came out to support the constitutional conservative pitbull who is going take Schiff’s seat. https://t.co/WUZkZUA1YX
45,"RT @Johnny_Congress: 🇺🇸WE ARE VERY PROUD OF OUR TWO PLATFORMS🗽

🚨Parents will be thrilled on my strong stance on SCHOOL CHOICE…

🎯Please re…"
46,"RT @Johnny_Congress: #Johnny2022 🇺🇸 #CA30

https://t.co/GcYKwSdyAM ♥️🤍💙 https://t.co/AoJtEkHZHO"
47,"🇺🇸WE ARE VERY PROUD OF OUR TWO PLATFORMS🗽

🚨Parents will be thrilled on my strong stance on SCHOOL CHOICE…

🎯Please review today before you vote 👉🏻 https://t.co/GcYKwSdyAM 

✅ NATIONAL🇺🇸PLATFORM OF LIBERTY🗽

☑️LOCAL🇺🇸CONTRACT WITH OUR COMMUNITY 🗽 

#Johnny2022 🇺🇸 #CA30 https://t.co/DiL9c9owlY"
48,"#Johnny2022 🇺🇸 #CA30

https://t.co/GcYKwSdyAM ♥️🤍💙 https://t.co/AoJtEkHZHO"
49,"RT @Johnny_Congress: 🇺🇸ARE YOU WITH JOHNNY?

Our  Elections is not about (D) vs (R),
It’s COMMUNISM vs FREEDOM!!!

HAVE YOU HAD ENOUGH???…"
50,"RT @Johnny_Congress: @JoAnnLChateau 🎯1,000% SPOT ON @JoAnnLChateau 🎯"
51,"@JoAnnLChateau 🎯1,000% SPOT ON @JoAnnLChateau 🎯 https://t.co/TaiirLa5uc"
52,RT @Johnny_Congress: 🔥💥🔥ANOTHER AMAZING SUCCESS—Our Epicurean Cigar Night Fundraiser sparked our campaign during the final stretch of the p…
53,"🇺🇸ARE YOU WITH JOHNNY?

Our  Elections is not about (D) vs (R),
It’s COMMUNISM vs FREEDOM!!!

HAVE YOU HAD ENOUGH???

❌ CORRUPTION 
❌ HIGH CRIME 
❌ INFLATION 
❌ FAMILY DESTRUCTION 
❌ DRUGS CROSSING OPEN BORDERS
❌ PARENTAL DISRESPECT 
❌ SOARING HOMELESSNESS 
❌ TAXES ⬆️⬆️⬆️ https://t.co/I0rcfgVjOb"
54,🔥💥🔥ANOTHER AMAZING SUCCESS—Our Epicurean Cigar Night Fundraiser sparked our campaign during the final stretch of the primary election. We had a massive crowd of generous supporters who came out to support the constitutional conservative pitbull who is going take Schiff’s seat. https://t.co/3VO5qOYNW3
55,"RT @Johnny_Congress: 🇺🇸Thank you @VoteUSA1 for your great work🗽 

For more information, please visit👉🏻 https://t.co/GcYKwSdyAM

#Johnny2022…"
56,"RT @Johnny_Congress: 💥BREAKING NEWS💥
Look who just endorsed 
Johnny For Congress

💎The great one and only Charlie Chaplin! 

🇺🇸 What a coun…"
57,"RT @Johnny_Congress: 💥HELP US LIGHT UP OUR CAMPAIGN🔥THIS THURSDAY NIGHT💥 

♦️Please join us for an exquisite Cigar Night fundraiser at the…"
58,"RT @Johnny_Congress: 🔥THE GREATEST SUPPORTERS IN SOCAL🔥

💥We are extremely thankful for the huge waves of support our campaign has received…"
59,"🇺🇸Thank you @nettermike for all your hard work and constantly fighting for Liberty in the once Golden State of California🗽

#Johnny2022 🇺🇸 #CA30 👉🏻 https://t.co/GcYKwSdyAM https://t.co/K4jKyQXtSt https://t.co/MyTw5gHUwg"
60,"🔥THE GREATEST SUPPORTERS IN SOCAL🔥

💥We are extremely thankful for the huge waves of support our campaign has received and as ballots begin to drop, we hope that everyone will vote with their hearts with integrity. 

🎯Support our winning team today👉🏻 https://t.co/GcYKwSdyAM https://t.co/SaPJoIRNfK"
61,"💥HELP US LIGHT UP OUR CAMPAIGN🔥THIS THURSDAY NIGHT💥 

♦️Please join us for an exquisite Cigar Night fundraiser at the King’s Kitchen in Glendale, CA. ~ We will have great Mediterranean cuisine, entertainment, and premium cigars!

🌟Our campaign is thankful to Don K Cigar Co🌟 https://t.co/6bMuoHNqLE"
62,♥️🤍💙BEST WISHES &amp; APPRECIATION TO OUR #AmericaStrong MOMMA’S♥️🤍💙 https://t.co/GY7YyuixS0
63,"💥BREAKING NEWS💥
Look who just endorsed 
Johnny For Congress

💎The great one and only Charlie Chaplin! 

🇺🇸 What a country and God Bless our Awesome #USA🗽 

🎯Support our liberty-loving campaign 👉🏻👉🏻👉🏻 https://t.co/GcYKwSdyAM

#Johnny2022 🇺🇸 #CA30 https://t.co/jLmK5ARhtY"
64,RT @VoteUSA1: California voters! @CAGOP @CA_Dem Congressional Candidate @Johnny_Congress is on https://t.co/1oHMfDGwug! The primary is on J…
65,"🇺🇸Thank you @VoteUSA1 for your great work🗽 

For more information, please visit👉🏻 https://t.co/GcYKwSdyAM

#Johnny2022 🇺🇸 #CA30 https://t.co/Fm3qHYvkSm"
66,"🔥LET’S GET LIT🔥 

♦️Please join us for an exquisite Cigar Night fundraiser at the King’s Kitchen in Glendale, CA. We will have great Mediterranean cuisine, entertainment, and premium cigars! 

❇️Our campaign is thankful to Don K Cigar Co. for sponsoring this special event. https://t.co/S8ImjXKstR"
67,"RT @Johnny_Congress: 🚨🚨🚨NOW AVAILABLE—Lawn signs, window signs, car magnets, post cards, &amp; pole signs! Show your support for our campaign a…"
68,"RT @Johnny_Congress: 💰BOUGHT &amp; PAID FOR💰

Shady Schiff’s top contributor during the Iraq War was Parson’s Corporation, a weapons manufactur…"
69,"RT @Johnny_Congress: 🔥LET’S GET LIT🔥

We are honored &amp; appreciate the support of Don K’s Cigar Co. that is putting together a special eveni…"
70,"🚨MEDIA ALERT🚨

💥TONIGHT-I am honored that I will be on The Bedros Hadjian Show💥

♦️We will discuss California &amp; National issues-Enjoy♦️

❇️ @BedrosHajian is a American🇺🇸🇦🇲Armenian Patriotic Community Spokesman.

Apr. 30th, 8pm-PST~STREAMING LIVE ON👉🏻 https://t.co/ruDxzYSAYk https://t.co/tU8ZOlJXgw"
71,"🆘HAVE YOU HAD ENOUGH???

❌CORRUPTION 
❌HIGH CRIME 
❌INFLATION 
❌FAMILY DESTRUCTION 
❌PARENTAL DISRESPECT 
❌SOARING HOMELESSNESS 
❌TAXES OUT OF CONTROL 

✅On June 7th the choice is clear, vote for our #CommunityFirst Movement and support our LOCAL &amp; NATIONAL Platforms🇺🇸 https://t.co/cb1bFd0oe4"
72,"RT @Johnny_Congress: 👀MUST WATCH 👀KUDOS~GLENDALE PARENTS👏 

👿THIS GARBAGE MUST STOP NOW IN OUR SCHOOLS 😈

I will stand and fight together w…"
73,RT @Johnny_Congress: @thereidout @RepAdamSchiff @JoyAnnReid Resident LA serial liar @AdamSchiff continues to spread leftist propaganda abou…
74,"🔥LET’S GET LIT🔥

We are honored &amp; appreciate the support of Don K’s Cigar Co. that is putting together a special evening for our campaign. Please save the date &amp; join us Thursday, May 12th at King’s Kitchen, in Glendale CA. for a fundraising event featuring Mediterranean food. https://t.co/4RwAcNddtP"
75,RT @Johnny_Congress: 🇺🇸🇦🇲I am a proud American-Armenian Patriot whose ancestors survived the first genocide of the 20th century.  The Turki…
76,"RT @Johnny_Congress: @JackPosobiec @JackPosobiec do you think @DrOz will finally recognize The Armenian Genocide before the elections???

#…"
77,"@thereidout @RepAdamSchiff @JoyAnnReid Resident LA serial liar @AdamSchiff continues to spread leftist propaganda about @RepMTG &amp; January 6th. 

Someone needs to jog his memory about all the riots, looting, and chaos that he incited by supporting ANTIFA &amp; other Marxist groups. 

TRUTH &amp; LIBERTY LOVERS stand with #MTG https://t.co/UMMjHDQu52"
78,"@JackPosobiec @JackPosobiec do you think @DrOz will finally recognize The Armenian Genocide before the elections???

#ArmenianGenocideRemembranceDay https://t.co/lIJOmCgiIF"
79,"🇺🇸🇦🇲I am a proud American-Armenian Patriot whose ancestors survived the first genocide of the 20th century.  The Turkish government MUST come clean and recognize the horrible acts that were committed in 1915.  It is the only way for this old wound to be mended.

#ArmenianGenocide https://t.co/KAvM2WIQMM"
80,"RT @Johnny_Congress: 🛑STOP🛑THE NONSENSE NOW!!!

“It is no longer (D) vs (R),It’s Communism vs FREEDOM~I will choose &amp; keep fighting for FRE…"
81,"🛑STOP🛑THE NONSENSE NOW!!!

“It is no longer (D) vs (R),It’s Communism vs FREEDOM~I will choose &amp; keep fighting for FREEDOM till my last day on planet earth”

👿#DoNotComply #ResistTyranny #EnoughIsEnough 😈 

Johnny For Congress 🇺🇸#CA30 

Johnny Nalbandian ♦️2022 https://t.co/m85szwxtzA"
82,@ACTBrigitte @ACTBrigitte these public schools just cannot stop marinating our kids in MARXISM period… https://t.co/oLjr1d8ZTr
83,"👀MUST WATCH 👀KUDOS~GLENDALE PARENTS👏 

👿THIS GARBAGE MUST STOP NOW IN OUR SCHOOLS 😈

I will stand and fight together with these wonderful parents who have had enough of progressive teachers poisoning our children!

#LeaveOurKidsAlone #EnoughIsEnough 

https://t.co/7ztt7x7YZt"
84,"🚨🚨🚨NOW AVAILABLE—Lawn signs, window signs, car magnets, post cards, &amp; pole signs! Show your support for our campaign against corruption by displaying one of our freshly printed signs! 

Email us at info@votejohnny.us, call us at +1 (818) 853-4652 or leave a reply on this post. https://t.co/Y2ZQGQiDOP"
85,"RT @Johnny_Congress: 😈GET BIG GOVERNMENT OUT OF OUR HOUSEHOLDS!!!

Members of our community: our children are becoming targeted by horrible…"
86,"RT @Johnny_Congress: 🙏🏻Christ is King✝️Happy Easter🙏🏻

#Easter2022 https://t.co/ZwkMKLMR6Q"
87,"🙏🏻Christ is King✝️Happy Easter🙏🏻

#Easter2022 https://t.co/ZwkMKLMR6Q"
88,RT @Johnny_Congress: 👀👀👀
89,"😈GET BIG GOVERNMENT OUT OF OUR HOUSEHOLDS!!!

Members of our community: our children are becoming targeted by horrible educational policies created by corrupt lawmakers who have dark agendas. I am for 50% less government and will fight to ensure parents rights are not trampled. https://t.co/O97HMby24O"
90,👀👀👀 https://t.co/WlJ8LB7Mvo
91,Wishing all a blessed Good Friday. May God fill your lives with goodness on this Holy day. https://t.co/ymy6fWhmmU
92,"RT @Johnny_Congress: 🎊COME HANG OUT WITH JOHNNY🎈

💥Join us on Wednesday, April 13th as we officially launch our campaign to DC. It will be…"
93,"🎊COME HANG OUT WITH JOHNNY🎈

💥Join us on Wednesday, April 13th as we officially launch our campaign to DC. It will be a fun night filled with political satire, live music, dancing, and a look at the future of our community. 

Please visit our website👉🏻https://t.co/GcYKwRVXJe https://t.co/VqylznrmrT"
94,"@ChrisfromBosto1 @BedrosHajian Come clean Parasite 🦠 Who is paying you to troll liberty loving Americans??? Which globalist SUGAR DADDY COCKROACH🪳???🪳 Give me a good answer, do you really like what is happening to our country @ChrisfromBosto1 You are embarrassing your progressive liberal friends!!!"
95,"Hey Marxist, I think @JackPosobiec is a bit easy on you REPROBATES-If you are lonely come visit me, the guy who turned Adam #FullOfSchiff pinkish-red on a debate stage… Stop buying those terrible CCP pillows &amp; take advice from Lib destroying brilliant POSO👉🏻Words of wisdom R-US! https://t.co/feLJgBQS46"
96,"RT @Johnny_Congress: LEAVE OUR KIDS ALONE🔴STOP THE SEX POISONING

🆘Parents take action now, the brainwashing is unhealthy…

The WOKE TRASH…"
97,"RT @Johnny_Congress: 🎉COME HANG OUT WITH JOHNNY🎉

💥Join us on Wednesday, April 13th as we officially launch our campaign to DC. It will be…"
98,"RT @Johnny_Congress: 💥GET YOURS TODAY💥

✅ Check out our custom designed Passionate Patriots Club t shirt! 

🇺🇸MADE IN THE USA from 100% cot…"
99,"💥GET YOURS TODAY💥

✅ Check out our custom designed Passionate Patriots Club t shirt! 

🇺🇸MADE IN THE USA from 100% cotton, these patriotic tee’s are sure to keep you comfortable🗽

Please visit 👉🏻👉🏻👉🏻  https://t.co/GcYKwSdyAM 

#Johnny2022 ♦️ #CA30 https://t.co/Ox43haRYw2"
