Unnamed: 0,Text
0,RT @HotepSilas: The black community really won today. Now our children can stop being harvested by white people so they can look younger
1,https://t.co/Yd9NAX65E2 https://t.co/tHRragzVqe
2,Let’s send some power and some strength to DC to make sure America is always first https://t.co/gYHVhvDUZX
3,@nasescobar316 You know where I stand
4,RT @ItsRealRaven: @nasescobar316 @RodneyR58127664 We should unite irrespective of the political parties and fight for a common cause “Ameri…
5,"RT @LouRivers20: @MeetThePress @RepElaineLuria The ""insurrection "" is a waste of time. Over $5 a gallon, illegal aliens pouring into our co…"
6,RT @RedRenaissance_: @ChrisPalombi @antoniopitocco1 @TWShannon @RepMontague @JaromeBellVA2 @BillyPrempeh @MrMayfieldUSA @CarlaSpaldingFL @j…
7,@ChrisPalombi Sweet win!!
8,@andrewsiff @vademocrats They fear me
9,@BillMurphyTalks @VA_GOP @JenKiggans @RepElaineLuria Which radio host?
10,@LouRivers20 @Carolewithane13 @RepElaineLuria @JenKiggans More grandstanding to try and keep from her defeat in NOV. My constituents are having to decide how much gas to put in their cars and feed their families. Biden’s administration is ruining America and she’s participating in a broadway show that’s failing.
11,@lindaluvinlife1 @BasedPatriot74 Yes.
12,@BasedPatriot74 @lindaluvinlife1 A straw poll that went by number of people that were there. Lol.
13,@WwHeartbeatwW @OliviaET3 @BikeGuru40 @JenKiggans @tencor_7144 Obviously you don’t know the story . So I’ll just let you think you know.
14,@StBobulous I’ve been asked that a few times
15,RT @MAJTOURE: Please do. 😏😏😏 #FuckAroundAndFindOut https://t.co/lSEwciMrfY
16,@MAJTOURE Facts!
17,"RT @RonnyJacksonTX: The Biden Administration is requiring all schools to abide by its RADICAL LGBT policies, and if they don’t, the funding…"
18,"RT @MAJTOURE: To my fellow Americans with Ukrainian flags in your profile pic:

You agree with and endorse the idea of armed citizens defen…"
19,RT @MerleRutledgeJr: https://t.co/znDYDSKHZv
20,RT @joekent16jan19: The FBI arrests @RealPNavarro for not complying w/ the sham J6 committee but couldn’t be bothered to arrest antifa as t…
21,@VP I’ve NEVER seen an AR-15 on the battlefield. It’s not a weapon of war. Show me ONE country where they use AR-15s in war.
22,@DreadPhil1 True but your girl came at me first. I was wondering why and I’m not even her District.
23,@jmalcolmson That’s why you get no respect
24,@JoAnnLChateau Indeed agree.
25,Facts! https://t.co/ix6CfQCOgX
26,@jmalcolmson Spell my name right first
27,Dang. You sound worried. Thanks for allowing me free rent in your head. ✌🏾 https://t.co/lkhQM2lJOp
28,@TheLHB3 Indeed it was my honor
29,@itskenssoapbox @PosterTubs @tencor_7144 @BrianElections @GovernorVA Guess we’ll see
30,@LouRivers20 @seanhannity Mosdef
31,@LouRivers20 Probably but I’m just too busy right now
32,@jagsfan72 Indeed! Walking the walk
33,"RT @ArizonaYRs: Election Integrity remains a core issue in the Republican Party primaries across the country. 

If the primary for AZ Secre…"
34,"@SenTomCotton Do you even know her voting record? You stand behind putting boys into girl bathrooms, changing the definition of marriage, abortion on demand too then. Your endorsement means you believe what she stands for. Sad. She’s graded an F from the Family Foundation https://t.co/3RRxhk6e4I"
35,You are welcome https://t.co/s8hrtSLMJw
36,RT @nasescobar316: Trump's Campaign Media Team is on steroids right now. https://t.co/jKmnfqADCZ
37,@NRA how do you endorse a candidate Jen Kiggans in VA-02 that voted for gun control? https://t.co/L1ynZk3bLt
