Unnamed: 0,Text
0,"@WatchYourRepsSC Same. When I get here I remind myself: And let us not be weary in well doing: for in due season we shall reap, if we faint not."
1,6-3 is the new IDGAF about the Constitution.
2,How y’all doing today?
3,To think a lot of y’all protesting now voted for DJT twice.
4,@Lisaiz2 I cry every time I think about 2016. I WISH she was WRONG!!! 😡😡
5,But she wasn’t likeable and her emails. https://t.co/pg4Ery0ood
6,"To everyone who said to me when I was tweeting about #FreeBrittneyGriner before it was popular that she was not a political prisoner, I beg to differ. I been following this story. Here is Russia’s ask. 

https://t.co/yLipqVu263"
7,"Let the boycotts of states who pass laws infringing on women’s rights begin. No NCAA tourneys, no Bowl games, no Super Bowls, etc."
8,VOTE A STRAIGHT DEM TICKET in NOVEMBER! No Dems? Write-in names.
9,"I have never seen a civilized fight. If you are fighting it’s already uncivilized. Disagreement sure, but fighting nope. You can lose with dignity sure, but preparing to lose is for losers. Going through the motions is just an exercise in nothing &amp; a complete waste of resources."
10,I keep hearing these reports of Democrats being prepared to lose. You don’t prepare to lose.... You prepare to fight!! There is no such thing as a good loser. Who does that?
11,Total cost to renew my real estate license about $150. The total cost to renew my teacher certificate per credit hour about $230! The real estate  and insurance lobbyists in Cola. are well worth the money. Too bad it is illegal for teachers to UNIONIZE!
12,Why does it only take the SC Real Estate Commission 3 days to update my real estate license and the @EducationSC 3 months to update my teacher certificate with the information I sent digitally? The answer lobbyists. The inefficiency of @EducationSC is unreal.
13,Early Voting for the primary starts tomorrow.
14,@WatchYourRepsSC @WSPA7 https://t.co/GwjUjPCRLY
15,"Every time except 1 when Republicans flipped a seat, the candidate was female. There is one point: Dems can’t win on demographics alone, BUT Republicans don’t mind using demographics to defeat Democrats. This is an interesting development. 

https://t.co/FO6ahX6SVh"
16,"Extremism produces more extremism. 

https://t.co/TfWLKlLSWo"
17,Congratulations to all the winners. @NancyMace is the GOAT!!! 3 Republican women trying to save the country @RepLizCheney @NancyMace &amp; @NikkiHaley. They did what a lot of Republican men failed to do. @TomRiceSC7 I actually rooted for you. Thanks for having courage as well.
18,He will go back to being a 99.9% Republican voter. He will still have the 3 poorest counties in the state which he will do nothing about. Sad.
19,"If @TomRiceSC7 wins today, it will be because of all those moderates and Dems who came over to vote for him today. Now, if he makes it back to DC will he remember?"
20,This is powerful. https://t.co/9dnmQtOQox
