Unnamed: 0,Text
0,For 2 years we departed from America's Founding principles like never before. It's time to return power to local communities and their citizens. https://t.co/4KDxtP1tm6
1,RT @JayObernolte: Today @RepDavidValadao and I lead my California colleagues in once again calling on Gov. Newsom to suspend CA’s gas tax b…
2,RT @RealKiraDavis: Thanks @SteveHiltonx for having me on tonight. The donations are pouring in. You can join the fight to save our school b…
3,"The ""Vaccine Work Group"" bills are the most radical, anti-scientific, and unconstitutional anywhere in the country. Four of them face key votes this week.

https://t.co/oE7UhKOyvF"
4,Gavin Newsom will never be President.
5,Votes are finally almost all counted. We won the Primary by a 2.5-to-1 margin and finished first among all candidates. https://t.co/SrWnSy4znA
6,"In case anyone has forgotten, California politicians are raising the gas tax next week."
7,"California Congresswoman Maxine Waters says ""the hell with the Supreme Court, we will defy them."" I condemn this dangerous statement. Will Newsom and Pelosi?"
8,RT @CalPolicyCenter: So much enthusiasm for @KevinKileyCA at our #cpcsummit! https://t.co/sl2fxEFtPx
9,"This week legislators moved forward 3 radical COVID bills on school testing, vaccine registries, and social media censorship. They just can't let go."
10,"“It’s amazing the level of gymnastics the supermajority and governor are willing to do to avoid taking the easiest, simplest, most meaningful and most commonsense step that’s available to us.""
https://t.co/46lj0bgz8m"
11,Congratulations to Gavin Newsom and the Supermajority. Making Joe Biden look reasonable by comparison is an amazing accomplishment.
12,"RT @KATYSaccitizen: Assemblyman Kiley Introduces Constitutional Amendment to End CA’s Jungle Primary.

‘The top-two primary has spawned cyn…"
13,Even Biden wants to suspend the gas tax. Yet all Newsom and the Supermajority will do is announce a committee. It's a sad joke. https://t.co/vHaS1oCkMd
14,RT @ToriRichards25: California Dems ignore gas tax holiday and instead want to investigate why high prices exist. Assemblyman  @KevinKileyC…
15,I have introduced Assembly Constitutional Amendment 16 to end the Top 2 Primary. https://t.co/eLVn3atONJ
16,"We can all breathe easier. To address gas prices, the Supermajority has taken the bold step of forming a ""Select Committee."""
17,RT @J_GallagherAD3: Easy to read investigative report into how government is adding $1.30 to each gallon of gas in CA. https://t.co/IfcIopK…
18,Even Joe Biden now wants to suspend the gas tax. Newsom and the Legislature are officially out of excuses and need to enact my bill immediately.
19,Bureaucrats are now talking about banning lawns in California. This latest step towards dystopia comes weeks after they killed a new desalination plant.
20,California continues to push radical COVID policies that no other state has and that no one is asking for. https://t.co/vgxf4VBofb
21,"RT @KUSINews: Kevin Kiley slams California lawmakers for inaction on gas prices on KUSI's ""Good Evening San Diego"".

He claims to be hearin…"
22,I appreciate Governor Newsom illustrating the important principle that free speech encompasses even the most idiotic of statements.
23,On Monday I'm introducing legislation to eliminate the Top 2 Primary and assure each party can have a candidate in general elections.
24,"RT @lanheechen: 1/ CA has a shocking lack of accountability and oversight of COVID relief spending in our schools, as exposed by @robertian…"
25,"Democrat Legislators have written a strongly worded letter demanding an investigation into the ""real"" causes of high gas prices. This is not satire."
26,"Even with the age changed to 15, SB 866 appears to be short of the votes needed to pass the Assembly. I again call for the bill to be withdrawn."
