Unnamed: 0,Text
0,"As someone who has argued at #SCOTUS, I’m glad they finally reversed a nearly 50-year old terrible precedent that even folks on the left recognized was a bad precedent. I will go to court to continue to defend the most vulnerable people in our society, including the unborn. https://t.co/YkWB1IfEvb"
1,Read the briefs here: https://t.co/OIPccLYsvE
2,"We led on two briefs defending Coach Kennedy’s #1A rights, and today #SCOTUS agreed—the Constitution protects Americans’ freedom of speech and expressions of faith from government overreach. https://t.co/1Yd6DD9YgX"
3,"RT @GeneralBrnovich: ANOTHER WIN AT SCOTUS: This is a great win, strongly affirming our Constitutional recognition of freedom of speech, re…"
4,"RT @GeneralBrnovich: Looking forward to joining @MikeEmanuelFox today. 

Watch @FoxNews at 10:20 AZ time."
5,"RT @BeccaJLower: My latest at @RedState...

The Insurrection at Arizona's Capitol Gets Even Worse as Details Emerge That Rioters Desecrated…"
6,"RT @GeneralBrnovich: An angry mob defaced the Arizona Peace Officers Memorial last night, after being dispersed from the State Capitol. Thi…"
7,"Roe v. Wade joins the ash heap with other unjust, unconstitutional decisions in our country's history. 

I look forward to working with Senator @RandPaul in the US Senate to defend both life and state sovereignty. https://t.co/EcAYHJBqjd"
8,"As your U.S. Senator, I will support judges who understand the role of the states and the limits of the federal government and I will oppose any law that undermines the dignity and value of every human life. https://t.co/FQchnrtYsO"
9,"A nearly fifty-year-old wrong has been righted! Now states become the front lines as we work to defend the most vulnerable. It's a new day, and a new battlefield. #postroegeneration https://t.co/DAKwJOdYHV"
10,RT @GeneralBrnovich: We have also been vigorously defending Arizona's law (Brnovich v. Isaacson) that protects against discriminatory abort…
11,"RT @GeneralBrnovich: Attorneys General have a solemn responsibility to defend the most vulnerable among us, and that’s exactly what we did…"
12,"Historic Day.

""Held: The Constitution does not confer a right to abortion; Roe and Casey are overruled; and the authority to regulate abortion is returned to the people and their elected representatives.""

#DobbsvJackson"
13,"""Though we are friends of liberty everywhere, we are custodians only of our own."" We have enough to take care of at home. #BrnoforAZ #AZSen #ampFW"
14,"RT @dhmagat: “Freedom” is more than just a word for Mark Brnovich. Every day, he is fighting to uphold Arizona values and will continue to…"
15,"As a first generation American, I know why people want to come to this country. The rule of law means something here. #BrnoforAZ #AZSen #ampFW"
