Unnamed: 0,Text
0,The deep-state medical tyrants don’t want me back in Congress because I'm the only candidate in America with both the qualifications as a doctor and the seniority in Congress to investigate Fauci and shut down the W.H.O for the destruction they have both caused our country.
1,"Biden is preparing to sign a treaty that will give the W.H.O the power to force lockdowns, control border crossings, and mandate vaccines."
2,Only one GA-10 candidate has a proven record of defending American sovereignty. Only one candidate can be trusted to go toe to toe with Biden and the globalist elites. https://t.co/VZG9UKcGnE
3,Only one GA-10 candidate has a proven record of defending American sovereignty. Only one candidate can be trusted to go toe to toe with Biden and the globalist elites. https://t.co/E2R7PkpMhh
4,"JODY HICE ON BROUN, 2014- 
“The people of the 10th District are well-aware that I have pledged to continue the very popular 4 Way Test for legislation by Dr. Broun. The test simply demands that legislation be constitutional, morally correct, essential, and affordable."""
5,"""I have set before you life and death, blessing and curse. Therefore CHOOSE LIFE, that you and your offspring may live."" -Deuteronomy 30:19 https://t.co/fogkUaqCWk"
6,https://t.co/9RB6F0b1UP
7,"Whatever you do, DO NOT GOOGLE ""FURRIES."" They are a judgment from the Lord (see Rom 1:24-25). https://t.co/7JUzKbNUJE"
8,"RT @TroopsHomeUS: Today we’re proud to announce that @PaulBrounforGA has signed our Congressional War Powers Pledge 🇺🇸

As a four-term Cong…"
9,"“It is well enough that people of the nation do not understand our banking and monetary system, for if they did, I believe there would be a revolution before tomorrow morning.” -Henry Ford"
10,"RT @RLibertyCaucus: The Republican Liberty Caucus proudly endorses @PaulBrounforGA. As a former member of Congress, Paul Broun has a princi…"
11,"Every Republican claims to be pro-life, but I’ve actually been a pro-life activist before entering politics. I also helped establish a crisis pregnancy center in downtown Atlanta to save black babies whose mothers were considering abortion. That center is still today. https://t.co/10DCZILmTh"
12,Let's not let #Fauci off the hook so easily. I'll use my seniority and medical background to investigate this corrupt tyrant and refer him for prosecution for treason should the evidence warrant it. https://t.co/hxIkbroUGi
13,Janet Yellin has exposed the eugenicist roots of the progressive movement. Her thoughts are demonic. These people love the darkness and delight in death. May God have mercy on America! https://t.co/oC2rLBexBn
14,Dr. Broun's first bill will be the “Sanctity of Human Life Act.” This would establish that human life begins at fertilization and that preborn babies are entitled to the full and equal protection of the law in the U.S. Constitution. https://t.co/AIauhHn3zU
15,GA Right to Life supports Dr. Paul Broun for “agreeing with and signing the Georgia Right to Life Personhood Affirmation” as well as his record while previously in Congress. This includes voting against any legislation that denied the fundamental humanity of the preborn. https://t.co/SVxcFc6a1j
16,https://t.co/9QanHtn5Kx
17,"The best counsel of all is what the Holy Spirit wrote in The Bible....
#CryptocurrencyNews
#cryptocurrency
https://t.co/Aqdyc3wik6"
18,2/2: Any child can understand that printing new money when there is not a corresponding amount of new wealth being produced will cause the purchasing power of all money to decline. #EndTheFed
19,"Democrats arguing that #Inflation is caused by price-gouging CEOs is laughable. Then Dems suggest Republicans are funded by corporate PAC money, but in recent cycles, more corporate money has gone to Democrats. 1/2"
20,"#EndTheFed: 
""Without the store of value function of money, modern society cannot exist...storing economic value enables savings (capital accumulation) which enables investments, which enables entrepreneurship, and the production of goods and services.""

https://t.co/R2ytV0QRSV"
21,Janet Yellin says abortion is good for the economy but also wants open borders to meet labor demand. This former Federal Reserve czar is responsible for much of the present inflation. I'll be her worst nightmare in Congress. #EndTheFed #RoeVWade https://t.co/bb8KdcXpCV
