Unnamed: 0,Text
51,"Don’t forget to drop off or mail in your ballot for the June 7 Primary Election!

It’s so important to vote and to ask your family, friends and others to do the same.

#CA49 #KeepThe49th 🇺🇸 https://t.co/QDDFl5fwjq"
52,"A few thoughts on this sacred day, as we pay our respects to those who gave their lives for us all. #MemorialDay 🇺🇸 https://t.co/hpHGo1sR0F"
53,"Chrissy and I had a great time making calls in the Carlsbad office today! Only 10 days left to turn in your ballot for the June 7th California Primary Election!

Volunteer: https://t.co/v7psHGpgKe
Contribute: https://t.co/WLBYaPIedP

#KeepThe49th https://t.co/gBh6jktpFg"
54,"Thank you again to all the military families and those who greatly support them in our district and around the country.

God bless and have a good weekend. END"
55,Our next major effort is to make sure that we are truly taking care of our Iraq and Afghanistan veterans who were exposed to burn pits and have had health issues as a result. 6/7
56,The need to continue to care for our veterans and their families will remain a top priority of mine for as long as I have the honor to serve in Congress. My staff and I will continue to work in a bipartisan way to assist and deliver. No veteran should go hungry or homeless. 5/7
57,Nothing replaces the anguish of losing someone so special — but our Fallen and our Missing in Action will never be forgotten by a profoundly grateful nation. 4/7
58,"More than one million Americans have given their lives on battlefields seared into our history. Before they went to war, these American heroes were first a son, or daughter, a spouse, a parent, a brother or sister, a neighbor, or a friend. 3/7"
59,"For me, there’s no higher calling then honoring the courage and bravery of our fallen heroes. As the grandson of a World War II veteran, I am deeply grateful for American service members around the world who have dedicated their lives to keeping our country safe and free. 2/7"
60,"On this and every Memorial Day weekend, I am deeply honored and humbled to stand with you to pay tribute to the sacrifices of those Americans who have laid down their lives in service to this great nation. 1/7"
61,"A fantastic group making calls and getting ready to canvass from our Carlsbad office today! Only 10 days left to turn in your ballot for the June 7th California Primary Election!

Volunteer: https://t.co/v7psHGpgKe
Contribute: https://t.co/WLBYaPIedP

#KeepThe49th https://t.co/3eBc5SnmPy"
62,"Memo to politicians unwilling to stand up to the corporate gun lobby:

An overwhelming 88 percent in this new poll support background checks on all gun sales. Other common sense measures are also extremely popular. https://t.co/neLk32MrKn"
63,"I was honored to speak at tonight’s Dr. Martin Luther King, Jr. Scholarship Program reception in Oceanside. Truly inspiring young people doing fantastic things in #CA49! https://t.co/wZ8wwGU7ig"
64,I’m honored to have the support of the California Fraternal Order of Police. Thank you @CaliforniaFOP! #CA49 https://t.co/zAsOkWcGbg
65,More guns are not the answer.
66,"The last two days, my wife and I have held our kids a little tighter than usual.

We’re disgusted that our kids are growing up in a country where they have to worry about being ""next"" when they arrive at school.

Common sense reforms we’ve passed in the House must become law."
67,"Part of the problem is the huge amount of money the gun lobby spends buying politicians.

Since I started running for Congress, I haven’t taken a dime in corporate PAC money.

I’m proud to have cosponsored the Ban Corporate PACs Act, which would stop corporate PACs altogether."
68,"Just dropped my fourth and second graders off at school this morning, as I did yesterday.

I hear excuses today, that it’s too soon to talk about action.

Ridiculous. Today is exactly when we must talk about action.

This could happen in any community.

We can’t wait another day."
69,"RT @warriors: Steve Kerr on today's tragic shooting in Uvalde, Texas. https://t.co/lsJ8RzPcmC"
70,"This morning I dropped my own kids off at school. They’re in second and fourth grade. I’m disgusted and angry.

The House has done its job. Senators in the way because they’re bought by the gun lobby or won’t make an exception to the filibuster are all part of the problem."
71,"The news out of an elementary school in Texas is absolutely horrific. As a parent of two young children, my heart breaks.

Common sense gun violence prevention measures must become law. These have already passed in the House. The president is ready to sign. The Senate must act."
72,"The tactics being used to deceptively trick people into recurring political contributions without their consent must be stopped.

I am proud to have introduced legislation, the Uncheck the Box Act, to do just that. https://t.co/elcTzDu0uC"
73,"I stopped trading stocks when I first ran for Congress because I wanted voters to trust I'm working for them, not to turn a profit. I’ll keep pushing to require all of Congress to take similar steps. We must pass the bipartisan Ban Conflicted Trading Act. https://t.co/kNlvL2G2Qb"
74,"While I profoundly disagree with the position of one of my #CA49 opponents in this article, at least he has the courage of his convictions, unlike some of my opponents, who refuse to say anything specific about Roe and apparently lack such courage. https://t.co/WiD0ZzHp6a"
75,"Great group of volunteers making calls in our Laguna Niguel office today!

Volunteer: https://t.co/v7psHGpgKe
Contribute: https://t.co/WLBYaPIedP

#KeepThe49th https://t.co/s9FeYkUzTQ"
76,"Some of my opponents won’t answer basic questions from the @OCRegister, including:

“Do you agree that Joe Biden was the true winner of the 2020 presidential election?”

You have a right to know where they stand. Perhaps ask the next time you see them! https://t.co/IVbQ4pylyM"
77,"RT @sdutOpinion: Rep. @MikeLevin (Dem.) gets our recommendation for making progress on pollution in the Tijuana River, advancing veterans c…"
78,"Big Oil companies should be on notice that they will be held accountable for taking advantage of the American people. 

Our legislation that was passed in the House yesterday will crack down on gas price gouging. The Senate must act.

@KPBSnews https://t.co/1m5l7r22B3"
79,"The 2022 U.S. election will be a fight for democracy vs. autocracy.

CPAC’s embrace of Viktor Orban speaks volumes: they have a clear desire to end the independent press, crack down on political opposition, and get rid of the rule of law.

Disgraceful. https://t.co/Huy8LT1Zu6"
80,Very honored to be endorsed by the San Diego Union-Tribune for re-election in #CA49. Just getting started delivering results for our great community! @sdut https://t.co/OMgAb07Foo
81,Proud to have introduced this new bipartisan legislation to bring needed resources to our coastal communities in #CA49 and across the country! https://t.co/UHQKYHHlK1
82,RT @sdut: Opinion: Our recommendations for House seats in the San Diego area and for the U.S. Senate https://t.co/wtzmCgs7Yx [Opinion]
83,"As a dad with two young kids, I am horrified by the recent infant formula shortages I have seen. We must ensure families always have access to safe formula.

Today, we’re passing emergency funding to address this shortage immediately and #FeedOurInfants NOW."
84,"The last time Republicans held power, they passed a tax plan that gave 83% of its benefits to corporations and the rich. 

If they take Congress in November, they’ll use it to try and cut more taxes for the wealthy, leaving the middle class to pick up the bill yet again."
85,"Last week, I met with US Customs and Border Protection on fentanyl smuggling, planning related to Title 42, and staffing issues at our Ports of Entry.

It was clear more resources are needed in the months ahead. Yesterday, I wrote Secretary Mayorkas urging him to take action. https://t.co/q2k5j07iQL"
86,"If Republicans are willing to get rid of a right women have had for 50 years, what is next? 

They won’t stop with a woman’s right to choose."
87,"John Cheng is a hero who saved lives, and my prayers are with his family during this incredibly difficult time. 

Sadly, this is another hate-fueled attack on innocent people. Nobody should fear for their life at a church or grocery store. We must do more to root out this hate. https://t.co/YZWY6GCEbr"
88,"I am absolutely heartbroken to hear of yet another mass shooting, this time in Orange County. 

While we pray for the victims and the community, we must also collectively find the courage to take actions that will reduce gun violence and save lives."
89,"The news from Buffalo is horrific. Another senseless act of gun violence. But also a direct result of hateful and racist messaging, and the polarization and dehumanization that results from it. Reckless rhetoric has dire consequences."
90,Thanks to everyone for coming to our monthly Town Hall in Laguna Niguel this afternoon. I appreciated the excellent questions! #KeepThe49th https://t.co/5Xy0KTaDNy
91,TUNE IN LIVE: Rep. Mike Levin Town Hall https://t.co/U4nFuu3cbu
92,I was delighted to stop by this afternoon’s event in Laguna Niguel for some great local candidates. Thank you @StephanieOddoLN! https://t.co/7SIH2XVKqh
93,"Happy to spend some time with our amazing volunteers in the Laguna Niguel office today, and to call voters in advance of the June 7 primary. We will leave no stone unturned to #KeepThe49th! https://t.co/uHbV2III6s"
94,"A big thanks to all who joined our house party in Dana Point this morning. Absolutely beautiful setting, terrific questions and lots of new supporters! #KeepThe49th

Volunteer: https://t.co/v7psHGpgKe
Contribute: https://t.co/WLBYaPIedP https://t.co/frYcxJKNUZ"
95,"There’s still time to sign up for our next in-person monthly Town Hall TOMORROW, May 14. 

It will also be streamed live. 

Please RSVP here: https://t.co/CIB8ZVtpBm

Thank you, #CA49! https://t.co/JAsEeT8uOj"
96,"Just a reminder that Republicans have no problem undermining precedent and privacy in overturning Roe v. Wade.

If given the opportunity, they also will have no problem undermining other basic human rights — including marriage equality."
97,My prayers are with our amazing firefighters and all impacted by the fire in South OC. We are monitoring closely. https://t.co/kg2eL2pfEZ
98,"High gas prices can be attributed mainly to “Three Ps”: the pandemic, Putin, and price gouging by Big Oil. 

To help lower gas prices, we need to support Ukraine and help end the war, and return Big Oil’s record profits back to Americans paying at the pump."
99,"Regardless of what the Senate does this week, we’ll never stop fighting to ensure that everyone has the freedom to make personal health care decisions that impact their health, lives, and futures."
