Unnamed: 0,Text
0,@PattyMurray @All100Senators Unborn (ALL) persons preserved RTL/EqualProtection (14A)
1,"@lbmua @TheReasonBull @ewarren It’s dehumanizing language, lies, victim blaming, and histrionics like this all-in-one tweet that reveals a People who slaughter each other in broad daylight while Law stands idly by

We must repent of shedding innocent blood

Unborn(ALL)persons preserved RTL/EqualProtect(14A)"
2,"@StevenHiller18 @jacobhuneycutt_ It is a unique accelerant. As we profess ourself wise, we’re fools abusing His glory; given up to vile affection; sin-filled relative to retaining Him in our knowledge; reprobate; little caring we’re worthy of death. It’s written, the just shall live by faith; repent &amp; bear fruit"
3,"@marjoriesba Isn’t #prolife completely misleading us w/ 50yr of “do such &amp; such, then kill the baby,” regs? #Prolife advocating “limits” to when/how a child can be killed is itself unconstitutional &amp; ungodly. Hypocrites battling hypocrites🤦‍♂️

Unborn(ALL)persons preserved RTL/EqualProtect(14A)"
4,"@marjoriesba @McCormickProf How’s Dobbs to remedy anything if it’s a clone of TX in Roe and 50yr of “do such &amp; such, then kill the baby,” #prolife regs? How are constitutional outcomes expected from unconstitutional acts?! Dobbs neglects killing under 15wk

Unborn(ALL)persons preserved RTL/EqualProtect(14A)"
5,"@Sean_McDowell Exodus 23:2. Thou shalt not follow a multitude to do evil; neither shalt thou speak in a cause to decline after many to wrest judgment:”

If the church does nothing, or paltry things, to defend the unborn, it’s evil. Stand alone

Unborn(ALL)persons preserved RTL/EqualProtect(14A)"
6,"@Sean_McDowell Proverbs 24:11–12. If thou forbear to deliver them that are drawn unto death, and those that are ready to be slain; If thou sayest, Behold, we knew it not; doth not he that pondereth the heart consider it?…(look it up for more)

Unborn(ALL)persons preserved RTL/EqualProtect(14A)"
7,"@SenBobCasey How did you vote last month on codifying the regular slaughter of unborn children?

Unborn (ALL) persons preserved RTL/EqualProtection (14A)"
8,"@Chaosman92 @StupidRock In any bill, act justly to all people. If it seems out of reach, dig in, identify why, resolve it. Never allow injustice to anyone, some evil for some good, or opposition owns you and public trust is lost.

Thanks for your time.

Unborn(ALL)persons preserved RTL/EqualProtect(14A)"
9,"@Chaosman92 @StupidRock I told you. I didn’t misunderstand. I’ll publicly excoriate injustice &amp; hypocrisy of any #prolife effort purporting to save lives while selling others. I’ll vote NO. #Prolife has no right to lower standards. Color it as you wish

Unborn(ALL)persons preserved RTL/EqualProtect(14A)"
10,"@Chaosman92 @StupidRock Not a good analogy. TX implied in Roe, “I agree with saving all but officially only save some because..” which has no constitutional legs. TX lost to unjust SCOTUS while being unjust, and unjust #prolife repeats are no “better”

Unborn(ALL)persons preserved RTL/EqualProtect(14A)"
