Unnamed: 0,Text
0,It's frustrating to watch people base their entire worldview on propositions a functioning adult can debunk with 30 minutes of Googling.
1,"@georgiacantwait They should make service in a well regulated militia a prerequisite for musket ownership, then."
2,"@KyleBartleson Yes, and there were unsuccessful efforts with apparent outside funding to replace the mayor with a Republican as well.  The commission has tilted more conservative overall as a direct result of state interference with local control."
3,"State Rep. Houston Gaines admits that state efforts to carve up heavily Democratic Athens Clarke County, oust THREE commissioners, prevent them from running for two years, and replace them with conservatives was imposing a ""Republican map."" https://t.co/3vERWWHsLL"
4,RT @NerdAthens: Great questions here by Elizabeth Warren. She got Fed Chair Powell to admit that his planned interest rate increase will no…
5,@ClarkeDems Alternative headline:  @houstongaines says the quiet part out loud.
6,"My 4 years of internal advocacy and 6 years of public advocacy confronting systemic abuse in the PCA finally led to an extended, serious discussion of the subject on the floor of their General Assembly this AM. Long way to go until there's justice, but this makes abusers squirm! https://t.co/aPUIPQ7rWy"
7,"@JeridEvan @lynna_listens Just saw in another thread that this guy is NOT the teaching elder of the same name, who is present at #PCAGA and was not commenting on the livestream.  Many apologies to the innocent TE Taylor Bradley!"
8,@JeridEvan @lynna_listens https://t.co/IUnV5fPGxw
9,@JeridEvan @lynna_listens I have names and screenshots!  Taylor Bradley (unknown if it's the same guy by that name who pastors a PCA church) and Ashley something.  I have more. https://t.co/EJK4n9w14l
10,@kennethlyda I'm always up for good trouble!  :)
11,"Congratulations to Tabitha Johnson-Green, and many thanks to my campaign team!  https://t.co/rzOUmlESbF"
12,"Awww, thanks for your support, @Andrew4Georgia!!! https://t.co/kITrP9qeDm"
13,"@VernonForGA Keep notifying the saner half of your potential Republican constituents that you hate them, are out to get them, and that they damned better be ready to throw out the Constitution and fall in line with authoritarianism to prop up YOUR desire for power and control."
14,"@KyleBartleson I mean, we can hope that they fumble it.  We're very vulnerable as a nation to them succeeding, and it's a setup for 2024.  We are in an incredibly dangerous spot right now, with significant numbers of folks that are STILL ""Yay MAGA, what's the big deal libtards."""
15,"@KyleBartleson Yeah, Greitens belongs in a batterer intervention program, not ANY position of public trust under any circumstances, EVER."
16,"@SollenbergerRC It's no mystery that pathological abusers are drawn to MAGA. Abuse is rooted in power and coercive control. So is Trumpism. It's not about any particular political principle; it's about domination and cruelty for sport. All of us, conservative or liberal, must oppose these guys."
17,"Conservatives must stop Trumpism.  These nuts don't just want to ""own the libs""-- they want to own and control you, too.  With violence if necessary.  Repugnant. https://t.co/lRQCP2m9XV"
18,@VernonForGA It's amazing you can't even phrase a Father's Day greeting in a positive light!  Literally everything you put out has to be a complaint or an attack.  What a miserable guy.
19,"@ClassicCityGod1 @jessedavid1215 @TimDensonATH Some other major forums that I attended &amp; my opponent didn't:  GA Farm Bureau. Oconee dem primary forum. Henry County Young Dems/YDGA. Newton County chamber of commerce. ""Kicking voters to the curb?"" How about showing up to engage with voters and answer questions?"
20,Many thanks to the Oconee County Democrats for hosting a great runoff forum last night!  https://t.co/PMcGcWLoya
21,@ClassicCityGod1 @TimDensonATH The forum was in Oconee.
22,I show up! https://t.co/5gGDwO6Zh4
23,RT @ChristyWalshDC: Great news out of Texas today.  Renewables keeping the lights on and AC running during the heat wave. https://t.co/5xz3…
24,"I picked up a few extra votes in the recount.  It's on, y'all!  https://t.co/sNakbOJV8e"
25,"@gtconway3d Just one, but it needs to be a HUGE light bulb."
26,"@bozlawpa All pastors want to be known as ""totally opposed to abuse of any kind"" but actually doing what it takes to do right by specific survivors is another subject entirely.  Watch the PCA dog and pony show next week.  The few guys who actually want to do right have their hands tied."
27,"Love our DA!  Athens, and all of GA-10, GO VOTE!!! https://t.co/jDHHdZWNob"
28,"@VernonForGA Those hearings are being held on the floor of Congress, where Democrats have supported bills to stop gas price gouging and fund baby formula, while Republicans have opposed them.  The GOP plan is to create the problem, complain about it, block the solution, and blame Democrats."
29,RT @hugolowell: New: Jan. 6 committee member Adam Kinzinger on CBS Face the Nation says of Trump: “If he truly believes the election was st…
30,"RT @smc429: Just a reminder that GOP voted against every bill that would help Americans, just to be able to blame Democrats. America saw th…"
31,"@VernonForGA Your record is that you were a Democrat riiiight up until the Capitol Insurrection, then decided you'd bet on the fall of the Republic and capitalize on it by saying whatever it takes to secure yourself a spot in the regime.  Your sole guiding principle is ""What's good for Vern?"""
32,@jawjaboy @GaSecofState Numbers looking about the same so far.  A couple of single digit corrections here and there; nothing to change the outcome.  Waiting on Henry and Newton. Results getting posted at https://t.co/HR7L50Ox97
33,@_cingraham GAH QUIT BEING PETTY BY DISCUSSING FACTS!
34,@VernonForGA That already happened!  Republicans oppose it.  https://t.co/KF6u0EewDh
35,@patriot92serena Invite him in for a beer and have a come to Jesus and cut the bullsh** chat with him.  I've been in church worship ministry for 20+ years and can out-Bible most clergy. :) We're gonna talk a lot about Jesus and Isaiah and the actual results of progressive policies vs. the GOP.
36,"12:25 PM, first communication of any kind from @GaSecofState office re: recount.  Blake Evans, director of elections, farms the call out to a very sweet staffer who has no knowledge to answer questions I've asked of Blake Evans. I asked the staffer to have him call me back."
37,"@bluestein When I ran the numbers about a week ago, the price per barrel of crude and our domestic refining capacity were the same as in 2014 but gas was $1 higher. The issue is price gouging.  There's anti gouging legislation on the table. Dems support, GOPs oppose &amp; blame Biden."
38,"@pete_fuller_ga @dufort_jeanne @NerdAthens @TheVandenHeuvel @MorganCoBOER @GaSecofState Still no callback/communication from anyone at @GaSecofState. So, candidate:  find out from 18 counties when their recounts are &amp; send 18 volunteers to be there on a work day, with zero notice."
39,@NPRinskeep See what happens when singers don't enunciate?  🤣❤️🥰
40,"@GaSecofState We have a legal right to place an observer at every county board of elections, but were not offered any opportunity to exercise it. 18 counties, and we heard it through the grapevine just a couple hours before recounts were starting in multiple counties."
41,"@GaSecofState office conferred w/3rd place candidate to offer recount, did not notify my campaign at all. TEN attempts to reach an SOS rep today. No response. 7 calls, 2 texts to 2 cell numbers belonging to Director of Elections, Blake Evans. VM to Gabe Sterling's cell."
42,"@pete_fuller_ga @NerdAthens @TheVandenHeuvel What time are y'all recounting, what's the address, and are you sending folks for the review panel?  I want somebody there!"
43,@pete_fuller_ga @NerdAthens @TheVandenHeuvel Where did you see 103? Everything I’ve seen said 137. I have had zero communication from the SOS office. Five or six unreturned phone calls. We have a legal right to an observer from our team present for each recount but were given no notice/opportunity to exercise it. Sketch!!!
44,"@VernonForGA @NRA How much money is the @NRA giving you to frame dead children as acceptable collateral damage for ""freedom,"" i.e. the freedom of gun companies to make as much money selling as many guns as possible? Certainly not kids' freedom to go to school without getting shot."
45,"@BlakeAued @NerdAthens I've called the GA SOS office and direct line for Blake Evans, Director of Elections, four times today without a call back. Recount is already underway in Morgan County. Started at 1:00. I only know because their county democratic party chair called."
46,"@BlakeAued @NerdAthens Correct. Hatcher's campaign has the legal right to request a recount. However, the SOS did not notify my campaign at all. We heard through the grapevine. We have the legal right to place official observers in all 18 counties, but were given no opportunity to exercise that right."
47,"@erinmtoo @GaSecofState @GabrielSterling It would be cool if Blake Evans, Dir of Elections for @GaSecofState, would return my calls. County chairs were notified early this morning. My campaign has had ZERO communication from SOS. Recount currently underway with no opportunity to exercise our right to observers. #gapol"
48,"GA-10 Dem primary is in a recount starting at 1:00 in Morgan County, 23 minutes from now. Secretary of State did NOT notify my campaign. We have the right to send an observer to each county BOE, but I'm only hearing about this through the grapevine! @BeeForGeorgia #gapol"
49,"@VernonForGA So what measures do you support to keep guns away from PEOPLE with elevated risk factors for violence to themselves and others?  Red flag laws, background checks, raising the purchase age? You support none of these things. Yet most Americans, including most Republicans, do!"
50,"""Rescue rats with backpacks"" would be a pretty cool band name. https://t.co/wZEeIUpvdk"
51,"@KyleBartleson @BeeForGeorgia Yeah. There are two separate questions:  what's ethical and right in principle, and what's procedurally legal? Seems like the point of the OP was that it's inconsistent to procedurally/legally ""strain out a gnat but swallow a camel."""
52,"@KyleBartleson @BeeForGeorgia Fair question, and I'm still too much of a campaign finance noob to draw an informed distinction. I suspect that there are legal workarounds, like forming a PAC that buys a bunch of defaulted debt so collection calls stop versus actually approaching a voter to pay their bills."
53,"Mike Collins opposes red flag laws &amp; background checks, supports criminal carry, and thinks HIS rights are ""under attack"" if we take any steps to prevent mass shootings. In reality, citizens' right to life is LITERALLY under attack by our failure to do so. https://t.co/WyBDXObj4z"
54,"The vast majority of Dems as well as a majority of GOPs want common sense gun regulations to prevent mass shootings. But there's a sizable minority, including my GOP opponents, who regard dead fourth graders as acceptable collateral damage for ""freedom."" GA-10 has an alternative! https://t.co/9pnA0reiDT"
55,"RT @BeeForGeorgia: In 2020, the Secretary of State sent an investigator to one of the precincts in my district — with firearm on hip — and…"
56,"@theAcerbicMonk @JeridEvan Oh, there’s awful stuff dating back over 20 years that’s never been reckoned with, and there were other situations at the same time as mine that did not become public. And tons of others in GA Foothills. It’s the snakiest thing I’ve ever personally experienced."
57,"@theAcerbicMonk @JeridEvan For me, it raises the question of what his victims would have been put through if he had jumped through the hoops and said “sorry.” My guess is they become the problem if they don’t buy it. BTW these are just 2 cases at FPC that got press! There are others."
58,"@JeridEvan Nathan Parker declined to revisit my case, which was a GRACE recommendation— to open another investigation. He described my case and Harvey’s victims as “a box of stale crackers left behind when you move into a new house— you don’t eat the crackers.”"
59,"@JeridEvan Harvey was excommunicated for not agreeing to participate in “church court,” not for sexual abuse. The most substantive recommendations of the GRACE report were not implemented."
60,@JeridEvan Oh man. Please be aware that this is not the victims’ perspective nor mine. I was the one who recommended the GRACE investigation. This is the same church/presby from my case. Same vulnerabilities. Same elders mostly. The changes are window dressing.
61,"@NerdAthens @mattpulver @Rep_Clyde Yeah, you can own as many single shot muskets as you want, IF you join the National Guard and comply with all of its regulations. 😜"
62,"@Rep_Clyde Pretty sure the only modern U.S. equivalent of a well regulated militia is the National Guard.  If you want to require people to serve in order to bear arms, that's a bit more restrictive than my position, but OK, cool!"
63,"@DuroHaynes @senatorjen 31, my friends!  That's how we rolled in Macon!  :)"
64,@JesterWootton @vhobbs5 They've allocated all of 45 minutes to the abuse report on the docket.  9:30-10:15 a.m. on June 22nd.  45 minutes.  That's nothing.
65,"RT @vhobbs5: ""The organization, which acquires, develops and owns property for Presbyterian Church in America and other religious groups, h…"
66,"@JesterWootton @vhobbs5 Guys got into RUF when they were 19 years old, felt supported, met and married their wives there, went to a Reformed seminary, paid their dues, and now have a family to support.  And if you rock the boat too much you get on a sh** list &amp; can't participate."
67,"@JesterWootton @vhobbs5 Oh but there is a PCA though, and it determines whether people have jobs.  That's the crux of the matter. Guys who want to see abuse addressed also want to be hired for good $$ and a housing allowance, and PCA calls are what their cvs now support because they did RUF in college."
68,"@JesterWootton @vhobbs5 Essentially, the committee was tasked with making a report that's acceptably toothless toward all the covert abusers and enablers who are elders in the PCA, with no review by PCA victims. Don't name names and keep calling them all ""Fathers and Brothers."""
69,"@JesterWootton @vhobbs5 That being the case, I'm concerned that having all these credible folks involved with the committee &amp; making a noncommittal milquetoast report aids all the evil dudebros in being like ""Look! The PCA cares about abuse! We did a thing! YOU'RE not abused though- YOU'RE the problem!"""
70,"@JesterWootton @vhobbs5 Their hands ARE tied. I have no doubt of excellent intentions by the committee members, but the PCA is never going to allow anything that ACTUALLY addresses abuse, just pontification about ostensibly being against it. I'm often reminded of this:  https://t.co/SUS2lmvcXr #pcatoo"
71,GA-10 GOP candidates support this. My Democratic opponent has lost GA-10 twice with barely over 1/3 of the vote each time. She doesn't live in GA-10. She reads off a piece of paper in forums. I'm the strong candidate that can take these guys on and win. VOTE JUNE 21st! #gapol https://t.co/JqWmPk6ACd
72,"@KynarethNoBaka @MuellerSheWrote So unless you get EVERYTHING free NOW (which no society on earth has ever had) you're cool with letting the U.S. fall to fascism as Trump installs ppl who will overturn elections. ""Meet my conditions or shut up"" is a hostage situation or a toddler tantrum, not serious discourse."
73,"@KyleBartleson You understand that poor people who live in ""food deserts,"" work for minimum wage, and struggle with reliable transportation to nice grocery stores often rely on convenience stores to feed themselves, right?"
74,"An hour of a minimum wage earner's time is now valued less than a box of Cheerios, and the idea that they should be compensated at least as much as TWO boxes of Cheerios is controversial. https://t.co/SLjZoeXXd4"
75,@RitchieTorres So an hour of a minimum wage earner's time is now worth less than a box of Cheerios.
76,Hey friends!  Thank you SO much for your support so far!  Could you please do me a favor?  Could you please retweet this and tell your followers why you're voting for me? ❤️❤️❤️ #gapol https://t.co/Yj39HJjcfH
77,@johogufu Thanks Joe!  A definition of insanity is doing the same thing but expecting different results.  Time for a change!  I appreciate your support!
78,"@KyleBartleson And to be fair, this is also mainstream Democratic doctrine (mostly.)  Biden and the old guard are center right classical conservatives, economically/academically speaking. If you want the government to make life more affordable for working people, elect progressives. :)"
79,"@KyleBartleson Biden has no control over gas prices unless he intervenes in the marketplace. GOP doctrine is leave the market alone &amp; let corporations charge whatever the market will bear &amp; it's not the fed gov't's role to regulate it. Until filling my F350 gets expensive, then blame Dems. :)"
80,@KyleBartleson U.S. refining capacity is the same level now as in 2014. 17.4M barrels per calendar day.  A barrel of crude is the same as in 2014. $110.  A gallon of gas was $3.60 in 2014.  It's $4.69 now.  It's not a scarcity issue.  It's deliberate price gouging for higher profit margins.
81,@KyleBartleson The $ per barrel demonstrates scarcity isn't the issue. It's gouging. The $ per gallon is up disproportionately to the price per barrel of crude. It's both a real cost increase and an excuse to raise prices on everything else. Execs are laughing about it on earnings calls.
82,Crude oil was over $180/barrel in 2008.  A gallon of gas was $4.11.  It was $110/barrel in 2014.  A gallon of gas was $3.60.  It is now $110/barrel.  A gallon of gas is $4.69.  This isn't inflation; it's price gouging.
83,"@GySgt_USMC_Vet Dangit, you only have 35 followers.  Oh well.  Maybe some of them can give me a few more ""dimwit libtard snowflake thinks people with elevated risk factors for violence shouldn't have guns with which to shoot elementary school students"" outrage retweets.  Pretty please?"
84,"@GySgt_USMC_Vet Thanks for the amplification!  If anybody following your Twitter possesses the conscience and critical thinking skills to oppose obvious evil and lunacy and help a decent human get elected in GA-10, they can donate to my campaign at https://t.co/wkHH1EeC96 !"
