Unnamed: 0,Text
33,"RT @GOP: Republicans have FLIPPED 12 seats and counting in the House.
 
Meanwhile, Democrats are DIVIDED and in DISARRAY. https://t.co/sO1C…"
34,"From the @WSJopinion editorial: 

“The socialist charge worked because in its policy essence it was true. @HouseDemocrats turned sharply leftward in the last two years as they indulged progressive priorities across the policy spectrum.”"
35,America rejected socialism and the expansion of government control that comes with it. https://t.co/Ssvab80rKx
36,"RT @Lancegooden: We held every congressional seat in TX. Blue wave must've crashed elsewhere. @TexasGOP

✅#TXSEN
✅#TX01
✅#TX02
✅#TX03
✅#TX0…"
37,"Thank you and may God bless all those who have served our country.

#VeteransDay2020 https://t.co/yyPwqsbCjx"
38,"RT @USMC: 245 Years of Honor, Courage and Commitment

Today, we remember the service and sacrifice of all Marines, and honor the legacy pas…"
39,"RT @bradyfortexas: “Blue Wave” Crashed, Burned in Texas

Despite $$, record turnout &amp; unprecedented pandemic, #TexasDemocrats:
- lost Presi…"
40,RT @JohnCornyn: This says it all https://t.co/E5tb6gFVCP
41,"RT @ReporterNews: ""You can't drain the Swamp if you're not working in the Swamp,"" Jodey Arrington told the Reporter-News when numbers showe…"
42,RT @KLBKNews: Jodey Arrington is projected to win re-election to Texas’s 19th Congressional District seat in the U.S. House of Representati…
43,RT @AP_Politics: BREAKING: Republican Jodey Arrington wins reelection to U.S. House in Texas' 19th Congressional District. #APracecall at 9…
44,Texas backs Trump! https://t.co/y1B2j9g2dc https://t.co/exGTtiXGz7
45,"Regardless of the final outcome of the Presidential election, my commitment to you remains the same: I will fight for West Texas and our conservative values, to reign in the federal government, and to restore freedom and power back to We the People, where it belongs."
46,"and fight the radical left and their socialist policies that threaten West Texas, our traditional American values, and way of life."
47,"unleash the full potential of American enterprise through lower taxes and less regulation; champion policies that support agricultural, energy and rural America;"
48,"As I return to Washington, I will continue to deliver the following results: strengthen our nation’s military, secure the border, and keep our promises to our veterans; negotiate better and fairer trade deals for our farmers, manufacturers, and American workers;"
49,"It is a privilege I am passionate about and take very seriously; and on behalf of my family and from the very bottom of our hearts, we thank you."
50,I am immensely honored and grateful that so many of my fellow West Texans have once again placed their confidence in me to serve and represent them in our nation’s capital. https://t.co/S1bQ2zoMnw
51,"There’s still time to #GOTV, Texas!

If you missed my interview with Wade Wilkes on @am580radio this morning, you can listen here.

https://t.co/dxah75srMI https://t.co/pgm36lv5Ja"
52,RT @TexasGOP: https://t.co/HLMYaRKpC1
53,"Do Democrat policies really help the poor and working families? 

My final answer on energy. https://t.co/ES0ok1lpWB"
54,"Playing for the name on the front of the jersey! #AmericaFirst
Vote Republican and continue returning power and freedom back to We the People! https://t.co/TlN2hE3KYB https://t.co/gnpRxMysyt"
55,"No matter what happens, God is in control. 

If you haven’t already, get out to the polls today and #vote for Republicans up and down the ballot to #KAG.

Find your polling place here:
https://t.co/he1LfWdJnn https://t.co/gEQh4qClVW"
56,"RT @TeamCornyn: Election Day is TOMORROW. It all comes down to this. Find your polling place, make a plan, and go vote to #KeepTexasRED! ht…"
57,"Do Democrat policies really help the poor and working families? 

Watch my answer on healthcare. https://t.co/QJOk8ZCC0S"
58,"Do Democrat policies really help the poor and working families? 

In short, no. 

Watch for my full answer. https://t.co/2r7MT6jSri"
59,"I welcome the new immigrant, but only if they respect our laws, sovereignty, and citizens’ safety."
60,"In McAllen today, the @realdonaldtrump admin. achieved a major milestone of 400 miles of newly constructed #borderwall. Illegal crossings have dropped by 70% due to the President‘s efforts to #securetheborder &amp; enforce our immigration laws. https://t.co/a0FKxyYOv8"
61,"From @WSJopinion: 

“Their ignorance of history is the hallmark of the current crisis. Few seem able to grasp the complex, often painful, but on balance grand story of America—one that is an example of what a people committed to individual freedom can achieve.”"
62,".@andrewMichta’s right about what we’re seeing in Philly, Portland, Seattle, &amp; other cities. https://t.co/zPUs8OMiAL"
63,"RT @TXOGA: In 2019, state and local tax revenue and state royalties from the oil and natural gas industry reached the highest total in Texa…"
64,#SCOTUS #JusticeACB #tcot https://t.co/1E2FOoDUzp https://t.co/L6TD8vIV9X
65,"Draining the swamp means exposing &amp; not tolerating mainstream media’s liberal bias, which @realDonaldTrump has successfully done. https://t.co/l71dlKFZWR"
66,"Contrast that with @NorahODonnell, who didn’t interrupt Biden with snarky commentary or preface her interview with “I hope you’re ready for some tough questions.”"
67,Leslie Stahl was very unprofessional in her @60minutes interview with @POTUS.
68,"Read my full @lubbockonline oped here.

https://t.co/xnfvCKk9qD"
69,"Barrett’s abiding faith in judicial restraint &amp; record of interpreting the law, not making it, explains why Dems will vote against her confirmation. But it is also, along with her stellar legal credentials, precisely the reason she will make an outstanding Supreme Court justice."
70,"A government that makes laws without the consent of “We the People” is antithetical to what the Founders envisioned, and our Courts exist to protect against this type of tyranny."
71,"In their minds, the Court should rubber-stamp unconstitutional power grabs by Dems in Congress, while also creating new rights that go beyond anything contemplated by the legislative &amp; executive branches, let alone the Constitution."
72,The Left’s objections to Barrett arise because they want to retain the Supreme Court’s role as a de facto legislature.
73,Today the US Senate will vote on @POTUS’s nomination of Amy Coney Barrett to be an Associate Justice of the Supreme Court.
74,That’s why I wrote AG Barr demanding an investigation into rogue prosecutors like Kim Gardner in St. Louis who are infringing on the rights of law abiding citizens while letting the criminals off scot-free.
75,"Get your guns up, WTX!
The McCloskey’s story is a tragic one and a warning to all. Our fundamental rights and freedoms are on the line this election. https://t.co/YfCQLIbcUT"
76,"Get Out the #Vote, West Texas!
#KAG #GOP #KeepTexasRed #tcot https://t.co/c7s2mB5AJM"
77,RT @TexasAllianceEP: https://t.co/iJYjZ9jU43
78,"Thank you to the Council for Citizens Against @GovWaste PAC for the strong endorsement! 

I’m proud to be recognized as a debt hawk &amp; enemy of wasteful spending. 

I believe our national debt is the greatest long-term threat to our country’s future. https://t.co/E2SfP8Z8qP"
79,"Help us reject the Green New Deal and the rest of the Democrat’s job-killing, socialist agenda by voting Republican November 3rd or during early voting. https://t.co/UjDxhsgMfE"
80,"We must support our energy producers, our state’s economy, and energy independence. We cannot let @JoeBiden, @KamalaHarris, and @SpeakerPelosi destroy the backbone and energy basin of America."
81,"Shout-out to my sign team in Abilene! 

Keep up your great work and thank you for the support. https://t.co/f4UeQdKfKW"
82,"Our values, freedom &amp; way of life are at stake. 

We the Government vs. We the People. 

Freedom vs. socialism. 

Pray hard and #VOTE!"
83,"Early voting starts in TX today. 

This is the most important election of our lifetime. 

We’re in an epic battle for not only the future, but the very identity of America. https://t.co/TFXAuYl0uM"
84,"In just 47 months, @realDonaldTrump passed historic tax &amp; regulatory reform, rebuilt our military, destroyed ISIS, improved trade deals, significantly reduced border crossings, &amp; brokered the 1st Arab-Israeli peace deal in over a quarter century. #KAG https://t.co/nar0T0BqZw"
85,"We’re on the verge of the most consequential election in modern history. This November our constitutional rights, traditional American values, &amp; FREEDOMS are on the ballot. 

Let’s fight for the future of our great country! https://t.co/DRPXOClmrt"
86,"Please join me and all our pro-life, liberty-loving, constitutional conservatives across America in congratulating Judge Barrett and President Trump on this momentous occasion.

#FillTheSeat https://t.co/ju6y1jRBE0"
87,"The left controls the agenda in the House and the streets of Portland, Seattle, &amp; other places where Dem leaders have laid down &amp; let the mob walk over them to wreak havoc, destruction, &amp; violence on our fellow law-abiding American citizens.

https://t.co/fkRUfkqFHa"
88,"Joining @mattmartinradio live on @KFYO shortly. Listen in now!

https://t.co/qBnqt5i2t4"
89,"Congress need only take temporary &amp; targeted action where families &amp; small business are still struggling.  Otherwise, government should stop paying people not to work, end mandated shutdowns, &amp; get out of the way."
90,".@wsjopinion is right. With billions in relief, much still unspent, our economy is well on its way toward recovery.

https://t.co/m3pSBCV6to"
91,RT @tedcruz: This 👇
92,"From the @nypost story: 

“Our elected officials need to do their part to draw a line in the sand and to hold people accountable,” Portland police chief, Chuck Lovell said, calling for “urgent action.”

“The violent behavior must end.”"
93,"Mayor Wheeler is a victim of his own ineptitude and inaction.

https://t.co/xXVQpP8WBh"
94,"Be clear: a Biden presidency would end oil &amp; gas as we know it, ruining our economy &amp; energy independence. Working Americans would suffer as China &amp; Russia laugh all the way to the top.

https://t.co/r6qfUcB36F"
95,The most dangerous politician is the one who’ll do or say anything to get elected. @JoeBiden’s having a tough time keeping it straight telling PA voters he wouldn’t ban fracking even though in March during the Dem debates he stated he would stop drilling.
96,"There’s no problem too big and no challenge too great for the ingenuity of Americans. We’ve done it before and will do it again with #FourMoreYears of @realdonaldtrump’s bold leadership.
https://t.co/GpUrbXSrNX"
97,"Proud to have a @POTUS who understands that all life - born &amp; unborn - is a gift from God and endowed with the constitutionally protected right to life, liberty, and the pursuit of happiness. https://t.co/Ick5MotF49"
