Unnamed: 0,Text
0,"RT @thehill: GOP Rep. Adam Kinzinger: ""Both people bear blame here. And I know in such a tribal moment that we live in, we can't fathom tha…"
1,Congratulations Simone!🥉What a display of composure and perseverance after an incredibly tough week. 👏🏻 https://t.co/sFKpuXIlYh
2,Congratulations Jade! 🥇🥇🥇 https://t.co/Nu5tx5gTNZ
3,"Congratulations! What an incredible story of perseverance, resilience and grit. You are an amazing example and you deserve this 👏🏻👏🏻 https://t.co/58JIxZtYer"
4,"In a world where we celebrate reality stars and quick social media hits so much, I hope we all (and the media) really, really celebrate an Olympic champion who says she’s going to celebrate her gold by going to college to further her education. What an amazing role model! https://t.co/LzUTApmOfZ"
5,RT @BoydHuppert: Two years ago Suni Lee &amp; her family opened their doors &amp; hearts to us during the most difficult time of their lives. Today…
6,RT @thegymterdotnet: Sunisa Lee is the first Asian-American Olympic all-around champion...and first individual Asian-American Olympic champ…
7,❤️🇺🇸 https://t.co/N6vMuDNGpi
8,"Congrats to Rebecca Andrade for Brazil’s first Olympic gymnastics medal, and to Angelina Melnikova for a long coming Olympic AA medal!"
9,"Congratulations Suni! 🥇An unbelievably well-deserved Olympic AA gold medal. After many challenges, she hit every single routine, led the team to silver &amp; did it all with a smile, graciousness in every interview &amp; as the first Hmong American gymnast. An icon! 🤸‍♀️ https://t.co/60jXj2xgBI"
10,"I wish the media was talking about the two 18 yr olds who hit every routine after losing family to covid, breaking bones months before the Olympics and competing through unbelievable pressure today."
11,Cannot emphasize this more! Suni and Grace hit every single routine. Jordan stepped in! Amazing performance ladies! https://t.co/u2CXu0ruqL
12,"Congratulations to all the women’s #gymnastics teams! Ultimate respect for @TeamUSA &amp; the incredible tenacity &amp; performance of @sunisalee_, @grace_mccallum2 &amp; @ChilesJordan 👏🏻 Congrats on your silver! Shout to @TeamGB for your first women’s gymnastics team medal since 1928! 🤸‍♀️"
13,https://t.co/WTrpoenODo
14,"We lost an icon this week. @Yale gymnastics coach, Barb Tonry, was a tireless fighter for women’s #gymnastics &amp; equal opportunity under #TitleIX. She made a lasting impact on many. She taught me to always question the status quo &amp; love the sport after a tumultuous elite career ❤️ https://t.co/gwjrl8dO6Q"
15,"Back to meetings in NYC, and great to see buildings asking to see vaccination record at security check in."
16,"Let’s come together to foster policies that build great companies, solve intractable problems and create jobs and compensation models that expand economic opportunity to more people and more places."
17,I am surprised that our leaders see “paying it forward” as rare. Let’s remember that change is not about ego or about individual candidates. It’s about the grind that happens from so many people day in and day out across a multitude of organizations and roles.
18,"My answer is simple: Politics is about communites, about raising the voice of the majority &amp; fighting for issues that the majority of the community cares about. As many of you know, I believe fighting against rabid partisanship for the majority is the seminal work of our era."
19,"As I close out my campaign for Congress in #CA04 and prepare for what’s next, I’ve made donations to the organizations across the community who will continue the work of our campaign. Many of these leaders have texted me recently &amp; asked “Why the generous donation?”"
20,RT @YaleAthletics: The Yale Women's Athletic Network (YWAN) is proud to announce the celebration of 50 Years of Varsity Women's Athletics a…
21,"Here we go England! 1-0, 3 mins in!! 🏴󠁧󠁢󠁥󠁮󠁧󠁿⚽️🤞🏻"
22,@EllenShanahan1 Thank you so much!
23,"RT @EllenShanahan1: @BrynneSpeak You will go on to even better, more powerful ways to help those who need help most around you—of that I am…"
24,"@jamesburrell2 @POTUS Thank you for the support and kind words, James. Hope you are well."
25,"@mssn4remssn Thank you for all your support, Mark."
26,@catherineburr Thank you for all your support and friendship!
27,@haaspavilion Thank you so much!
28,RT @haaspavilion: @BrynneSpeak Cannot thank you enough for the effort you put into your most dignified campaign.  You are clearly the more…
29,@blahloney42 @RepMcClintock Thank you so much!
30,"RT @blahloney42: @BrynneSpeak I understand, but it's sad to hear. You were a fantastic example of the character and attitude we need in pub…"
31,@marc_boyd Thank you so much for your support!
32,RT @marc_boyd: Thank you @BrynneSpeak for running in 2020 to represent #CA04. You were a terrific candidate and ran an amazing solutions-ba…
33,My full statement 👇 https://t.co/DOUtGerjnh
34,I want to thank everyone who supported our historic campaign. Running to represent you has been an incredible honor.
35,"Over the last few months, I have thought long &amp; hard about the best way to continue the work of growing economic opportunity for more people &amp; pushing back against divisive partisanship. I have come to the difficult conclusion that it is NOT as a candidate for Congress in 2022."
36,"I applaud the bipartisan Infrastructure Framework &amp; the work done by both parties to agree. This will invest in our roads, bridges, public transit, energy grid, EV charging, broadband &amp; more, laying the foundation for more #jobs, #startups &amp; opportunities across all of America 👏🏻"
37,"RT @WHCOS: -Largest infrastructure investment in history.
-Largest investment in public transit in history.
-Largest investment in rail sin…"
38,"RT @SteveCase: WATCH: What's Next for Disruption https://t.co/9EUE3Lxh3m ""We’re seeing a rethinking of work and life. Some people are decid…"
39,"It‘s encouraging to see progress, but we must keep working hard together to increase access to capital for people of color, women and emerging #startup hubs across America. https://t.co/6Vk0rWbSMi"
40,"Sadly, @RepMcClintock is one of the 14 people who think otherwise."
41,"On Juneteenth, we honor &amp; remember the emancipation of enslaved African Americans in America. I applaud Congress for making this day a national holiday. Together, we must work to expand opportunities for all &amp; to embrace a diverse workforce."
42,Extending economic opportunity to more people and places is absolutely critical. The passage of the US Innovation &amp; Competition Act in the Senate paves the way to create an #InnovationNation for all. https://t.co/VEWyUe3XLe
43,RT @CNN: JUST IN: The Senate has passed rare bipartisan legislation aimed at countering China's growing influence by investing more than $2…
44,👏🏻👏🏻 https://t.co/1hS6uZWuFJ
45,RT @SenatorShaheen: The bipartisan U.S. Innovation and Competition Act would deliver urgently-needed investments in American innovation and…
46,"RT @SenSchumer: Today, the Senate will take a final vote on the U.S. Innovation and Competition Act—paving the way for the largest investme…"
47,"This is important legislation that will create #startups and #jobs across our country, help solve large society challenges and ensure the US remains the most innovative and competitive nation on earth. I urge the Senate to pass it. https://t.co/ff99VRUtkm"
