Unnamed: 0,Text
49,"Today is the last day of May, and I need your help to reach my end-of-month fundraising goal! I’m running for Congress to bring back common sense and protect our freedoms. Help me get there by donating now: https://t.co/qjbQL4Ijzo https://t.co/5GDNDRdc3p"
50,"I want you to join my team! To learn how you can volunteer, visit: https://t.co/v4V2RiztAR. https://t.co/Jl1GdIZi6k"
51,"Memorial Day is always an emotional day for me. Every ceremony I’ve joined, I’ve struggled to contain the emotions I feel, but this weekend I managed to hold it together during remarks in Lebanon, MO. Thanks to Holman Howe Funeral Home for starting this tradition in 2001. https://t.co/Yn9vmkD6rG"
52,"This Memorial Day, I hope we can all take a moment and honor our veterans killed in combat. Their service and sacrifice will never be forgotten. https://t.co/AqrG6ro21i"
53,"Joe Biden and the radical Left have no plan to fix the economy they broke. They don’t get that we can’t spend more than we earn, and the debt they’re racking up will take generations to pay off. https://t.co/tvbzcMKCB1"
54,Wagons for Warriors is a fantastic veterans event this weekend in Lebanon. Elyse and I chatted with CMOH recipient Donald “Doc” Ballard…awe-inspiring to have an American hero in the 4th. Proud to have earned Doc’s support! https://t.co/xPHQd7SXT7
55,"I joined the Navy because I believe freedom is worth protecting. The Democrats have made it clear that they want to take away our individual liberties, including our right to bear arms. This is not the America I risked my life for, and it will not stand. https://t.co/w1jOOALifv"
56,"Our bioeconomy is at risk. Critical infrastructure around our country is under attack, and if we don’t act now, threats to our agricultural and energy sectors will only grow. Prevention, not reaction, is key to our long-term protection. 

Share Story: https://t.co/pnoAkHW3g6 https://t.co/IZEn91hqMd"
57,"Accountability when institutions fail the public, and transparency when failures occur, are the only ways to restore trust in America. It goes to the military, for schools, for Congress, for police, for everyone."
58,Bolivar &amp; Polk County have been in my district for 6 days now—and we’ve already made two tours of the county! Growing up on a family farm nearby make it easier to connect across the 4th. https://t.co/tfZlfoAHmt
59,Check out todays interview here. https://t.co/FM92N5Y1No
60,We had a great time speaking at the Benton County Cattleman’s meet and greet! https://t.co/rV0RusbGyL
61,"As the father of 3 little boys &amp; the husband of a teacher, my heart is broken over the Texas school shooting. We have a crime problem in the US, but politics won’t take away the pain of seeing murdered children. Only Christ’s return will ease our suffering in this fallen world."
62,"China’s intellectual property theft operations cost America between an estimated $225 and $600 billion a year. That’s a lot of money, and taxpayers bear the brunt of it. How much longer are we going to sit back and let this happen? https://t.co/FsWthJNcY4"
63,"Please join me in supporting Taylor’s campaign.” - @TomCottonAR 

Support Taylor Burks here - 
https://t.co/2TiVBWBeBe"
64,Republican County Clerk. He’s battle tested and has demonstrated time and again his commitment to protecting our Constitution and freedoms. I am confident Taylor will bring that same commitment to Congress as we fight to fix what is broken in Washington...
65,"I’m thrilled to announce that @TomCottonAR has endorsed my campaign for Congress! 

“I’m endorsing Navy veteran and tough conservative Taylor Burks for Congress in Missouri. Taylor served three combat deployments as a Navy officer and previously served as Boone County’s first... https://t.co/kS07ZALAXv"
66,I’m incredibly honored to have the support of a great American and conservatives champion like Senator @TomCottonAR. https://t.co/p0dl6cD3ZN
67,"RT @TomCottonAR: Please join me in supporting Taylor’s campaign by donating here
https://t.co/h1AumOCYel"
68,"RT @TomCottonAR: I am proud to endorse former Navy logistics officer @TaylorwBurks for Congress!

Go to https://t.co/17uUXB9vSw for more. h…"
69,"We talked about Joe Biden’s America, Missouri district maps, and our race in MO-04 on @939TheEagle! 
https://t.co/VVQPNzXI4T"
70,These people think it’s better for kids to to be dead than poor. Disgusting. https://t.co/uw9tKL9wWR
71,We had a great time at the @MObeefdays and the Ag Expo yesterday. https://t.co/21TT2Cih0F
72,"Sunday Scripture. In these dark times, we trust in the Lord. https://t.co/I5vd4m0yuO"
73,This is wild… https://t.co/A0BW1iIdwz
74,Send me to Washington to help reign in the reckless spending driving these rising prices! https://t.co/RjV24HxfHM
75,"We had a great time with @PeteMundo on @kcmotalkradio talking about the new district lines, some political drama, and our campaign leading the way in MO-04. Listen here: https://t.co/JzTlwiXuNH https://t.co/KruOmMKjKY"
76,Lock her up! https://t.co/Od9FZhCn2n
77,"Excited to join @elijahhaahr at 4:20 this afternoon on @933KWTO! Tons of good stuff to cover, and just a little politics drama."
78,"@AdamCouch190 @pilothaggard @PeteMundo @kcmotalkradio @KalenaBruce False. I do live in the 4th, and have since I came home from Active Duty."
79,"As a veteran, I know how important it is to ensure that those who have sacrificed for our country receive the services they deserve. In Washington, you can count on me to advocate for our veterans every step of the day. https://t.co/Et7nCygiQ2"
80,🤷🏻‍♂️ https://t.co/l0ev6S2Mil
81,💥 https://t.co/N2lznmOzh4
82,Make sure to tune in tomorrow. https://t.co/oH8ywWvpDm
83,"Proud of my friend, fellow Boone Countian and @WUSTL alum for this great move to @JayAshcroftMO! https://t.co/Hm3oX9Jjwz"
84,"Yesterday, @GovParsonMO signed Missouri’s new congressional map into law. While my county is now split, today I moved my residence and registration to stay in the the 4th district that has been my home for the last decade. https://t.co/2kI6TJtQtV"
85,"@KWOSNewsRadio at 104.5 titled this segment, “Taylor Burks Emerges as a Frontrunner to Replace Vicky Hartzler.” Had a great time on with Austin Petersen!
https://t.co/7LzkvGmaIF"
86,Let’s put parents and children first and get the Left’s political agenda out of the classroom. https://t.co/ctyREU88fH
87,We the people decide the future of this nation. https://t.co/14yNjnu5bQ
88,"Jefferson City insiders tried to gerrymander our district for their own political gain, and we’re not going to let them get away with it! https://t.co/L3uPoUsRUt"
89,Tune in at 8:10 when I’ll be on @939TheEagle with @RathertBranden and @stephaniesbell talking about much safer Missourians are now that the state legislature has adjourned.
90,Make sure to tune in to @933KWTO at 7:45am this morning. https://t.co/T2jEz4Emt1
91,"RT @SpeakerTimJones: G'morning my people! Welcome to The Show!
@ShowMe @taylorwburks @allenicet 
@Producer_Cass @KWTODon"
92,"RT @933KWTO: Check it out! 
6:35- @ShowMe 
7:15- @RandyToblerMD 
7:45- @taylorwburks 
8:05- @allenicet 
Wake Up Springfield with @SpeakerTi…"
93,"Our southern border is still open, and the Biden Administration has done nothing to solve this crisis. Fentanyl is now flowing through our southern border to every state. Open borders affect the whole country. https://t.co/g0YB8CY2IY"
94,@nrlc is doing great work to advance the #prolife movement. Had an awesome conversation with the policy team on how we move forward in the cause for life! https://t.co/V16ClVZvT6
95,@nrlc is doing great work to advance the #prolife movement. Had an awesome conversation with the Right to Life policy team on how we move forward in the cause for life! https://t.co/LmzJ0Fkc4b
96,"@SaraForMissouri has been a friend &amp; fellow Boone County fighter ever since I came home from active duty. She is a faithful friend, a fighter for conservatives in our area, &amp; I know she’ll do great things in her future. I’m proud of what she did as my state rep &amp; beyond! https://t.co/et72ef9ola"
97,Want to know what my priorities are? Read about what I stand for and why I believe I am the best candidate to continue moving Missouri forward. I look forward to earning your support! https://t.co/UWEkyiuHnk https://t.co/A6OhTIY1ds
98,If this last week since the SCOTUS leak on Roe v. Wade has reminded us of anything… This is what we need. Join me in praying and seeking the Lord in the midst of unrest and wickedness. https://t.co/QD6MxH2oRJ
99,It was a honor for Team Burks to support our first responders at the Peculiar First Responders Tailgate while Taylor is away on his Navy weekend. In Congress Taylor will always fight for the men and women who risk their lives everyday to protect us! https://t.co/5KBN4U17H2
