Unnamed: 0,Text
0,The travesty of the Supreme Court's actions has at its foundation a broken democracy. How can we expect anything better when 10% of us vote in primaries? If we want a better future we must vote these wannabe authoritarians out and appoint some real Justices.
1,"Today, NY's redistricting master released maps that place my presumptive opponent, @RepPaulTonko  and ultra-conservative @EliseStefanik into the same district. For all who have hoped that Stefanik would finally get a well funded Democratic challenger, your wish is coming true!"
2,"Rar In the Field ep. 1: Freezing temperatures, high winds and beautiful meatballs couldn't stop us from getting the 2k+ signatures needed to face Paul Tonko in the Democratic Primary for NYs Capital Region (NY20). Our journey to the June 28th election has just begun! https://t.co/AoIBaE0Kyg"
3,An extraordinary #PeaceInUkraine rally in #Albany! #UkraineRussianWar #StandWithUkraine #SlavaUkraine #RussianForPeace #RarForCongres https://t.co/7VGvazyxDc
4,Today has been madness. The invasion of Ukraine from a Russian-American perspective. https://t.co/hmZmLsuIS0
5,https://t.co/aozX1h6aBN
6,"As a Russian-American running for Congress, I view it as my duty to speak out on the Russia-Ukraine conflict. Yesterday I recorded a podcast with @CynthiaPooler6 of @allexitsclosed and did just that. Take a listen!  #RussiaUkraine"
7,Is it a coincidence that in our country the top 10 richest Americans own $1.28 trillion in wealth while 43.2 million student debt holders hold $1.59 trillion in debt? @Ilhan
8,While others do things like refuse corporate PAC money even when everyone else in their party is happy to accept it. @Albany_DSA @TroyDSA @AOC @JamaalBowmanNY  @Sen_JoeManchin
9,Dems and Reps fighting is only one dimension of U.S. politics. The fight between the establishment status quo and true progressives is even more important. That's why some Senators sell out their own constituents even if it means going against the will of their party. #Manchin
10,"We have a major announcement to make. Our campaign is ready to start onboarding interns! If you stand for what we stand for, you won't find a better way to take the next step!

https://t.co/i1DQiP8fiy"
11,"A campaign that doesn't give students and young  people the first-time experience they need will fail in the long run. 

Great campaigns bridge generational divides by having a long term youth-centered vision that gives them life beyond any one candidate. 

Movement &gt; Campaign https://t.co/elPW9fQ27G"
12,RT @EhresmanKatya: PSA: caring about the 'youth vote' and uplifting young staffers means not just circling through the same young staffers…
13,"For establishment politicians running unopposed, elections have become nothing more than a ""subscription renewal"". Except instead of sitting on their couch watching Netflix they get to sit in #Congress. Not so for @PaulTonko in #NY20."
14,You don't have to go far from the Capital Region to find the center of progressive politics in #NYC . But would you believe me if I told you that in a few years the Capital Region will be the new bastion of progressive politics in NYS? @AOC @JuliaCarmel__ @JamaalBowmanNY
15,"I will say it again. If elected, I will use the power of my office to lead a debt strike. It won't be just a student debt strike, but a comprehensive debt strike against medical debt, housing debt, credit card debt, predatory lending and all other forms of insidious debt. https://t.co/bCKMyaXcF9"
16,"Completed the candidate connection survey for 
@ballotpedia today! Hope you check out our page once it's up."
17,https://t.co/3k5dxi1p8g
18,"It's twice as hard to make it through the majority White boys club of a Senate hearing when you're an Asian woman, harder yet when they imply that you're a communist, and it becomes impossible when your cardinal sin is that you believe in the Green New Deal."
19,"At last week's Working Families Party meeting several ""progressive"" Albany Councilmembers argued that the Albany Mayor can't be challenged because she has too much money... Since when was backing down in the face of money a progressive value???"
20,"When we follow in the footsteps of FDR, and expand the Supreme Court from nine Justices to some larger number. Don’t tell me about how the nine Justice Supreme Court is sacred. If a person’s right to choose the fate of their own body isn’t sacred then NOTHING is sacred."
21,"European countries where all public colleges and universities are tuition free: Germany, Norway, Iceland, Austria, France, Czechia, Slovenia, Hungary, Greece and Poland. US in-state public tuition: 10k+, out of state tuition: 26k+. What are we doing???"
22,"The death threat left for Rep. Ilhan Omar is both sickening and horrifying, but I urge you to listen to it. It's an important reminder of what we must fight against and what is at stake. 
https://t.co/HtloIsEdrR"
23,I strongly condemn the use of disproportionate police force against citizens exercising their first amendment rights in response to this verdict. #kenoshaprotest
24,"The Kyle Rittenhouse verdict is a dark reminder that structural racism permeates every building block of our legal system. Until we embrace anti-racism as a guiding policy principle, we will never find justice. #KyleRittenhouse"
25,"Together, we can build a coalition for justice in NY's Capital Region. I'm running on a platform of climate justice, police reform, Medicare for All, and education equity. 

Join our movement: https://t.co/rFXbmNnF4m

Donate (we don't take lobby $$): https://t.co/jbSsGkpp19 https://t.co/ts1uyBUCmh"
26,"I’m running a grassroots campaign in NY's 20th Congressional district to push for decisive action to stop climate change; for military and police reform; Medicare for all; education equity; and a strong social safety net.

Join our movement:https://t.co/8HVcD40Ljp"
27,While we focus on holding the murderers of #AhmaudArbery accountable and on setting an example for other would-be vigilantes; let’s not forget that unless we fix the system that empowered them to murder in the first place we won’t solve the underlying problem. https://t.co/CdJTiJmDLT
28,"This statute is an embodiment of both structural and explicit racism and must be repealed nationwide through federal legislation. 

5/5"
29,"It gets worse… the statute in question was passed in 1863 explicitly to allow white citizens to capture slaves fleeing from the south!

4/5"
30,"The statute appears to trust citizens to put aside their racism, their bias, their lack of training and make a sound judgement regarding the crime and a safe arrest…. It’s absurd. 

3/5"
31,"Georgia and NY law both allow for private citizens to arrest a person if they witness a crime or, in the case of Georgia, if the crime is committed within the person’s “immediate knowledge.” This type of statute encourages vigilantes to murder innocent people.

2/5"
32,"In light of the coming trial of Gregory McMichael, Travis McMichael, and William Bryan, Jr., the murderers of #Ahmaud Arbery, I would like to shine a light on U.S. citizen arrest statutes. 

1/5"
33,"Over 500 courageous Native American environmental activists were arrested in Washington DC this week, and still no statement or even a tweet from the Chair of the Subcommittee on the Environment! 

Is this the “I hope people won’t notice” approach to politics??? @PaulTonko"
34,"Happy #NationalFarmersDay! A salute to all farmers as we near the end of their season. By supporting local farms and traditional farming methods, we can work together to preserve our soil, make our food ecosystem resilient, and honor health and sustainability in our diets."
