Unnamed: 0,Text
0,RT @RepRiggleman: I hate Illinois Nazi's https://t.co/GzlXcTcOiP
1,RT @RepRiggleman: Ginni Thomas is having a good couple days
2,"RT @RepRiggleman: Good morning!

Me in the barrel barn and view from the barrel barn!

Smells great in here! https://t.co/zQISwRPbJx"
3,RT @RepRiggleman: Had some rousing discussion with @SykesCharlie concerning the @January6thCmte — their data and evidence push on Stop the…
4,RT @RepRiggleman: Imagine the courage is takes for Wandrea Shaye Moss to sit in front of Congress and testify to what happened to her…after…
5,"RT @RepRiggleman: 30 years ago today on June 16, 1992 I showed up at MEPS in Baltimore to in-process for basic training.

Still like a figh…"
6,"RT @RepRiggleman: Our fight is against #TeamAbnormal

I’ve banged this drum a long time"
7,"RT @RepRiggleman: My USAF call-sign was CHUNK. 

     TOP GUN
      CHUNK

So much cooler than Maverick."
8,RT @RepRiggleman: Wait until she hears that The Presidents of the United States of America released the song “Peaches” in 1996— when Bill C…
9,"RT @RepRiggleman: Let’s not go backwards on marijuana criminalization. This is 2022. Maybe legislators are watching Reefer Madness.

Heck.…"
10,"RT @RepRiggleman: If Mo Brooks wants his testimony public with cameras, then he can simply agree to sit for the @January6thCmte hearings.…"
11,RT @RepRiggleman: We got this today! Thank you @McClungLogan for our new @AvantUSA 755. Hell of a machine. Can’t wait to try all the implem…
12,"RT @RepRiggleman: For many, stupidity is an intoxicant.

Life ain’t Bigfoot, alien abductions, adrenochrome, Stop the Steal, and the Storm…"
13,"RT @RepRiggleman: Connectivity between folks is critical to identify and highlight.

Links between individuals can point analysts in the di…"
14,"RT @RepRiggleman: As I read Gendron’s manifesto about why he must murder others—racist and anti-Semitic—I’m struck by this:

“Where did you…"
15,"RT @RepRiggleman: Purchased this handmade cane from a fine gentleman at the farmer’s market  in Nellysford, VA. Shaft is made from an old w…"
16,RT @RepRiggleman: @David_Gergen @CNN @ACCooper Gen Xers are just tougher. Saltier. I was a teenager in the 80s dammit! I’m wore a shirt wit…
17,RT @RepRiggleman: Daughter being so damn funny and me working Sunday night - the world famous Silverback Distillery. https://t.co/nxzA2BkyzH
