Unnamed: 0,Text
42,"Moderator Chuck Hobbs is an author an activist. Hobbs's editorials have been published by the New York Times, The Hill, the Tallahassee Democrat, Capital Outlook, and the Grio. He was nominated for a Pulitzer Prize in Commentary by @TDOnline in 2011, and by the Hill in 2017 #FL05 https://t.co/ArGQAgo5wt"
43,"Jesula Jeannot is a senior International Affairs student at #FSU. She's a public speaker, activist for the #LGBTQIA+ and a youth advocate. She is the founder of HIS&amp;HER brunch, a place young leaders are able to get the support they need without compromising for societal standards https://t.co/CpDgwgr24m"
44,"Grace Freedman dedicates her free time to the Justice Impact Movement, a student-led movement working to make justice-impacted ppl a protected class in college admissions. In high school, Grace founded JaxTHRIVE, a non-profit dedicated to mentoring refugee youth in #Jacksonville. https://t.co/Xg6iI0NoJr"
45,"Xavier McClinton @XavierM_04 serves as the #FAMU SGA President. He's an advocate for uplifting America's underserved communities &amp; works to open doors of opportunity for everyone. He's a member of the FAMU chapter of College Dems &amp; Alpha Phi Alpha Fraternity, Inc. @BNorBeOut32 https://t.co/j2hSDLfGor"
46,"Dr. Tammy Hodo is the founder &amp; President of All Things Diverse LLC, an educational consulting company working to recognize the value of diversity, equity &amp; inclusion. She's written course content on Implicit Biases &amp; Microaggressions that is being used at colleges &amp; universities https://t.co/PPwBjfPaaP"
47,"Mark Schlakman is the senior program director for the #FSU Center for the Advancement of Human Rights. He teaches courses at the College of Law that focus human rights, executive clemency in #Florida, as well as national security, international &amp; foreign policy matters. #FL05 https://t.co/sUUxeXfZf8"
48,"Renowned civil rights attorney @AttorneyCrump has established himself as one of the nation’s foremost lawyers &amp; advocates for social justice. He has worked on high-profile cases in the U.S., representing the families of Trayvon Martin, Michael Brown, Stephon Clark &amp; more. #FL05 https://t.co/jkS0QONJwu"
49,"I'm Al Lawson, and I approve this message. #TeamBiden https://t.co/fovUOriQ6X"
50,Join us tonight at 6PM for #SayTheirNames: A Conversation on Racial InJustice in America. We have several great speakers from around #FL05 who will share their personal stories. Don't miss this important dialogue. https://t.co/UAYDNzqzxm
51,"@BKelnhofer @Fla_Pol @AGGancarski Hi Bruce. Please feel free to visit my website https://t.co/NubsFWMlde, and check under the issues tab. Please let me know if you have any questions. Enjoy your Sunday."
52,RT @DrBiden: Mail a letter! Protect the Postal Service! https://t.co/vtqwrqSbMS
53,"I have received the #endorsement of Rep. #ValDemings. She is a strong advocate for her district &amp; beyond. #ICYMI: This #Jacksonville native served as a House Manager in Trump's #impeachment trial, where she made sure he was held accountable for his abuse of power. #FL05 #Flapol https://t.co/QfXdTKTrsh"
54,"""Lawson, also a former college athlete with a portfolio, has offered Chester ahead of the primary in Florida’s 5th Congressional District a look into the veteran playbook..."" https://t.co/9J6VOTV6Nj via @Fla_Pol @AGGancarski #FL05 #flapol #Lawson4Congress"
55,"America is suffering from two pandemics: #COVID-19 health crisis &amp; one that's plagued us for centuries — racism. Join me, @AttorneyCrump &amp; other community advocates for ""Say Their Names: A Conversation on Racial Injustice,"" Monday, Aug 10 at 6PM #FL05 #SayTheirNames #Flapol #BLM https://t.co/ZMHSp5C6nH"
56,"#TBT: I've been standing tall for North Florida for a while. Can anyone guess where this photo was taken? #FL05
Hint: #GoNoles ❤️💛 https://t.co/sx6lPXYMo8"
57,"I’ve served North Florida through some of our nation’s best days, &amp; helped us carry on through some of our most difficult. Now, more than ever, we need experienced leadership with a track record for bringing resources back to #FL05. Vote Al Lawson, Aug 18
https://t.co/MzFUgaN7zP"
58,"Happy Bday to #CoachHam. He has achieved great things with @FSUHoops. Last year, he spoke at my State of the Black Student-Athlete forum, where we examined the pressures &amp; economic responsibilities #StudentAthletes face. Great conversation! #GoNoles #MoreThanAnAthlete #FSU #FL05 https://t.co/fR8SFAOU2m"
59,My granddaughter is delivering #Lawson4Congress yard signs today. Let us know if you need one in #FL05. #TeamLawson #FamilyAffair https://t.co/Ccg4U5j7dL
60,"Thankful for the support of Rep. Debbie Wasserman Shultz. In Congress, we secured funding for #HurricaneMichael recovery and worked to ensure resources for our troops, their families and our great #veterans. #VoteBlue #FL05 #Lawson4Congress #EndorsementAlert https://t.co/czA9nwhZ6P"
61,"Rain or shine!!! ☔

Stay safe, Stay dry, #VoteEarly! #Lawson4Congress #FL05 #RainRainGoAway https://t.co/UjIeSuH6D9"
62,I am proud to be endorsed by the hardworking members of our Florida Unions. #Lawson4Congress #VoteAug18 https://t.co/qlG4GNOF30
63,Join the Minority Small Business Roundtable conversation as we discuss small businesses impacted by COVID-19. Watch here ==&gt; https://t.co/UbZik3xjE7
64,"I've had the pleasure of getting to know @AOC in Financial Services &amp; she's a champion for #NY04. Workplaces, including the steps of the Capitol, must be safe &amp; inclusive. How can we advocate for that, but not apply it to ourselves? This level of disrespect shouldn't be tolerated https://t.co/3Q7MpTAmwP"
65,"I received the  #endorsement  of #TLH @NationalNOW. In Congress, I have pushed for equal pay and professional opportunities for women, fought against legislation that inhibit women’s #reproductiverights, and voted to protect survivors of sexual assault &amp; domestic violence #FL05 https://t.co/LKw1cjkHjy"
66,"RT @famu_sga87: Rattlers, please don’t forget today is the last day to register to
vote or update voter registration
information for the Fl…"
67,"RT @ArekSarkissian: Rep. John Lewis spoke at @FAMU_1887 in 2012 on behalf of @AlLawsonJr. First time I heard about getting in the way, and…"
68,"Now, more than ever, Floridians need access to quality, affordable health care. I will continue to work to reduce out-of-pocket costs, like copays and deductibles, and reduce the cost of prescription drugs. https://t.co/HhA4rDHnwk"
69,"RT @XavierM_04: Rest in Power Rep. Lewis, your leadership in fighting for a more equal America inspires millions everyday especially our ge…"
70,"I am honored to have received the endorsement of @AttorneyCrump, one of the nation's leading civil rights attorneys.  Throughout our careers, we have worked to right the wrongs of the past and end racial injustices. #CriminalJusticeReform starts with your #VOTE: August 18, 2020. https://t.co/bQVQKVxcHy"
71,"I am heartbroken by the passing of my dear friend &amp; colleague Rep. John Lewis. He was a beacon of light &amp; justice &amp; good in a world in which they are too often lacking. We, as a nation, were blessed by his service, courage and his character. #RestInPower. #JohnLewis #GoodTrouble https://t.co/oW20tQh7Sd"
72,@KathleenKatfox @jbirch_12 Thank you for your support 😊
73,RT @Visit_Tally: Tallahassee's beautiful @FAMU_1887 was just named to the Top 50 prettiest college campuses list by @Cosmopolitan! 💚🧡 #iHea…
74,#WearAMask 😷. Maybe even a #Lawson4Congress Mask.  That's it. That's the post. #MaskMonday #FL05 https://t.co/q3BiMbIdq5
75,Thank you to everyone who came out this weekend for the grand opening of our #Tallahassee campaign office. #Lawson4Congress #VoteAug18 🗳 #FL05 https://t.co/QyqNYgrBrm
76,RT @BarackObama: Our founding promise has never been guaranteed. Each generation has been called to bring us a little closer to our highest…
77,"Join us today at the grand opening of our #Tallahassee campaign office from 12-4PM. Our office is located at 412 W. Tenn Street (Bethel Plaza). 

Reminder: In an effort to mitigate the spread of COVID-19, please follow @LeonCounty guidelines &amp; #WearAMask. #FL05 #Lawson4Congress https://t.co/BCMMoVBZib"
78,"RT @FlaDems: One of the most patriotic things you can do this weekend is register to vote. 

Pass it on.
🗳↘️
https://t.co/LgS7MqbsKQ"
79,RT @TerrieRizzo: Attn @FlaDems who live abroad: We need your votes to win FL!  Be sure you are (a) registered to vote &amp; (b) signed up to Vo…
80,Please let us know if you need a #Lawson4Congress yard sign... DM me your address and we can get it to you #WeWillDeliver.. You can also swing by our #Tallahasse campaign office this Saturday to pick some up (#Jax location coming soon) #FL05 https://t.co/T1oNyABmK4
81,"Join us for the grand opening of our #Tallahassee campaign office (Bethel Plaza - 412 W. Tennessee Street), July 4 at noon. Meet the team, sign up to volunteer, grab yard signs &amp; enjoy refreshments​.

Please follow #LeonCounty guidelines &amp; #WearAMask. #FL05 #Lawson4Congress #Vote https://t.co/wYYWFc5csI"
82,"Proud to have received the endorsement of @PPact. As your U.S. Representative, I will continue to work to strengthen our commitment to protecting women’s health care all across America. #FL05 #MarchVoteWin #PlannedParenthood #WomensRights #Lawson4Congress https://t.co/CSloc1qoiy"
83,"RT @FlaDems: This is how we win Florida back for THE people.🔥📬
 #FlaPol #MailTheVoteFL https://t.co/yKuWfansDV"
84,"""It never felt right walking past a monument to people who fought to keep people like me enslaved."" 

Great story about #Quincy native Charles Gee's call-to-action to remove a Confederate statue in our hometown of #GadsdenCounty, #Fla. #FL05 @TDOnline 
https://t.co/UuQ4dp69kI"
85,"Today, I had the pleasure to tour the Durkeville Historical Society in #Jacksonville. Our city is filled with a rich history and strong legacy. As we celebrate #Juneteenth, I encourage you to go into the community, shop local &amp; learn more about the place so many call home. #FL05 https://t.co/bArMhEWntq"
86,"Tune in now for Moving Florida Forward: A Conversation on Racial Justice, hosted by the Florida's Democratic Congressional delegation.  #FL05 https://t.co/KQvt7WrMV2"
87,"...or maybe they just know what's in the best interest for America. 

Today's ruling by #SCOTUS was a major victory for #Dreamers! Monday, #LGBTQ and today, #DACA #HomeIsHere #LoveWins 🌈 https://t.co/KQzahaLwiC"
88,"Though Toyin was tragically taken away from us, her memory and mission lives on through her friends, loved ones and all of us in this fight. Thank you Toyin. #JusticeForToyin #SayHerName #BLM"
89,"Humbled to be a part of Oluwatoyin Salau’s memorial service tonight at the capital. Toyin used her voice in the #BlackLivesMattters movement to advocate for those who have been silenced. She was brave, she was strong, and stood firm in her purpose. She deserved better. https://t.co/x6NPgmcaWu"
90,"Please join me &amp; my #Florida Congressional colleagues for ""MOVING FLORIDA FORWARD: A Conversation on Racial Justice,"" Thurs at 6:30PM. Speakers: Former Atty Gen @EricHolder, @NAACP Board Chair Leon Russell, Commissioner Charles Ramsey, Atty Ben Crump &amp; other leaders #FL05 #FlaPol https://t.co/slEd7m2TRO"
91,"@kaddy_bear @MikeRMaffei @FLDEO @GovRonDeSantis @RepGusBilirakis Okay. You can also try calling my office and asking for the caseworker, Melissa. She may be able to assist. 850-558-9450."
92,"this initiative for the past few years, the elected leaders who dreamt of this moment, and the Mayor @lennycurry for having the courage to help erase our troubled past and begin the healing process of our city, state, and nation."
93,"As someone who grew up in the heart of segregation and has first-hand accounts of racial inequality and injustice. It warms my heart to see the @CityofJax remove the Confederate monument in Hemming Park, and throughout the City. I commend the citizens of Jacksonville for pushing"
94,"I believe Flordia's @val_demings would be a perfect choice for VP.  I've known her as a trusted friend and colleague and she is well equipped to help lead America during this time.  #FlaPol #TeamJoe #Biden2020 
https://t.co/i9RbvhprC0"
95,@kaddy_bear @MikeRMaffei @FLDEO @GovRonDeSantis @RepGusBilirakis What do you need assistance with?
96,"RT @JoeBiden: We are a nation in pain, but we must not allow this pain to destroy us. We are a nation enraged, but we cannot allow our rage…"
97,Proud of #Jacksonville’s own Keedron Bryant. Thank you for sharing your incredible voice with the world. Continue to use your gift from God as we fight for justice #DuvalStrong #BLM #KeepMoving #GeorgeFloyd #AhmaudArbery #BreonnaTaylor #SayTheirNames #FL05 https://t.co/auPOobdmK5
98,"RT @JFRDJAX: Pray not only for the firefighters hurt and their families, but for all the other firefighters who treated them and stood besi…"
99,8 minutes and 46 seconds #ICantBreathe #GeorgeFloyd https://t.co/H8TXuGi9mX
