Unnamed: 0,Text
0,"@RepAdamSchiff Make no mistake, the 2020 election was stolen, you know it, I know it, and the American people know it. we all watched the numbers changed on national television. We all watched the vote counting stop in the middle of the night and counting was blocked from verifiable view."
1,"@RepAdamSchiff The 2020 election was stone in plain site, you know it, I know it and the American people know it."
2,@POTUS You can’t help but to fail the American people; you are a cull. Stolen elections have consequences.
3,"@RepSwalwell @HouseGOP If you’re a United States House member and you sold your country out to a Chinese spy because you were getting laid, you should probably say it out loud. #FangFang"
4,"@MichaelBerrySho You are so correct. My heart breaks for the American people because of what they’re willing to sacrifice to maintain their comfort and safety, instead of what they’re willing to sacrifice to maintain liberty and freedom. Leader ship it out the window right now."
5,"@AdamKinzinger Almost all men ages 18-25 who are U.S. citizens or are immigrants living in the U.S. are required to register with Selective Service. Citizens must register within 30 days of turning 18. Immigrants must register within 30 days of arriving in the U.S. 
What age?"
6,@RepAdamSchiff I wish you would find a new job. You’re terrible.
7,"@POTUS ""Our Enemies despairing of carrying their point by force are practising every base art to effect by bribery and Corruption what they cannot accomplish in a manly way."" George Washington, General Orders, September 26, 1780

Compliments of George Washington Society"
8,@GOPLeader Eisenhower plan!
9,"@Ilhan So when the government shift supplies from legal tax paying American citizens to the suck the country dry - illegal aliens that are invading our country, that is a monopoly issue! A communist government monopoly issue. Stolen elections have consequences."
10,"@MichaelBerrySho I wish it were so. It is not that way at all, and to tell you the truth, I don’t know when people will stand up."
11,"@MichaelBerrySho Like JFK , the economy was assassinated on national television while all of America looked on and no one did anything to stop the carnage. We are in serious trouble."
12,"@TomFitton Until weapons are used to repel our borders and those currently in Power are indicted and sent to Gitmo, this is not going to stop. What they do not realize is this puts us on a direct course for a 2nd Civil War. Make no mistake it was not unintentional by those who hate the U.S."
13,"@RepAdamSchiff Roe v. Wade must go. Next: Gay marriage annulled; the construct of civil union initiated. 
There can’t exist in a civil society laws for genocide and laws that go against the basic God given tenets that gave America her beginning and continued existence. We are paying the price."
14,"@ChrisMurphyCT You have it wrong. 

Contributing to genocide is not popular.

Predatory teachings to all kids is not popular and, the adults in their life should be held responsible.

Pornographic &amp; critical race theory ideologies in math books are not popular.

Most Dems need serious help."
15,@RepSwalwell Did you criminalize Fang Fang? You are a criminal that divulged information to a Chinese spy and you should be escorted out of office in chains.
16,@MichaelBerrySho A social media post or tweet would just end up in oblivion without the intended consequence for the story writer. Like yelling into the wind while standing on the beach.
17,"@MichaelBerrySho I have been thinking about your current post here. The problem with your analysis which I agree with 100%, is as an individual we do not have the power of the microphone, to set the record straight with a rogue reporter or paper or media outlet. Stay the course good job."
18,@MichaelBerrySho Ann Landers - Berry? New show segment.
19,@townhallcom Works for me.
20,"@RepAdamSchiff Free press?? Are you shitting me, the Democrat party has paid for them over and over and over. Nothing free about today’s press. Cheap, yes. Free, no."
21,"@JoeBiden You ignorant boob, it’s genocide."
22,"@RepSwalwell @HouseGOP So let me get this straight. Are you  ridiculing the GOP for bad decision making?? 
Is this something you and fang fang discussed or is this part of your new moderate family approach? 
If you’re going to be a sell out to the country please do it with a straight face."
23,"World press and, freedom day in the same breath? So let me get this straight. When the constitution gives your industry an irrevocable right and you sell that right for a profit in order to accentuate your own skewed viewpoint, doesn’t that give prostitution a whole new meaning?"
24,"So let me get this straight. The, then, supreme court justice who threw the entire country under the bus for political gain for Obamacare is asking for an investigation into a leak by another justice or clerk whose politics come before the country as well?? Is there a trend here?"
25,"@ChrisMurphyCT So promoting an agenda of homosexuality aimed at children is disgusting and that is not free-speech, that is immoral behavior that preempts free-speech. You would not yell fire in a theater.
Your view is clearly skewed."
26,@RepAdamSchiff @ZelenskyyUa @SpeakerPelosi You are almost the sole hand behind a fake Russian dossier and you have the audacity to talk about brutal Russian government overreach????
27,@RepAdamSchiff how about you give your salary and your investment earnings to those less fortunate that would like a living wage instead of those who have a entry-level position and learn to make more money on their own.
28,@RepSwalwell There is another kind of predator that preys on those who are oblivious to the consequences of playing deadly games. Whether it’s a spider or if it’s a snake the question you have to ask yourself is does it have Fang- Fangs?
29,"@RepAdamSchiff Some people see guns as merely a tool. A tool to put food on the table. A tool to protect their person, family and property.
A tool to protect their country.
A tool to remove slimy, ill-conceived, spoiled, indulgent, predatorial, criminals and other vermin from their threat zones"
30,"@SPBMcKenna @DonaldJTrumpJr Newsflash, the 2020 election was stolen in plain sight. President Trump definitely had an ability to over tweet. President Trump loved his country and never contrived edicts that went against the national security and the hard-working men and women of this country.   
Truth hurts"
31,"@RBReich Free speech is always welcome. The difference is, one is attempting to promote a platform where speech works on both sides. Kaepernick used his ability for free speech for grossly inappropriate negative AMERICAN bashing while attempting to steal the spotlight. What a contrast."
32,"@NikkiHaley it has nothing to do with fair, it has to do with communist policies from an illegally elected regime attempting to transform the United States into a Third World country."
