Unnamed: 0,Text
0,RT @P_McCulloughMD: Dr. Toby Rogers with Steve Bannon:  FDA unhinged will hear proposal for all future #sacredcows to skip RCT's and be con…
1,RT @WendyRogersAZ: You want to see an insurrection? Look no further than the anti-life radicals who disrupted the Arizona Senate with viole…
2,Someone do the meme with the red terminator eyes… https://t.co/mhMP7kZIXq
3,"RT @TomFitton: CRT Marxist Training at West Point! PLUS Supreme Court and MOTHERS At Risk from Leftist, Pro-Abortion Violence! https://t.co…"
4,"These special ""rights"" violate the original intent and encroach on rights already codified in the Bill of Rights, namely the 1st, 9th and 10th amendments.

Amen. /2"
5,"I join the United States Supreme Court in their call to eliminate the unjustified usurpation of state's rights and religious liberty through created special ""rights"" that are not included in the language of our ratified United States Constitution. /1"
6,Amen. Demons are trembling today. 🙏 https://t.co/NwkI7mobnw
7,This man knows what he is doing. God bless this brother in Christ. Amen. https://t.co/rkQ36LF2XF
8,RT @WendyRogersAZ: BREAKING: The SCOTUS has overturned Roe v Wade. President Trump we thank you for appointing great conservative justices…
9,"Roe’s overturning will stop more millions of babies murdered in the womb. Abortion is evil. Thank God for the common sense ruling. Prayers for the babies lost and for our country as we defend life from conception to natural death. Amen.

#RoeVsWade"
10,Please take a moment and follow me on Truth Social. https://t.co/Qeae44sz7c
11,Patriot check-in. Who is voting early tomorrow for me in the state senate race?
12,"and will put America First.
I ask for your vote because I will work hard every day. Thank you. /3"
13,"fighters in office like me to stop this assault.
If elected, I will fight to deport the illegal aliens, secure our elections, protect the 2nd Amendment, boost American energy in Oklahoma, ban foreign ownership of Oklahoma land, protect women's sports, protect our children /2"
14,"We have been campaigning hard this entire election.
Election Day is Tuesday, June 28th and early voting starts tomorrow. I am a x2 combat veteran, a West Point graduate, a family man and a small business owner.
Our nation is in a big crisis and we need experienced /1 https://t.co/IH0Qq5M4vM"
15,"RT @RealBrysonGray: Trump jr is wrong here. Texas GOP is right.

Log cabin republicans attack EVERY conservative that brides homosexuality…"
16,"@altNOAA Matthew 10:34-36

Your category error aside, He wielded something much more powerful.

Amen"
17,Had a great time talking with voters at the candidate forum the other night. Great questions and discussion. https://t.co/PFGVUcDgOz
18,"Signs are getting around the district! Text ""sign"" if you have a spot for one 918-845-9555. https://t.co/wa7J0E5InX"
19,"Vote for the combat vet who has fought before. We need fighters like Jarrin in office at this critical time. Please help Jarrin get in office ASAP."" (3/3)"
20,"graduate, x2 combat veteran and owns an ammo company. He will defend our guns, our elections, our children, our border and America. Jarrin is a fighter and I give him my complete and total endorsement. Too many people want to say buzzwords and think they can earn your vote. (2/3)"
21,"Mark Finchem Endorses Jarrin Jackson for State Senate

Thank you, Representative Finchem @RealMarkFinchem. Your leadership on the restoring of our elections and auditing Arizona is heard all the way here in Oklahoma. Appreciate you, sir.

""Jarrin Jackson is a West Point (1/3) https://t.co/sgtXEBCg3T"
22,Preach the gospel of Jesus Christ.
23,Happy Father’s Day https://t.co/RyjwdDCYM3
24,RT @JosephJFlynn1: Way to go @JarrinJackson !!!
25,"Check in if you love Jesus, America and Oklahoma."
26,"I deployed twice to Afghanistan (thank You, God, for protection).

That country is garbage.

I don’t want America to become Afghanistan.

Protect kids.

Protect American industries &amp; jobs.

#AmericaFirst"
