Unnamed: 0,Text
0,@quasar_wpg @lisa4progress There are - we just need them to get activated and turn up the vote!
1,@amishgoatfarm As far as her party tells her I’m sure.
2,This! Thank you @ElectGallardo! https://t.co/Er8PQm8hhg
3,"RT @lisa4progress: Imposing her religion on us, applauding the regulation of women’s bodies &amp; health care by politicians, yet voting no on…"
4,"RT @jamespauldillon: @cathymcmorris was silent after the Planned Parenthood clinic in Pullman was firebombed, called for congressional inve…"
5,"@jamespauldillon @danielwinlander And they say defund the police is bad marketing, yet defend this BS 🤷🏽‍♀️ - Vote them Out!"
6,RT @BetteMidler: Here it is. https://t.co/DzqNSZySmd
7,Cathy does not support our Constitution. She would impose her personal religious beliefs on her constituents regardless of their beliefs or the law of our state - Vote Her Out! https://t.co/8p0wXb14iS
8,RT @AndyKimNJ: I was on House floor as decision striking Roe was announced. I realized it happened because I saw Marjorie Taylor Greene and…
9,RT @Julia_Keefe: Automomy over my Indigenous body is a “usual and accustomed way” of my Indigenous culture. Soooo… 🖕🏽
10,RT @md_newell: Thanks @PPact for representing in #spokane and @VoteNatashaHill for your moving speech https://t.co/HVtyPwvyM8
11,This is not over! We have even more work to do to protect women and replace congress members that failed to codify Roe v Wade.  #VoteThemOut https://t.co/w1yj8cMfpo
12,"Congress finally doing something to catch up to WA state laws. More needed, but this is progress. Let’s see who in the House votes against this and make sure we vote them out! Let’s go! https://t.co/qrIBZVZ7Da"
13,"Our government needs to do more to bring Brittney Griner home! Russia’s illegal detention appears to be a hostage situation. As we gear up for Hoopfest in Spokane, the largest 3 on 3 basketball tournament on earth - let’s support the bill to return Griner: https://t.co/vJl5aTTHcO https://t.co/XEIELgbaSW"
14,"We certainly need to protect votes this election cycle - particularly against lies of voter fraud and intimidation. Asking for expensive audits for a system that’s working, and no fraud or anomalies have been discovered is suspect AF, appears targeted and at minimum is wasteful. https://t.co/Uedrb3zZZV"
15,@JonCordell @BigTParker @Vote4AnnMarie @danielwinlander We’re proud to say all of our followers are real folks and none were bought! We’ve been doing voter outreach for months and have landed several sole endorsements in this race - please continue to follow!
16,@JonCordell @BigTParker We’re proud to say all of our followers are real folks and none were bought! We’ve been doing voter outreach for months and have landed several sole endorsements in this race - please continue to follow.
17,"Juneteenth became a federal holiday last year. We recognize this day as the end of slavery in our country and honor the resilience, achievements and contributions of Black Americans. Donate $19 or more today to help elect a black woman to Congress-Let’s go!https://t.co/GYaDfnecfX https://t.co/yufHE79Nxt"
18,@DougCongress Great meeting all around!
19,"This extremism does not represent the majority of Eastern Washington, including Republicans. Cathy McMoRo sits silent while these extremists are trying to claim our region. The Republican needs new leadership and refocus their values! https://t.co/lacJvAK3rM"
20,Who else watching the Insurrection Investigation thinking Trump based his Dominion voting machine lies on the vote rigging by Olivia Pope in the TV show Scandal?…@shondarhimes we may have an infringer in addition to a seditionist! https://t.co/JClKXppWrU
21,"Was waiting for the connection back to our district - if you’re a Republican, you need to check your party and the far right extremism Cathy has embraced. She continues to defend the Big Lie that’s been proven false and has invigorated hate groups across our region. Disgusting. https://t.co/ik8donVf2m"
22,This is the kind of domestic terrorism Cathy McMoRo and her colleagues who tried to overthrow our government have inspired. Vote them out! https://t.co/Lym8lwYHPC
23,Far right racist groups in our district and Idaho do not represent our region! We will not tolerate their violence and expect laws to be enforced to the fullest extent. I grew up taking trips to Coeur d’Alene and the efforts to end the Aryan marches. We must keep up the fight! https://t.co/O7o5k8bvBv
24,"So much love at Pride to remind us to respect and protect all communities, as members, as allies, as Americans! Let’s go! https://t.co/jdApobhoP4"
25,"@Primemeow They also make it harder to detect and allow for more destruction. We have laws on the books already and rolling it back is the wrong direction for our country, especially when we have an opportunity to pass more responsible gun laws."
26,"Let’s talk about Republicans like Cathy McMoRo co-sponsoring the Hearing Protection Act, H.R.95 that would repeal the requirement to register silencers. So while they pray, they are making it easier to commit mass murderers! Vote them out! https://t.co/zP8nTBOS51"
27,"The Republicans not supporting the Jan 6 Committee, especially outlier Cathy McMoRo, the only Republican in WA that supported Trumps lies and plot to overthrow our government and kill members of congress, failed us. Vote everyone of them out this midterm! https://t.co/YmlRmrybD4"
28,@Jaylee2076 with what’s at stake this mid-term we must turn out the vote and save ourselves! Cathy’s vowed she will never ban “weapons of war” including increasing age to 21 and universal background checks. She is a powerless party puppet at this point. https://t.co/DVQ4sRODCq
29,"Hey @Grover our campaign is hiring and we know how helpful you are with teaching our children about politics! Join our campaign for change to bring leadership that listens, is present in our district and will fight for responsible gun legislation! https://t.co/0YrDzEigFR https://t.co/V8xCQxrLgB"
30,"CMR directly benefits from sales of assault weapons through donations from the NRA-she has publicly declared she will never ban “weapons of war”, including raising the age to 21 and universal background checks. Cathy will continue to fail us. #flipthefifth https://t.co/wPwCQ6ang7"
31,"I spoke with a voter recently about being pro 2nd Amendment and supporting responsible gun laws. Yes, if you serve in military at 18, weapons of war are appropriate. If you are not, banning them is also appropriate. If we want better laws-CMR has to go! https://t.co/4bHPxolRio"
32,Assault weapons didn’t event exist when the constitution was written - and no right is absolute. Laws that will make it harder to obtain these weapons are needed NOW! No parent should have to identify their child by DNA because an 18 year old can buy weapon made for war. https://t.co/hbynxnktL0
33,Collective action is power! Let’s go labor! https://t.co/NjSBl7mSRw
34,@jaebadiah Get it!
35,"Anyone who believes the right to own guns that didn’t even exist when the 2nd Amendment was written, is more fundamental than bodily autonomy and reproductive rights that have always existed, should not be in government, period! #VoteThemOut! via @NYTimes https://t.co/DPFdxHwB4s"
36,"Happy Pride Month! We will be walking in Pride Spokane Saturday June 11 at noon. If you would like to walk with us to show solidarity with our LGBTQAI2+ communities, sign up on our website to volunteer. https://t.co/vOlAq3hF6b https://t.co/p15w8ge2p3"
37,Remembering and honoring those who gave their lives and their loved ones. We commemorate so as not to forget the sacrifices made for our Country and our democracy. https://t.co/4HlJtURe3W
38,"It’s just unreal the resources they had and the failed response. No excuse. None. And of course as families are asking for answer, the department is failing to be transparent and accountable for their failures - that cost young, innocent lives! https://t.co/gCavinlgkU"
39,@ElectGallardo Thank you - and likewise! This is why they need us! Let’s go!
40,This is how to do it! I support all unionizing efforts. Collective bargaining gives the power back labor to protect workers. I also support efforts to create greater equity within Unions as well so women and people of color benefit proportionally as well. Let’s go! https://t.co/NHSp5sQszK
41,@SafetyBob4 Police culture has to change so police aren’t covering up misconduct and are holding each other accountable. That’s what it’s going to take to stop the gang culture mentality that’s unfortunately persisted. It’s a problem they need to fix so opinions can change.
42,@Mark_Wylie001 This one was said at a Town Hall and I find highly problematic she is using my community advocacy as a talking point instead of her own platform for support.
43,"@Mark_Wylie001 Interesting you see this as me making it harder, and not her, for saying this in her Town Halls. Her projections are simply made up. She informed me directly that I could beat her in primary, but she could beat Cathy in general - that logic is simply not statistically supported."
44,@SafetyBob4 Where’s the hope in that!?! And not at all upset with cynicism because I do understand. I believe it is possible -uphill battles can be won! Things have changed in the last 2 years and we will continue to organize for changes that simply can’t wait for Cathy to retire on her own.
45,@SafetyBob4 Oh I’m aware of past races and attacks - Lisa Brown is an advisor on our campaign. We need progressive Dems that aren’t afraid to take on Cathy’s machine and stand for what’s right. Here I am. Appreciate your perspective because we have to be ready!
46,@SueWhitcomb We agree - gun access is the problem an need federal law to ensure safer communities.
47,"@SafetyBob4 I’m not afraid to call it like it is. While law enforcement serves a community purpose to respond to and investigate crime, it doesn’t stop crime no matter how well funded. Police cover up culture is well documented and studied and that’s what has to change."
