Unnamed: 0,Text
0,"This is but one post in a great thread but this is exactly what needs to be done. One thing that pissed me off most about the decision was the mass  fundraising and ""just vote"" emails that followed. Tell me someone will punch Manchin if I donate $100 and I'll put that on monthly https://t.co/kB0RdlFP4w"
1,"@stopbeingaderp Very true. In general, we live in a meritocracy, at least within social classes. What people don't understand is once you shift to an autocracy, it's all about nepotism and bribery, with 95% of the citizens experiencing a decline in living standard. That's why they fail."
2,Exactly https://t.co/6sO2yedVyA
3,"So either they're complete idiots because everyone told them this was going to happen or they are being dishonest now. Either way they all 3 suck and should never be trusted ever ever again. And I'm tired of hearing from them, even just their names
https://t.co/6MD50BOl9S"
4,@SenatorSinema Blah blah blah. Are you not gone yet? You should be.
5,Truth https://t.co/wsPoZOCs0x
6,Yup. This isn't the end. It's the very tip of the beginning. Absolute power corrupts absolutely. https://t.co/KhETG9Mmj4
7,"RT @mhdksafa: In 1975, women of Iceland went on strike for equal rights. 90% of women walked off their jobs &amp; homes, shutting down the enti…"
8,@oldskule24 You aren't alone. You and 1933 Germans were naive. (This is from a memorial in Berlin) https://t.co/jnLQekIULb
9,He's got a point. https://t.co/NW4uUJfrfS
10,"@BMeiselas I'll slightly disagree and say this started in 2010, with the rest accurate."
11,"This is a friendly reminder that Liz Cheney isn't a hero. She and other ""establishment"" Republicans are just pissed the terror machine her father and others helped create fell into the wrong monsters hands. https://t.co/sNpZavpSN0"
12,Reminder that 3 of the justices who overturned Roe v Wade were nominated by a President who didn't get a majority of the votes and were approved by Senators who only represented 44% of the country. https://t.co/WqqqaH1AVq
13,RT @itsJeffTiedrich: happy father's day to the guy who cheated on the mother of his first three children with the mother of his fourth chil…
14,"@CatSkoor @itsJeffTiedrich @CalltoActivism I wouldn't caste most of them a ""gullible or naive"". I think most realize all these things about him but don't care. So willful ignorance at best. Gullible means possibly exonerating them from their decision. They all know better but don't care."
15,RT @itsJeffTiedrich: are you telling me the guy who cheated to get into college and cheated to get out of Vietnam and cheated on his taxes…
16,RT @walences: @FoxNews https://t.co/nIXPBDO6Ae
17,https://t.co/zDcajqha0v
18,🤣🤣🤣🤣 https://t.co/hYsDbJvVV8
19,"If you can't read the fine print, Republican House members voted en masse against these. They believe in politics over people. Period. https://t.co/woHFewRB7L"
20,"@OGNurseRatchet @TTercjak There's no way they DIDN'T know the PB's et al were going to be there. Other than tactics, those groups didn't do anything different than the other ""protesters"".We're all in agreement that it's fishy and what I really want to know. Not the stuff about DT that's already leaked. https://t.co/KnJJXWqIcX"
21,"@TTercjak @OGNurseRatchet Totally agreed. I'm just surprised that hasn't been in the forefront. If Trump actively suppressed protection, the other stuff doesn't really matter. If not him, than someone else needs to be accountable. As U said, everyone knew there would be issues hence no counter protest."
22,"@TTercjak @OGNurseRatchet That's what keeps getting me, how lightly armed/prepared they were. The officer describing trying to hold bicycle racks to stop them from progressing? Really? I don't like to do the ""what if"" stuff but you can't tell me if those were black/ Muslims it would have been the same."
23,Just a reminder that voter suppression takes many forms. Just because Republican legislatures aren't actively stopping people from voting doesn't mean they aren't actively stopping people from voting. https://t.co/aJQ7Gsxuow
24,@itsJeffTiedrich Beware of confusing action with intent. Saying Cheney's actions are due solely to patriotism is the same as believing Pence acted purely for patriotic reasons  about/on January 6th.
