Unnamed: 0,Text
0,#orpol #orgov @ChristineDrazan #TeamDrazan https://t.co/kyuplooMiv
1,Packed house at the Jackson County Lincoln Day Dinner! https://t.co/EhmWNPTmAy https://t.co/dunkeEcVH4
2,"Our families and economy are struggling but the democrats continue to push for extreme spending on policies that will do nothing to help control rising prices, stagnant wages and supply chain shortages."
3,The disappointing November job numbers are a reflection of the Biden's Administration failure to get our economy back on track.
4,I’m so happy to be in Josephine County meeting with local Republicans to talk about how important it is we take back the House and Senate so we can stop the out of control Biden agenda that is devastating Oregon communities. https://t.co/ojrXYK8aAo https://t.co/bNVcZ83y8y
5,"Had the great pleasure of visiting with folks at the Jackson County Fair yesterday. 

It’s so great to see our county fairs back in action this year as they a vital part of our communities. https://t.co/65GKWobI3x https://t.co/fliHiN5gYv"
6,Bentz chosen to serve on House Natural Resources Committee https://t.co/49MX803Ajq
7,Please FOLLOW my official twitter account @RepBentz for future updates regarding Oregon's Second Congressional District.
8,Much appreciation to the Capitol Police for all they have done today. The Capitol is once again secure. https://t.co/c8ZfNrw09O https://t.co/0iCWlMBdiI
9,Peaceful protest is essential to our society - violent protest is not. I urge all those gathered in Washington DC today to respect United States Capitol Police and allow Congress to resume deliberation in the electoral certification process.
10,"It is an honor to represent the citizens of Oregon’s Second Congressional District, and I humbly thank them for entrusting me with this responsibility. I will fight every day to protect rural communities and stand up for Oregon values in Congress. #CD2 #orpol #117thCongress https://t.co/pQ1EgeQwJc"
11,"Thankful to have the support of so many including my wife, Dr. Lindsay Norman. Ready to get to work for the people of #CD2 and Oregon! #117thcongress  #FirstDay https://t.co/iIO4UT7aYN https://t.co/6fFn7U1rbt"
12,"Today I will be sworn as the Congressman for Oregon Congressional District 2 in the 117th Congress at around 5 pm EST. You can watch here: https://t.co/HOFQcV9Hla

#CD2 #117thCongress"
13,"I am proud to stand with my fellow members of Congress in defending the 2nd amendment. 

We have sent a letter to leadership asking them not to change the rules of allowing members of Congress to carry in the Capitol complex. #2A https://t.co/W5cJyH6s1o"
14,Merry Christmas and Happy Holidays! Hope you all had a wonderful day! https://t.co/pJfNN5chYQ https://t.co/gPXNUF1oWs
15,"I have received a number of messages concerning congressional participation in the electoral college process.
In hopes of improving everyone’s understanding of how the process actually works, I am posting a white paper I received this morning.

https://t.co/jE5tSRLcAk"
16,I have joined many of my colleagues in asking for a congressional investigation and review into what has happened in states where election irregularities have been observed. https://t.co/EyPkCqhTeB
17,Winter on the farm. #CD2Views https://t.co/EJq071Uv7g https://t.co/RNZupx9W2s
18,"Rep.-elect Cliff Bentz, who led statehouse walkout, backs climate solutions people 'want to do' 

""...added that proper forest management will be key to fighting climate change because ""forests and trees are super good at ... removing CO2 from the air.""

https://t.co/bdc3GScQb3"
19,Another week in Washington DC and I officially have an office in the Longworth Building! https://t.co/FubOYdYnRJ https://t.co/qJ0Mn2cHmm
20,"Heading back to Oregon after spending time in Washington DC for ""freshman"" orientation. I look forward to serving the people of Southern, Eastern, and Central Oregon! https://t.co/HU1rUU1Oho"
21,"Happy Birthday Marines! 

Commandant’s 245th Marine Corps Birthday Message https://t.co/nJyN8PAAhE via @YouTube"
22,Thank you to everyone who voted for me! I look forward to serving the people of Congressional District 2 in Congress. I will continue to travel the district and listen to the needs of everyone and try to find the best solutions possible for all. - Cliff … https://t.co/qPUVIGV1qX https://t.co/OuMvG3FWZ4
23,"Thank you, I look forward to continuing your good work in Congress. https://t.co/ogt0QmegHA"
24,"Gen Z for Cliff Bentz! Ballots are due by 8 pm tomorrow! Too late to mail so find a drop box!

https://t.co/nX07OLS3Re https://t.co/Ki5y1AJXYP https://t.co/jWFluNgxg0"
25,RT @Newhouse4Rep: I am proud to support my friend @CliffBentz for Oregon's 2nd Congressional District. We need strong leaders like Cliff to…
26,It’s too late to mail your ballot so make sure you find a local drop box!! https://t.co/nX07OLS3Re https://t.co/55rDj5a8XH https://t.co/7gMeOnJjNv
27,Great time with the Redmond Band of Brothers yesterday. We thank them for their service! #CD2Views https://t.co/ySi68shp9c https://t.co/FmfcsqgtOy
