Unnamed: 0,Text
0,https://t.co/6lhWQHekmS
1,@MasonTBecker @GovEvers Trains trains trains. Connect Chicago so people in the Madison and Milwaukee area can commute to Chicago for work on high speed rail.
2,Ron Johnson @SenRonJohnson is also guilty of helping to plan an insurrection and also should be forever disqualified from holding public office. https://t.co/3QT2GO5cal
3,RT @KellySomers7: @RonJohnsonWI @kilmeade This you??? https://t.co/NhA7bIbyIb
4,@RonJohnsonWI You chose not to impeach Trump when he withheld weapons from Ukraine as part of an extortion deal. If America is weak it's because of your old brain made the wrong decision.
5,I'm going to be the only Republican on the November Ballot! https://t.co/unQYBUa2xp @MollyBeck
6,Has @SenRonJohnson ever explained why he went to Russia and met with Putin? It's such poor judgement. #ronjohnson #GOP #PutinsGOP
7,RT @ETisgr8: https://t.co/HjHM77HJND
8,@PeterSchiff From reading this it's clear that you never take your pants down while taking a dump. Thank you for being so proper.
9,"@wisgop If ""Highly Partisan"" is a problem I suggest you think about how Trump treated blue states and red states differently. Or, look at how the GOP in Wisconsin acts about any issue. Literally any issue."
10,Babies being bombed in Ukraine reminds me that we still need to ban guns in America. No kids should be dying due to war or gun violence.
11,@ShuForCongress While trump doesn't know how to shake hands he literally got impeached for withholding arms from Ukraine. I'm sorry you're so confused on this topic.
12,@wispolitics But it's not a win for the Dems. It's still gerrymandered the way it was for the past 10 years. It just didn't get worse. Evers was restricted and they didn't use the non-partisan maps that were drawn up. It's not a win at all.  A minority of the population is still in charge.
13,"RT @MasonTBecker: Huh, what? Really??? #wipolitics #FairMaps"
14,"RT @NelsonforWI: While Ron Johnson is blaming Nancy Pelosi and Col Vindman for Putin’s invasion, I'd like to ask him a few questions… 1/4 h…"
15,@AdamSchiff @SenRonJohnson I'm running against him in the Primary if any Republicans want to try and get rid of this dolt. Ron Johnson needs to go. Get on board. https://t.co/IbzoTAvpMn
16,"RT @AdamSchiff: .@SenRonJohnson is clearly confused:

It was Trump who withheld military aid from Ukraine. It was Trump who demanded a “fav…"
17,Ron Johnson likes to talk a big anti-Russian game but he has been entwined in Russian Money and Influence for years. Don't be fooled.  #gop #Ukraine #Wisconsin #russia #TraitorsToDemocracy #Trump
