Unnamed: 0,Text
52,"Praying that Georgia Republicans pull it off today.

The future of our nation depends on it! 🇺🇸🇺🇸🇺🇸

#Georgia #KAG #MAGA #GA #GeorgiaRunoffs #GeorgiaElections"
53,"I’m so disgusted with the Democrats right now, and you should be too.

@realDonaldTrump stood up for American citizens and asked Congress to decrease wasteful spending and increase the $600 payments.

@SpeakerPelosi and her thugs are putting a band-aid on a bullet wound. https://t.co/JMD3d9bODi"
54,"I want to wish a very Happy Hanukkah to all of my Jewish friends and supporters. The Festival of Lights is exactly what our nation needs in this time of darkness, and I stand with you as we reflect on God’s power, mercy, and grace! 🕎 🇺🇸"
55,"Today we reflect on the “date that will live in infamy” - December 7th, 1941.

We are reminded of our triumph over evil, the sacrifices made by our service members and their families, and the exceptional nature of the United States of America. #PearlHarborRemembranceDay 🇺🇸"
56,RT @tedcruz: https://t.co/HSCSdXkst9
57,"So glad that my home state of Florida has conservative leaders that don’t allow corruption like this to occur. Regardless of what the Fake News tells you, Wisconsin (like Florida) trusts in @realDonaldTrump. #StopTheSteaI https://t.co/54kxoxADaB"
58,"@TheDemocrats, please explain this:

Republicans picked up seats in the House.
Republicans picked up a governorship.
Republicans kept the Senate.
Republicans won control of many state legislatures.

Yet Joe Biden won?

The American People support @realDonaldTrump #StopTheSteal"
59,Mark my words: this election is far from over. #StopTheSteal
60,"Republicans have to make a choice: Will we sit back and let democracy crumble, or will we fight to retain our duly-elected President?

Too many Republicans are too quick to concede. Have a backbone. Have courage. It’s not over til it’s over. https://t.co/cKs0rlGcGc"
61,"@jkoz069 @CNN Thanks for the follow, sir."
62,Latest update from the @CNN Democrat Propaganda Department: https://t.co/YtEKYhpWEF
63,"Hey @JoeBiden, I was a state champion pole vaulter in high school and even I couldn’t pull off the tricks you’re pulling.

@TheDemocrats are committing election fraud at a massive scale, but they forgot one thing:

@realDonaldTrump is a fighter. He won’t sit back and take it. https://t.co/X0OoQ25x32"
64,"The Democrats are trying to steal this election.

We can’t let them do it. #Election2020"
65,RT @TheAACU: We commend urologist @DrWFig for a hard fought campaign despite falling just a bit short last night in his bid to succeed Rep.…
66,"When I first got into this race, I had no clue how many twists and turns the campaign trail would have. But here we are: Election Day.

Join me in reflecting on the race so far. Watch here: https://t.co/xPuFAhuZDh https://t.co/YLd7ujBKQw"
67,"This election cycle, you have choices.

You’ll either choose a bought-out career politician, or a bold conservative outsider.

I’m counting on you to make the right choice. 🇺🇸 #FL19 #MAGA #KAG https://t.co/hjDnoKmaRN"
68,"No matter what the Washington Super PACs or Fake News Media says, I’m the true conservative in this race.

I’m just a regular guy who’s tired of the political elite calling all the shots. 

Let’s stand up for our values and Drain the Swamp. #FL19 #MAGA #KAG 🇺🇸 https://t.co/XHbqTLLA2r"
69,"This is not your Grandma's Democrat Party.  The radical left is destroying our nation from within.  Failing to stop them could cost us everything.  In Congress, I will fight like hell to stop them.

#KAG #MAGA #FL19 #WashingtonIsSick https://t.co/SdalOwKgpy"
70,"Happy Birthday to our nations fearless leader. Love him or hate him, @realDonaldTrump has accomplished more for our country in the last 4 years than the last several Presidents combined. Often criticized, rarely thanked. Happy Birthday, Mr. President. https://t.co/3y33SfNjId"
71,"In today's day and age, nothing is more important than keeping America safe. In Congress, I will fight to help @realDonaldTrump build the wall and end illegal immigration once and for all. https://t.co/qrzErF3nIk"
72,#NewProfilePic https://t.co/tS6NMkFCcO
73,"Yet another amazing moment for American innovation and ingenuity. Congrats to @elonmusk, everyone @SpaceX and the incredible minds @NASA on today’s successful launch. We are blessed to have a President who believes in the power of science and making space great again! https://t.co/zNTz8cQKZA"
74,"This morning, my son Billy and I paid our respects to the brave men and women who made the ultimate sacrifice for our country. My prayers go out to the families and friends of those who gave their lives for our freedom, for our safety, and for our nation. https://t.co/qJXj2Ecrew"
75,1100 Boats. 5 Miles long. 🇺🇸🙏#TrumpBoatParade #FL19 #GodBlessAmerica #KAG @realDonaldTrump https://t.co/1mkg8Vbtyu
76,"We as conservatives know that faith is essential, yet Democrat tried to rob us of our right to worship. Today, President Trump courageously declared that churches are essential services. Thank you @realDonaldTrump - this is a victory for our Constitution and for America."
77,"Unapologetically conservative. Unapologetically Pro-Trump. Unapologetically taking on a class of career politicians.

#DrainTheSwamp #KeepAmericaGreat #WashingtonisSick #FL19 https://t.co/tIbp9U8XvQ"
78,"I am running against a field of sellout politicians who have made a career out of trampling the Constitution and selling off votes to the highest paying lobbyists.  In Congress, count on me to help @realDonaldTrump #DrainTheSwamp once and for all. 

➡️https://t.co/Sb6E6fdU1H https://t.co/wCEetS3FaC"
79,@TAYzhuh @PeterSchorschFL @jacobogles 🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️
80,Thank you President @realDonaldTrump for your decisive leadership. COVID-19 has cost us trillions of dollars and thousands of lives. @WHO helped cover up China’s lies. They must be held accountable. https://t.co/2nJ1B06Hcx
81,@RicardoCarolina 🇺🇸🇺🇸🇺🇸
82,"The news about the deadly tornadoes all throughout the South is devastating. Floridians have seen the effects of severe weather up close and personal. We know that these are very difficult times. In the face of this disaster, my prayers go out to all those who have been affected."
83,"These times are challenging. We can not afford to send a weak leader to Washington. In Congress, I will use my lifelong record of business success to support @realDonaldTrump and help Make our Economy Great Again. 

#KAG #MAGA #AmericaFirst #COVID https://t.co/3xMLbRrU8u"
84,Do not be afraid! Happy Easter Everyone! https://t.co/C0YrJ9gUFw https://t.co/96hXO9J7BD
85,"In these uncertain days, Good Friday gives us perspective and hope. Though we can’t congregate in churches, let’s celebrate Good Friday by reflecting on Jesus’ life and looking forward to a triumphant Easter."
86,"Wishing all of my Jewish friends a very Happy Passover. Like President Trump, I will always stand with the Jewish community across the globe! https://t.co/9Fi1HqDHjn"
87,"This brings to an end a terrible era of leadership for Fort Myers. Shady Mayor Randy @HendersonForFL has been a disaster for the city. The voters of District 19 are going to reject him and his failed record in tremendous fashion. #FL19 

https://t.co/yOY0dxwNcD"
88,"Now is not a time for political hate and divide. We must unite behind America first! 

In times of crisis, believe in our story. Believe in America. 

#AmericaFirst #COVID19 https://t.co/A6651GUeaG"
89,"Show the radical left and my career politician opponents that this election is too important to sit out.

Contribute NOW and have your donation 4X MATCHED!

$5 ➡️ $20
$10 ➡️ $40
$25 ➡️ $100
$50 ➡️ $200
https://t.co/OQPKvblEdg https://t.co/i03JI7TcOq"
90,".@realMikeLindell and the entire team at My Pillow are the definition of true American heros. In the midst of a world crisis, the left is attacking Mike for his outward display of faith. Meanwhile, Mike has put his core business on hold and is now producing 50k face masks per day"
91,"As the fight against #COVID19 continues, my fight for the American people is just beginning. When I get to Congress, I will fight to implement @realDonaldTrump’s free market health care plan. 

#DrainTheSwamp #WashingtonIsSick https://t.co/gBKjLcbuJ9"
92,"Kenny Rogers was an all-American icon. May he rest in peace as his legacy lives on. Rest easy, gambler."
93,"Since initial reports of the coronavirus outbreak, President @realDonaldTrump has taken it seriously and has made effective decisions to combat it.

As a physician, I know that his decisions have helped to #FlattenTheCurve and save countless American lives. https://t.co/kYMEYGOAgC"
94,"Need Help? Ask!

Talk to our staff for coronavirus information at https://t.co/FEAC24xnSA or at (239) 424-9868.

For all sorts of local COVID-19 resources, from school information to food delivery options to medical guidance, visit our website: https://t.co/XinLmxcBL6 #FL19 #SWFL https://t.co/Vrwpf7lIvA"
95,"This crisis is bigger than politics.

That’s why I’m devoting ALL of my campaign’s resources toward battling the COVID-19 pandemic until we can ensure that Southwest Florida citizens are healthy and safe. #NeedHelpAsk #FL19 #SWFL

https://t.co/3jAr884BPn"
96,Our team is ready to help in any and all ways possible. We will return to the campaign trail when the time is right. https://t.co/VbVU81P2Eh
97,.@FordOConnell has been an incredible defender of our great President and his America First Agenda. Southwest Florida conservatives are lucky to have him as a voice on our airwaves. I appreciate all that he brought to the #FL19 conversation and wish him all the luck in the future
98,"Our team will be holding a live press event Thursday at 11:30. 

#FL19 https://t.co/5EEePn71Sf"
99,"Happy Election Day! Be safe, be healthy, but absolutely go out and vote if you haven’t already!"
