Unnamed: 0,Text
0,"@aplusk you do know there are 3 branches of government, don't you?  The Legislative Branch is the biggest problem.  Try to be part of the solution!"
1,@SGFPolice Great Job Leos
2,https://t.co/zGOPEycrYN
3,"@realDonaldTrump @Mike_Pence @benshapiro @RealCandaceO @seanhannity @VP @POTUS 
The only way forward to RotoRooter the Legislative Branch and stop the clowns from commencing a violent civil war.  https://t.co/gyGGcnQJyc"
4,@Jdakota14 @RealCandaceO Stop trespassing....
5,"@realDonaldTrump @Mike_Pence @WhiteHouse @GOPLeader @springfieldNL the timelines that ""Kung Flu"" victims fill out for Health Departments should be IMMEDIATELY available to the public.  It is NOT A HIPAA VIOLATION if the personal info is redacted.  Knowledge is power to the people"
6,"@joerogan 
https://t.co/gyGGcnQJyc"
7,Wake up! https://t.co/fuQTa9A6ju
8,@GOPLeader You could have listened and we would have been ok.  Nobody was available and now it's too late!  #epicfail
9,@joerogan I had a plan Legislators wouldn't hear weeks ago.  Under 1 trillion and we would have been out of this by now.  Minimal changes could have been done.
10,@GOPLeader Also because you do not hear us!
11,@seanhannity @AlexBerenson @DrOz @LindseyGrahamSC @marklevinshow @KarlRove https://t.co/gyGGcnz89C
12,@GOPLeader Another #EPICFAIL
13,@GOPLeader #EPICFAIL
14,@marklevinshow does your phone ever get answered?
15,@HillaryClinton Let's be clear!  Go Away!
16,@SGFPolice Thank you Sir!
17,@FoxNewsSunday any Legislator elected prior to 2010 should step down and retire!
18,@SGFPolice Safety above all else!  Help ALL LEO's make it home safe!  Thank you SPD!
19,"@SDECoxHealth I have been trying to contact everyone for about a month, nobody wants to listen.  I hope they listen to you!  Thank your people for all of us that know what is going to happen.   @GovParsonMO @realDonaldTrump @WhiteHouse @HawleyMO @Mike_Pence"
20,@JoeBiden How will that cost lives?  Hospitals have to treat no matter what...
21,"@springfieldNL That's what happens when nobody will listen.  @springfieldNL @GovParsonMO @realDonaldTrump @WhiteHouse @POTUS.  Now almost a month after I started to attemp to contact any of you with a plan.  Trillions of $s later it seems you are getting ""prepared"" to do exactly what I said!"
22,@JoeBiden Your not and you won't be sir.  You won't even win the nomination at this point.  It will go to Coumo.
23,@POTUS @WhiteHouse @Mike_Pence @GovParsonMO @realDonaldTrump  with respect and sadness for what you are going through with this Pandemic.  You think the American People will do the right thing.  For the most part we will.  The fact is you are going to have to pull the trigger!
24,@springfieldNL Good moron should pay dearly!
25,@mattgaetz PLEASE CALL ME 3 MIN.  WE COULD SAVE TRILLIONS JUST HEAR ME OUT PLEASE!  417-551-5531
26,@Mike_Pence @BetsyDeVosED @realDonaldTrump WE CAN SAVE TRILLIONS but you REFUSE TO HEAR OR LISTEN.  Keep my check I wont pay for this.
27,@WhiteHouse @POTUS NOBODY IS AVAILABLE to listen.  There is a way to save TRILLIONS and come out of this quickly.  You can keep my check I will not pay for this.
28,@GOPLeader You won't listen or even hear us out.  I will not pay for this and you can keep my check!
29,"@GOPLeader What do I have to do to get you to hear me for 3 minutes?  What laws do I have to break, Who do I have to threaten, who do I have to kill just for 3 minutes that could save TRILLIONS?  WHY WON'T ANYBODY LISTEN TO US?  NOBODY IS AVAILABLE!"
30,@springfieldNL This guy should be dead and buried by now it seems...
31,@HillaryClinton STFU!
32,"@BillKristol That's funny, Monday Morning Quarterback much?  Go milk Norman!"
33,@nedryun Chum the waters!
34,@CNNPolitics Chum the waters and see what happens.
