Unnamed: 0,Text
37,"This weekend national gas prices hit a new record high of $4.45, which remarkably would be a steal in Oregon where the average is $4.99.  We need solutions to balance out Joe Biden’s Green New Deal energy agenda, so we can actually lower the price of gas in Oregon. 
#Alek2022 https://t.co/vuwYTeMzaO"
38,"RT @alekskarlatos: Before Biden heads to Delaware for the week, I strongly urge him to use the Defense Production Act so that we can move f…"
39,RT @alekskarlatos: Mothers in Oregon are struggling to find baby formula &amp; now @WSJ reports that the shortage could last for months. That’s…
40,"Before Biden heads to Delaware for the week, I strongly urge him to use the Defense Production Act so that we can move faster to fix this problem.  2/2"
41,"Mothers in Oregon are struggling to find baby formula &amp; now @WSJ reports that the shortage could last for months. That’s unacceptable &amp; a failure on President Joe Biden &amp; his White House. Mothers &amp; their babies need action. 1/2

https://t.co/XhrkhFzR3e"
42,"In Oregon, gas is now $4.85 a gallon, which is much higher than the national average. Joe Biden Biden and Nancy Pelosi's energy policies look and feel a lot like the Green New Deal. I’ll balance out their ideas with solutions that will lower the price of gas."
43,RT @alekskarlatos: President Biden’s energy policy is not working and as a result these higher gas prices have a rippling effect on other p…
44,"RT @KrissyB007: OREGON District 04- Vote for Alek Skarlatos!!!

It's critical that we support Alek's run for Congress Today! 

As our Congr…"
45,"President Biden’s energy policy is not working and as a result these higher gas prices have a rippling effect on other parts of the economy.  We need leaders who will work to lower the price of gas, which will help families across Oregon.
  
#Alek2022"
46,RT @alekskarlatos: Peaceful protest is good. Political violence is wrong. https://t.co/Re4wv9iw9B
47,"RT @KrissyB007: OREGON District 04- Vote for Alek Skarlatos!!!

As our Congressman, Alek will fight for us in DC!

It's critical that we su…"
48,Peaceful protest is good. Political violence is wrong. https://t.co/Re4wv9iw9B
49,"I support our right to peaceful protest but it stops when things become violent. From Portland BLMriots, to 1/6 &amp;now violence at ORTL's office is wrong. As Americans we need to take a deep breath,&amp;find things that unite&amp; bring us together rather than actions that hurt one another"
50,I attended the Offshore Wind Energy Community Roundtable in North Bend this week and learned a lot about the project and the concerns of environmental groups and coastal industries. https://t.co/H17cfQn1YS
51,@MandoJohny Thank you for the support! 🇺🇸
52,"I’m a veteran and an outsider who is running to be Oregon’s voice in Congress. Make sure to vote Alek Skarlatos for Oregon's 4th Congressional District by May 17th. You can find the nearest drop box here:

https://t.co/86NpRUBMTK https://t.co/rG7wseQTvO"
53,"If elected, I will balance out these far-left policies with solutions that will help middle-class families in Oregon."
54,"Biden &amp; Pelosi’s economic policies are centered around more government spending &amp; aren't working, our economy is shrinking, &amp; we are moving closer to recession. OR4 is the poorest district in oregon &amp; it’s clear the status quo from career politicians in Washington isn't working. https://t.co/L5FxMnNZmC"
55,"Ballots are being mailed to voters today! Remember to turn yours in to your local Clerk's office or drop them in the mail by May 17th!

Help me get as much momentum as possible by donating to my campaign &amp; telling 10 of your friends to vote Alek Skarlatos for OR04

#Alek2022 https://t.co/vQXa2CiPxz"
56,"We have yard signs!

Visit Lane County, Douglas County, Curry County GOP HQ to pick up signs! 

If you live in Lincoln, Benton, or Coos Counties send us an email at info@alekfororegon.com or send us a Facebook message and we get you a sign today! https://t.co/xZYzrvi6Z0"
57,Great time at the Dorchester Conference this weekend and sharing my message about my campaign to hold Joe Biden and Nancy Pelosi as the next congressman from the 4th Congressional District! https://t.co/EiQ3v02Qoy
58,"President Biden &amp; Speaker Pelosi’s far-left policies are not working. With @GOPLeader Kevin McCarthy as our next Speaker of the House, we can provide a check-and-balance on the Democrats who control Washington &amp; work to lower the cost of healthcare &amp; gas prices."
59,". . . If I get to Washington, I will offer solutions to balance out these crazy far-left energy ideas."
60,".@JoeBiden &amp;my opponent DoyleCanning support policies that make the cost of energy more expensive. With gas around $4.60 a gallon it's no wonder ONLY 37% of Americans support Joe Biden, Nancy Pelosi, &amp; Canning's policies that are hurting our economy."
61,"If elected, I'll offer solutions that will balance out these crazy liberal ideas, to curb inflation, lower the cost of food, and lower gas prices, that will help middle-class families across Oregon."
62,"@JoeBiden &amp; the Dems who control DC have been spending money like drunken sailors to further their far-left agenda, but the party is over &amp; now inflation is at levels unseen since 1981. https://t.co/hmQdcqwvJn"
63,#Alek2022 https://t.co/04BevxmO9F
64,"If elected, I will always stand with law enforcement who are committed to protecting our communities instead of woke policies that look after criminals, not the victims.     
https://t.co/3cYeUHl57D"
65,"Democrats want to “Defund Police,” we’ve seen how they have treated law enforcement in Portland &amp; across the state.  Now crime is rising, &amp; it’s no surprise that only 38% of Americans approve of how Joe Biden and the Democrats are tackling crime."
66,"I'm honored to receive the endorsements of so many local elected leaders as I run to bring common sense solutions to the issues facing Oregon’s 4th Congressional District, from healthcare costs, to rising inflation, to education it's time for fresh independent ideas! https://t.co/JZKmChzjVb"
67,RT @alekskarlatos: I always love the opportunity to campaign on the Oregon Coast and sharing my message of  holding the Biden Administratio…
68,RT @alekskarlatos: Check out my latest newsletter  detailing how Alek For Oregon's March Madness went down including opportunities to volun…
69,"Check out my latest newsletter  detailing how Alek For Oregon's March Madness went down including opportunities to volunteer and get a yard sign!
#Alek2022

https://t.co/9g4BHkELUM"
70,"We have record-high gas prices and yet, remarkably, my liberal opponent Doyle Canning is pushing for policies to make energy even more expensive.  With gas around $4.75, we need policies that will reduce, not increase the cost of gas for everyone in our state."
71,"Thank you for everyone who has  supporting me in my race for Oregon's 4th Congressional District!
It's critical that I close out this month with as much grassroots supporter as possible. 
Donate here 👉 https://t.co/7B96nxe78v"
72,RT @Red_N_Right: #AlekSkarlatos #LarryRich 🇺🇲 #OR04 #Roseburg #Oregon
73,RT @Red_N_Right: #AlekSkarlatos 🇺🇲 #OR04
74,"I'm honored to receive the endorsement by Mayor Scott Rutter of Winston as I fight to hold the Biden Administration accountable for the inflation crises, the humanitarian crises on the southern border, and the disaster in Afghanistan.
#Alek2022 https://t.co/teRIFDIdid"
75,"I always love the opportunity to campaign on the Oregon Coast and sharing my message of  holding the Biden Administration accountable for the inflation crises, rising crime rates, and the energy crises.

#Alek2022 https://t.co/KbydqY4FWZ"
76,"I'm honored to be endorsed by Mayor Larry Rich of Roseburg in my run for Oregon 4th Congressional District! 
It is an honor to receive so much support as I fight for common sense solutions to solve the inflation crises, education, and lower the cost of prescription drugs. https://t.co/IzeCttGTjR"
77,"During his time in the White House, President Biden has governed from the far-left.  If elected, I will work to balance out some of his far-left progressive policies with mainstream solutions that will help everyone in Oregon.   
https://t.co/aU8HZwrelX"
78,"If elected, the cornerstone of my energy policy will be utilizing all of our resources and becoming less dependent on foreign energy."
79,"Because of Biden’s far-left energy policies, the price of gas has been steadily increasing for the past year.  Higher gas prices are bad for our farmers and ranchers, and it will just increase the cost of food."
80,"RT @CLFSuperPAC: Best known for stopping a terrorist on a train headed to Paris, Trailblazers Fund is thrilled to endorse @alekskarlatos in…"
81,RT @Red_N_Right: #AlekSkarlatos 🇺🇲👍 #Oregon #OR04 #HappyStPatricksDay
82,My team and I are wishing everyone a safe and happy St. Patricks Day! ☘️ https://t.co/FfVfYiBcga
83,"RT @alekskarlatos: On his first day in office, Joe Biden canceled the Keystone pipeline &amp; today American gasoline prices have hit the highe…"
84,"I had a great time meeting with voters in Brookings about the issues facing the South Coast. 

I have visited every county in the district and listened to the concerns of voters. It's time for new leadership in Oregon to solve soaring inflation &amp; record gas prices, we face. https://t.co/GdqabdL1NX"
85,"These Green New Deal policies advocated by Joe Biden, Kamala Harris, and the democrats are hurting middle-class families. We need greater domestic energy exploration to lower energy costs."
86,"On his first day in office, Joe Biden canceled the Keystone pipeline &amp; today American gasoline prices have hit the highest ever price at the pump.
A gallon of gasoline is now more than $4.59 a gallon in Eugene, Oregon."
87,"@CBSNews I have served in Afghanistan &amp; I can tell you what @POTUS  Joe Biden refuses to say. Vladimir Putin &amp; Russia are committing war crimes. 

My thoughts and prayers continue to be with the people of Ukraine."
88,"I have served in Afghanistan &amp; I can tell you what @POTUS refuses to say. Putin &amp; Russia are committing war crimes. I refuse to believe the Russian people approve of Putin's war and I urge them to stand with the international community against their leader.

#PrayForUkraine https://t.co/mV8R1ZD92t"
89,"RT @alekskarlatos: .@POTUS Joe Biden will address our country momentarily, &amp; like most Americans, I’m disappointed in the state of our coun…"
90,"RT @buckmurray1: 253 days until I vote for my next US Representative in Oregon, Alek Skarlatos! 🇺🇲

@alekskarlatos 
#oregon 
#Conservatives…"
91,"...it’s clear the decisions made by President Joe Biden, Vice President Kamala Harris, and the Democrats who control Washington are not working.    (3/3)"
92,"Between sanctions that failed to deter Russian aggression in Ukraine, leaving Americans behind in Afghanistan, an immigration crisis on our southern border, soaring crime rates, inflation skyrocketing, &amp; record-high gas prices... (2/3)"
93,".@POTUS Joe Biden will address our country momentarily, &amp; like most Americans, I’m disappointed in the state of our country. (1/3)

#SOTU"
94,"“I'm proud to endorse Alek Skarlatos as part of my Veterans to Victory program. Alek is an American hero who served in Afghanistan &amp; stopped an Islamic terrorist who opened fire on a passenger train. Now more than ever, we need veterans like Alek in Congress.” @TomCottonAR https://t.co/5uxUaCTBw2"
95,@GretchenlbB @TrishaMomOf6 Thank you so much!
96,RT @alekskarlatos: I’m very impressed with the bravery of the Ukrainian people as well as their leaders such as President @ZelenskyyUa and…
97,RT @Red_N_Right: #Ukraine 🇺🇦 #AlekSkarlatos #Oregon
98,"Our leaders and our European partners need to fully ban Russia from the SWIFT banking system, impose the strongest possible sanctions, and send weapons to the people of Ukraine to continue their defense of their homes."
99,"I’m very impressed with the bravery of the Ukrainian people as well as their leaders such as President @ZelenskyyUa and Kyiv Mayor and former world heavy weight boxing champion @Vitaliy_Klychko who have chosen to stay and fight to defend their country.

#UkraineInvasion https://t.co/atWKlL47He"
