Unnamed: 0,Text
0,@seeme0973 I don’t doubt it but people want to pretend that Covid is gone. 😕
1,"Marriage equality has been the law of the land for only seven years…and they’re already trying to send us back into the shadows?

Not on my watch.

Today we celebrate, tomorrow we fight! #Obergefell https://t.co/L5oT4ysN0H"
2,"If you missed us, we talked about yet another backwards Texas politician as it relates to the Roe decision. https://t.co/jA0LsVFA7t"
3,@MeanMrMustache You are up EARLY!
4,Just finished a quarantine chat about the erroneous decision in Dodd with the oh so fabulous @KatiePhang on the @katiephangshow. I’m going to take my vitamins &amp; jump back in bed now.
5,"Just FYI, this didn’t happen overnight. Can we work on a formidable challenger for Ted Cruz?! He’s up next cycle! We have to get our numbers up if we are going to change the trajectory of this crash course our country is on! #RoeVsWade"
6,"50 years ago, @RepEBJ who is now a tender 86 years old… entered the Texas House with Attorney/Rep Sarah Weddington who successfully argued Roe V Wade. Now that she’s leaving office, I’ve got to fight a battle that supposedly was already won, 50 years ago."
7,"The Supreme Court has failed us, yet again. Justices appointed by popular vote losers have decided to retrogress OUR country.

As a grown woman of childbearing age in a “developed” country, I’m ANGRY. 

This isn’t over! Congress MUST act NOW to codify Roe &amp; expand the court."
8,"On the Month anniversary of Uvalde the  US Supreme Court expands access to guns in this country &amp; well we are bracing for them to minimize access to reproductive care. When I get to Congress, I will be fighting to EXPAND the court! I’m tired."
9,@HectorGActor Get better soon!
10,Well… after almost 3 years with no infection… I just tested positive for Covid-19. My symptoms are mild and I’m quarantining. I’m thankful to modern science as I’m fully vaccinated &amp; am praying for a complete recovery.
11,Please pray for a speedy recovery for the Congresswoman 🙏🏾! https://t.co/ji9LKXANBG
12,"@dr_nkk @RepToniRoseTX @RhettaForHD113 Great seeing you, Soror!"
13,"RT @andrewczhang: 1/ U.S. Rep. Eddie Bernice Johnson, D-Dallas, will retire in January, ending an extraordinary half-century in public serv…"
14,@drjared4fw Congrats!
15,"My Dad has worn many hats. As preacher, a teacher, and most importantly—a father—he’s supported me through it all, with love.

What can I say…serving the people must run in the family! I’m proud to celebrate my Dad, and all fathers everywhere, on this #FathersDay https://t.co/QOS1iPESh3"
16,"On this day in 1865, news arrived in Texas.

As we mark the first anniversary of Juneteenth as a national holiday, I’ll be out in the streets celebrating with YOU

Our nation, with its enslaved past, must never lose sight of its history. Remember: the fight for justice continues. https://t.co/Hy1IM85zyG"
17,Democracy has to be fought for all the time in all ways! I’m beyond thankful for all the amazing people that showed up to the @arenasummit because they are in this fight! https://t.co/sM93sZYkcy
18,@unicornhomies @DuncanvillePD https://t.co/tb0KmR8Jhz
19,"Are people now emboldened by the lack of courage from Governor Abbott to bring about gun reform. Thank you @DuncanvillePD for protecting the over 250 children, in record time, as a gunman tried to harm them! DEMAND a special session, NOW! Fyi, the Governor grew up in Duncanville!"
20,"Every once in a while, the cool kids let me hang with them. ❤️❤️❤️ https://t.co/K5CeknZdNo"
21,"I’m heading to court, for trial, again. Yes I’m still practicing law, campaigning, &amp; serving 😳. Thank you @arenasummit &amp; Omega Psi Phi for allowing me into your space! It’s Monday, y’all! Let’s make it great! https://t.co/fQjlOiqyk2"
22,RT @JCaesareo: The Rock has spoken!! https://t.co/7zOtMkvznk
23,RT @arenasummit: Closing #ArenaSummit out today with @JasmineForUS shared how she won her state house race by 90 votes despite being outspe…
24,RT @LGBTActivist: Listening to @JasmineForUS talk about her path from public defender to candidate for Congress brings me joy. We’re lucky…
25,RT @thereidout: Texas Gov. Abbott rejecting calls for a special legislative session on gun violence in the wake of #Uvalde is slammed by Te…
26,@SinistarMoca @thereidout Thank you for your support! We’ve got a lot of work to do💪🏾.
27,"@SalterforTexas Thank you🙏🏾. I’ll be calling upon you a-lot to strategize about how we can do more in the healthcare space for Texans! I appreciate your intellect, heart, &amp; drive, but above all, I appreciate your friendship."
28,https://t.co/BeHXXUle1O
29,"Tuesday marks our 18th consecutive town hall!

Since the beginning I've held up my promise of providing a monthly opportunity to hear directly from #HD100 and get a pulse on the issues that matter to you.

Tap the link below &amp; get tickets for our June Town Hall Tuesday at 7:00!👇🏾"
30,@HTaylorSchlitz @drjared4fw Love it!
31,"This morning, I caught a flight to Austin for my committee hearing, my flight back was delayed 😲, I rush home to join @JoyAnnReid, &amp; had no time to do my face… but that wasn’t going to stop me from stating the FACTS on what happened in Uvalde. https://t.co/jETjKp9NJx"
32,"Today I got to show my successor the ropes at the Capitol!

From a Freshman to a future Freshman, I know that @VentonJonesTX will be a great representative and serve us well.

He’s got a November opponent, so we must all vote to send him to Austin and keep #HD100 in good hands! https://t.co/o6Ptols73l"
