Unnamed: 0,Text
0,@geoff_calkins @GaryParrishCBS  The number of technologies used on earth that are due to space exploration are too numerous to count
1,"@929espn @BennettDoyle here's the real explanation: ""They Hacked McDonald’s Ice Cream Machines—and Started a Cold War | WIRED"" https://t.co/ObSrYSBlqi"
2,@katjl_ Wow.
3,@geoff_calkins @929espn Yessir! Presbyterian and Baptists aren't that different 🤣
4,@929espn @geoff_calkins shout for the vocals! I see you!
5,When the President quotes your college cheer to inspire the nation... #IBelieveThatWeWillWin
6,"@undisputed @RealSkipBayless Farve's 40 year old season with the Vikings was comparable. 4200 yds, 33 TDs, 7INT, 65% completion, &amp; 107 rating"
7,@JasonSmith929 @JohnMartin929 Robin Roberts
8,Forgot about Grice.
9,"@JasonSmith929 @JohnMartin929 miss my soph year when I saw O'Kelly, Harris, Bradford, Snap, Moody/Rosser, London, &amp;  Bam all play in person. 90's in Memphis was crazy."
10,@GaryParrishCBS @geoff_calkins it's called a website pixel.
11,@trinmiller looked you up from your goodrx commercial. Keep shining.
12,"Thanks for all of your support! While we weren’t successful, I am proud of our campaign and its message of economic growth. I will continue to work on the issues of economic empowerment for the people of Memphis in every form and look forward to future opportunities to serve. https://t.co/y9fbRcUoEi"
13,@JamesRBledsoe @BlairWalsingham @RVHoyos @Meg4Congress @Noelle4TN @KeedaHaynes @Bradshaw2020 @robin4senate 🙏🏾✊🏾
14,We have next! https://t.co/UoaCIJ8atj
15,@nathanwall03674 @robin4senate @ChrisForTN1 @ChanceforTN @Noelle4TN @KeedaHaynes We appreciate your support! 🙏🏾
16,RT @JamaalBowmanNY: Just wanna take a moment to shout out and thank @BrandNew535 for being an early endorser and believer in me as a candid…
17,"We lost two soldiers by the names of John Lewis and C.T. Vivian. Rest in heaven and gentleman, we have the watch. https://t.co/uHLNimPCyG"
18,Memphis cannot afford to keep ignoring its problems. Corey Strong is committed to addressing the problems and being the economic champion that the 9th District deserves. https://t.co/ktrMU0htHc
19,"""Memphis has ruthlessly squandered our greatest resource, which is the Black community."" https://t.co/eG2Vh7gaC2"
20,https://t.co/uuRTolINZM
21,We can do better than our current police funding model.  https://t.co/11RDmFx1zk
22,Join our movement to bring better representation to Tennesee's 9th district! Donate at https://t.co/csLhTxfIrT https://t.co/i4iPsYCbSz
23,I'd rather make fewer criminals than need to incarcerate more. https://t.co/gOBPc0OCmW
24,https://t.co/IRNHG8hSvY
25,"In print today: Our leaders need to uplift those who protest racial injustice, not condemn them | Opinion https://t.co/FaiL652q1c via @memphisnews"
26,@BlackCoffeeJust @RPowellDennis97 I'm honored.
27,@RPowellDennis97 A6: Many of our wraparound needs are public health problems that need a complete public health solution. Districts need to work with municipal governments and non-profit orgs for a full public health partnership approach to provide these services.
28,@primer4tn84 @RPowellDennis97 https://t.co/ebUoycWN6U
29,@RPowellDennis97 A5: Districts must provide continuous PD on developing and delivering content online. They should ensure that the curriculum companies are tailoring their training and support to a mostly online delivery medium.
30,@TorreyHarris901 @RPowellDennis97 I didn't attend an HBCU but I know they work and we need that to educate our students our way.
31,@primer4tn84 @RPowellDennis97 Yessir. I miss Wild Out Wednesdays at the Alley but that is another topic for another day!
32,@kristymsullivan @RPowellDennis97 community is key
33,@thetrifecta7 Checked those out during a Broad session. Implementation is key but they are better.
34,"@RPowellDennis97 A4: Too many students, especially black students, must be a different person in school than elsewhere in their life which takes hurts a student and degrades trust. We need to build Howards and Florida A&amp;Ms in the K-12 space where academic excellence and identity are intertwined"
35,@RPowellDennis97 But it also links two things we know are linked in order to reduce the one we all want reduced.
36,"@Capo_DP Bruh, I'm cryin...felt the same way the first time."
37,@RPowellDennis97 A3: Community leaders should work with legislators to present legislation that links education funding to prison funding. Every increase in prison funding should increase education funding to be sustained for 3 years after the increase.
38,@CortDotEdu @RPowellDennis97 Those programs know how to improve outcomes and should have increased resources or larger access.
39,"@RPowellDennis97 A2: 1) Scaling remedial courses and offering them to students free, early, and with access to professors. 2)Requiring a training class for accessing online resources 3) Requiring a time management and scheduling class during orientation"
40,@RPowellDennis97 A1: States/districts will only consider what parents make them consider. Our community must petition for our children to be a part of tomorrow’s economy and educated for it today. Communities should create alternative curriculum that speak to our children 's experiences.
41,@Education_EsqER @RPowellDennis97 What up SCS?!
42,@RPowellDennis97 Intro: I am Director of Strategic Operations and Innovation at Shelby County Schools and a former Broad Resident. Educating our children requires building a community around our children. COVID-19 has shown us the gaps so now is the time to fill them and create the future we want
43,Join us in a few hours for a great Twitter  Chat! https://t.co/zjfqUP8UM2
44,Congrats to @tnaflcio and these workers for joining the UFCW. Strong workers make our economy strong. #WorkersStrong #901Strong https://t.co/vpkvO46BVD via @memphisnews
45,"20 years ago, I finished my plebe year at the Naval Academy. Today, I salute the class of 2020 for their commitment to service. They are as ready as any to protect our nation during these uncertain times.  #HIPHIPHOORAY #GONAVYBEATARMY #AUGHTTHREESIR! https://t.co/9iuJIE16Dp"
46,"I was privileged to volunteer with MRPP last summer/fall and am estatic that the Robert E. Lee Park project is ready to move forward &amp; enhance Memphis. Congrats to Carol Coletta and team for your work and vision. #901strong #MemphisStrong #DowntownMemphis
https://t.co/iTKjGxuBHg"
47,I applaud Shelby Co. Commission's resolution on face coverings. But our workers still need protections as we open up. I will work to give them an avenue to report unsafe conditions and to get my favorite small businesses signed up as a Healthy Shelby Business! https://t.co/DgYKxaj8RV
48,"5.17 Weekly Update:

CENSUS CENSUS CENSUS- Memphis reporting at only 48%. Let's get those numbers up!  Please respond at https://t.co/FqiZjJdQAd so we get the resources we deserve.

60 days until Early Vote starts.  To join our team, DM us or go to https://t.co/XLl1iDT4tT https://t.co/XrHZx3H1Df"
49,"RT @BrandNew535: 🔥👇Congratulations to #BrandNewCongress candidate @karaforcongress on her amazing primary victory!!!

We can't wait to see…"
50,"Today we mourn the passing of Fred Davis- a political, business, and community leader who worked tirelessly to uplift his community and paved the way for black businesses in Memphis.  https://t.co/8pbYPrQED7 via @TSDMemphis"
51,"Thank you Linda Strong for teaching me so much including why its it's important to care for people. 
#HappyMothersDay #STRONGmom #901Strong https://t.co/tQj2t8idSX"
52,The American Dream isn't real when so many Americans can have it stolen because of their skin color. Please join our campaign tomorrow in running in the memory of Ahmaud Aubrey. #irunwithmaud #901Strong https://t.co/tJGdkQrrCQ
53,"@RPowellDennis97 A6: Ask worthy questions, give appropriate time to respond, and then act on it. What did you love or hate about your school experience? Who were the teachers that made a difference? What do you want your children to experience in school;be in life?"
54,@Maria_Powell88 @RPowellDennis97 I am more speaking of the under and unemployment of our graduates. Make industries commit to hiring our students and tell us how they want them educated to make that happen
55,"@RPowellDennis97 A5: Focus on connecting K-12 education to the economic growth of the community. Districts should connect their plans to producing graduates with economic impact that their cities/chambers/industry explicitly demand. If they haven’t made a demand of our students, then make them!"
56,@BlackScholarONL @RPowellDennis97 This would be the time for the whole education continuum to step up
57,"@RPowellDennis97 Nows the time to return to pedagogy, particularly in reading and math, and for professional communities to weave in relevant and robust resources to core curriculum for next year. This should be supported by systemic planning supports and resources from Central Offices and CMOs"
