Unnamed: 0,Text
0,"It was the honor of a lifetime traveling the state for the past 7 months &amp; meeting all of you. You showed us tremendous love, friendship &amp; hospitality. I am grateful to everyone who supported our mission. It was a team effort from the start. The American Dream Team was AWESOME! https://t.co/BHg2VK6TZz"
1,Momentum continues to build — looking forward to the State Convention this weekend! #Gino2022 #GinoForSenate #COPolitics #COSen https://t.co/lsS4kbCPwS
2,"As a lifelong Coloradoan, I have a strong connection to the great outdoors and understand that good conservation policy is written by those communities most affected by it, not by the bureaucrats in D.C. and Denver. Colorado is pure — let’s keep it that way!  #Gino2022 #COSen https://t.co/kubqHPX38c"
3,"Today, we are honored to launch Sportsmen for Gino, a coalition of sportsmen, hunters, and outdoorsmen. We need to protect our beautiful Colorado — God’s country. #Gino2022 #GinoForSenate #COPolitics #COSen https://t.co/LV2jfx1LTr"
4,I am honored to receive the endorsement from Representative Matt Soper. Matt knows Colorado and is a strong Conservative. Matt also knows the importance of the American Dream —the Soper family laid the foundation for the American Dream and I am proud to have Matt on my team. https://t.co/FN6xnuoXLG
5,"Colorado, get ready — a #RedWave is coming. #Gino2022 #COPolitics #COSen #GinoForSenate https://t.co/etTpkzb9ix"
6,RT @CampfireColo: U.S. Senate candidate ⁦@gino_campana⁩ is talking with the hardworking patriots at the CD-8 Assembly right now and says he…
7,"RT @SengCenter: JAM-PACKED show 6-9am Saturday @710KNUS!

✔#cosen candidates @elibremer &amp; @gino_campana
✔@Lopez4Governor 
✔Treasurer candid…"
8,"As the D.C. elites are tirelessly fighting to erode your individual liberties, I pledge to always protect the Second Amendment. Join our team! #Gino2022 #COPolitics #COSen #GinoForSenate https://t.co/O7W4Ywiuqd"
9,I will always stand up for veterans &amp; ensure that they receive the care &amp; treatment they deserve. The American Dream would not be possible without the brave men &amp; women who fight for our country. #Gino2022 #GinoForSenate #COPolitics #COSen https://t.co/iFECPMQZgF
10,I look forward to sharing my story and my fight for the American Dream tomorrow night in Pueblo West! I will see you there! #Gino2022 #GinoForSenate #COPolitics #COSen https://t.co/7CP1UN34qX
11,"Michael Bennet is everything that is wrong with the U.S. Senate. With your support, we will take back Colorado and bring true leadership to Washington. #Gino2022 #GinoForSenate #COSen #COPolitics https://t.co/swfxBIpJZY"
12,"Coloradans are coming out strong to Save the American Dream! I enjoyed meeting supporters in Montrose, Delta, and Mesa Counties! #Gino2022 #GinoForSenate #COPolitics #COSen https://t.co/4GQJbBybik"
13,"🚨🚨BREAKING NEWS🚨🚨 

I am honored to announce the Gino Campana for U.S. Senate Veterans Advisory Council. I have always held our armed forces &amp; veterans in the highest regard. I will always fight for a strong national defense &amp; that our veterans receive the care they need. https://t.co/g3bROtRGdX"
14,"Absent on Afghanistan, absent on gas prices, absent on the border as fentanyl floods our streets, and absent in his office. It’s time for Bennet to go. #GinoForSenate #Gino2022 #COPolitics #COSen https://t.co/TlhZPAYjYb"
15,I am excited to see you today! Come out and hear why I am fighting for Colorado and to save the American Dream! #Gino2022 #GinoForSenate #COPolitics #COSen https://t.co/xdZMYuUXZa
16,Coloradans across our state are lining up to defeat Michael Bennet! I enjoyed my time in Arapahoe and Douglas counties. We are building momentum every day to turn Colorado red and save the American Dream! #GinoForSenate #Gino2022 #COPolitics #COSen https://t.co/VFCCC6a4Cp
17,We had a great time at the Douglas County Republican Women's Luncheon yesterday. Our team is fired up and ready to beat Michael Bennet! #GinoForSenate #Gino2022 #COPolitics #COSen https://t.co/6GSLoLLZtT
18,"Please join us at the Colorado Hispanic Republicans forum, tonight at 4610 E. Alameda Avenue, Denver CO 80246, 6:30pm. For tickets or more information contact Juan@ginoforsenate.com. Gino is fighting for the American Dream - Faith, Family, Freedom! https://t.co/fYaNWSaFFt"
19,I am fighting to save the American Dream. It is time to take back Colorado and to take a stand for what is right — true Conservative values that put America First. #Gino2022 #GinoForSenate #COPolitics #COSen https://t.co/lOEQD2gCjo
20,"We had a great time at the Weld County Republican Assembly this morning. We are building momentum every day and together, we will beat Michael Bennet! #GinoForSenate #Gino2022 #COPolitics #COSen https://t.co/pBqpG8xGuc"
21,Coloradans deserve to know why @MichaelBennet is taking Russian money from Russian backed @NRDC_Action. Shouldn’t we leave Russian influence out of American politics or is that just for fabricated witch hunts? https://t.co/JFGzMpfg9T #COPolitics #COSen @colo_politics https://t.co/84fwOQFaQn
22,"Coloradans on the Eastern Plains in Bent, Kiowa, Prowers, and Cheyenne counties are coming out STRONG! Let’s keep the momentum going across all of Colorado! #AmericanDream #Gino2022 #GinoForSenate #COPolitics #COSen https://t.co/PCHRKA4gud"
23,It was great to meet with the Weld County Executive Committee! It is time for Republicans to take back Colorado and get our country back on track! #GinoForSenate #Gino2022 #COPolitics #COSen https://t.co/KtBi0eYFzV
24,"We had a blast this weekend with our friends in Gilpin, Park, Teller, and Saguache counties. Our campaign to fight for the American Dream is building momentum every day and as your next senator, I will fight for ALL of Colorado. #Gino2022 #GinoForSenate #COPolitics #COSen https://t.co/Bv3f7QR6v3"
25,"As your U.S. Senator I promise to hear your concerns. I will go out of my way to meet fellow Coloradans and ask them, how can I help you and your family? #Gino2022 #GinoForSenate #COPolitics #COSen https://t.co/0i9xN4QsQu"
