Unnamed: 0,Text
0,@DannyMckeighen So much WINNING!!! 🙌🇺🇸
1,@mhouse1149 @boldvoice17 Thank you Mandy! 🤗❤️
2,@SaluteHeros @boldvoice17 Thank you! 🙏🤗
3,@whitewolf4AK 🙌🙏🙏🙏🇺🇸🇺🇸🇺🇸
4,"BREAKING—
#SCOTUS rules 6-3 to protect public prayer!

Huge win for American Faith!!!"
5,@ElenaFelicia4 @FreeNewJersey @boldvoice17 Thank you Elena Felicia! 💞
6,"Murder is illegal, therefore abortion should be illegal.

It’s that simple."
7,@FreeNewJersey @boldvoice17 Thank you Mike! 🙏
8,@JERZDEPLORABLE Thank you! 🤗
9,@boldvoice17 Thank you my beautiful dear friend!!! XOXO 💞
10,"RT @laralogan: BREAKING: Leaked Call With Prison Inmate Reveals SC Democrat State Rep &amp; Senate Candidate @kmforsenate Calling For ""#SecretS…"
11,RT @catturd2: OMG ... WT-actual-F.
12,RT @CatholicCon1: @NikkiFried I share that pro life @NewDayForNJ supports @RonDeSantisFL! He is awesome! So is @CaseyDeSantis and Lieutenan…
13,@TindellWilliam Good morning Billy Paul!
14,RT @MomoMight: @NewDayForNJ @RobManess @LizCheney Dear #Arizona @AZGOP @TNGOP Follow #Oklahoma's lead. Everyone invest in good trail cams i…
15,@DeboraGrant15 Thank you 🙏
16,@Andrewkrst Good morning Andrew!
17,@boldvoice17 Good morning! 🙏✝️
18,RT @NewDayForNJ: ...And what about consequences for AOC &amp; Maxine Waters calling for an insurrection?  Will they be held responsible by the…
19,...And what about consequences for AOC &amp; Maxine Waters calling for an insurrection?  Will they be held responsible by the Pelosi/Cheney Commission for violence they’re instigating or will Democrat privilege be invoked? https://t.co/sepstPWlFW
20,"Anti-Life insurrectionists created a hostage situation at AZ Capitol—

When will you be convening the #Jun24 Committee @LizCheney? https://t.co/lRgOiwBx1s"
21,"RT @NewDayForNJ: @AOC Please stop infantilizing women.

Women are smart enough, informed enough, tuned in enough to know w/in 2 weeks what’…"
22,"@AOC Please stop infantilizing women.

Women are smart enough, informed enough, tuned in enough to know w/in 2 weeks what’s happening.

Women are also brave enough to accept responsibility &amp; protect Life.

Only those who think women are powerless adolescents refuse to understand that."
23,"@Kendall_K22 @TeeJ2021 @DIRTYMOUTHDOG1 @2001Tricks @SweetLouTiger @karla_newbi @cathypro2 @mgtexp @Stef_the_Lamb @VuDeja4 @DatoFreddy @47angb @bdonesem Thank you Kendall, Happy Sunday! 🙏"
24,RT @Kendall_K22: Adding @TeeJ2021 @DIRTYMOUTHDOG1 @2001Tricks @SweetLouTiger @NewDayForNJ @karla_newbi @cathypro2 @mgtexp @Stef_the_Lamb @V…
25,@Heidi_Noyes1983 Thank you Heidi! 🙏🇺🇸🤗
26,"Good Morning Patriots!☀️🇺🇸 Wishing you a blessed Sunday &amp; a bright New Day 🙏

Thank you for a post Roe v Wade America, Lord, where your precious babies’ voices have been heard...this is the day when protecting LIFE begins!

Thanks be to God!!! ✝️ https://t.co/F96EndTbhL"
