Unnamed: 0,Text
0,RT @kishineff: #NoneOfItHappened https://t.co/Gvm9qUI63Q
1,#NoneOfItHappened https://t.co/Gvm9qUI63Q
2,"RT @kishineff: Me: Ukraine has a major Nazi problem.
Critics: The US is just as bad.
Me: We don't have overt Nazis in Congress.
John Cornyn…"
3,@benzevulun It's a peace sign.
4,@TimiTubbs (It's why he whispers. Because he's a Republican disguised as a Democrat.)
5,@RepThompson You've gotten so much accomplished already! 🤡 Why don't Democrats ever do what they say when they get the chance and then make excuses for years? This was supposed to be priority one under Obama.
6,RT @LiamOMaraIV: Same https://t.co/Wurn901DwH
7,@MegumiHRT_Chan https://t.co/rdSNjqgebC
8,RT @kishineff: Obama once said it was his #1 priority. Joe Biden promised to codify Roe v Wade as a campaign promise. Why haven't Democrats…
9,"RT @kishineff: Republicans will take away your rights. Democrats will take away your rights with a smile and while wearing Kente cloth.
Lib…"
10,@FFurkyfurk @ninaturner @JohnCornyn Which it clearly is.
11,@LibrtyLifeMemes My point is that he just said it was good that SCOTUS overruled it.
12,https://t.co/lB0xIMdxHk
13,@LibrtyLifeMemes But that's not true. It isn't what he's saying at all. He is clear that he thinks it is good that it was overturned. https://t.co/MgAVelaIfu
14,@ScottKPetersen @davidsirota Roe was overturned because lying Democrats that promised to codify it never did because it gave them a political talking point to run on. Clinton is and was more dangerous than Trump. The edge of WW3 is a worse place to be. Dem voters need to own Dem inaction. You endorsed this!
15,"@Payn3full Yes, he believes desegregation was a bad precedent."
16,"@Payn3full No, I agree that that is what he was saying."
17,@FFurkyfurk @ninaturner @JohnCornyn Wait. Did you just imply that everyone should check history books before responding to tweets? Here's some history it seems like you missed. https://t.co/dJNnl31VMS
18,"@JohnCornyn Me: Ukraine has a major Nazi problem.
Critics: The US is just as bad.
Me: We don't have overt Nazis in Congress.
John Cornyn: Let's go back to segregated schools!"
19,RT @NielsMayer: @kishineff “The whole aim of practical politics is to keep the populace alarmed (and hence clamorous to be led to safety) b…
20,@deedeemarz He makes it pretty clear on his own. https://t.co/hmF2SL9EaW
21,@GarySco66239601 Wait! We have a democracy?
22,@imratheramazing Speaking of bad faith arguments. What I did is called a retweet. I retweeted Sen Cornyn's own retweet of Barack Obama's tweet. It's all there.
23,https://t.co/JFdip6oqvu
24,@Neoavatara @JohnCornyn https://t.co/lHdw4SsmoY
25,@LoganDobson @JohnCornyn https://t.co/ZTdDzCgPEX
26,@JohnCornyn https://t.co/q03lhWkye5
27,@Mickeleh @JohnCornyn @SomewhereinATX https://t.co/5dpNPXqpEx
28,@LoganDobson @JohnCornyn https://t.co/vbAL1Ikm0h
29,@Brian_Riedl @JohnCornyn https://t.co/Z6kkYiv8tt
30,"Me: Ukraine has a major Nazi problem.
Critics: The US is just as bad.
Me: We don't have overt Nazis in Congress.
John Cornyn: Let's go back to segregated schools! https://t.co/Fvde4kjrzQ"
31,"codify it into law than they won't be able to fund raise off #SupremeCourt nominations anymore.

https://t.co/sWaRzZPOoc"
32,"Obama once said it was his #1 priority. Joe Biden promised to codify Roe v Wade as a campaign promise. Why haven't Democrats codified #RoeVsWade when they've had the chance? Because it's a political football that gives them an advantage, and if they....

https://t.co/sWaRzZPOoc"
33,"Republicans will take away your rights. Democrats will take away your rights with a smile and while wearing Kente cloth.
Liberals: ""It's a false equivalency to say they're the same. Republicans don't wear Kente cloth."" https://t.co/1YaccfuVbB"
34,@jm908459 @elonmusk Who are you calling traitor and based on what?
35,@bbbk365 @DavidAlanMitch5 It was always a nothing burger. But why characterize my accepting your correction as being inconsistent?
36,"@bbbk365 @DavidAlanMitch5 What it is is a non-event that right wingers have been using to smear Dr Stein for years.

https://t.co/ZRKD7RGFAt"
37,"@bbbk365 @DavidAlanMitch5 1 Sinema is nothing like Greens. 
2 What is this picture of Dr Jill Stein at a peace conference in Moscow supposed to demonstrate, other than that Dr Jill Stein went to a peace conference in Moscow?"
38,@bbbk365 @DavidAlanMitch5 Sinema's corruption is not evidence that Green voters would vote for a Democrat.
39,@bbbk365 @DavidAlanMitch5 False. Green voters are voters that are fed up with Dems and would never vote for them.
40,RT @kishineff: https://t.co/hWDvw9EcTy
41,RT @kishineff: The argument that we are capable of paying attention to multiple top news stories completely ignores that the government and…
42,"you play right into the establishment's hands and crucial topics disappear from the narrative, such as the fact that the US has hundreds of illegal biological weapons labs, including a couple dozen in a current war zone. https://t.co/BFjVGxpIMq"
43,"The argument that we are capable of paying attention to multiple top news stories completely ignores that the government and media have limited focus and will seize on distractions to erase important topics from the narrative. You can try to fight all battles, but in the end... https://t.co/klLmG14NY4"
44,"@KoaCalifornia The economy may bounce back, but how many people will die from poverty-related causes in the meantime? And in what way was the 1/6 riot going to seize control of the government?"
45,https://t.co/hWDvw9EcTy
46,"@realTomCanham @kurtins4u @stellgp @RepSwalwell Biden is further destroying American standing, has far more blood on his hands and speaking of encouraging racism and hatred, Biden is arming Nazis."
47,"@grumbletoniantx @RepSwalwell Yes, Democrats and Republican voters ARE cultists."
48,"@DesisDumpTrump @RepSwalwell Ever? This isn't whataboutism, it's a valid criticism of this person's words."
49,@LiamOMaraIV @DeptOfPolitics @ArnMenconi But there must be an intention of destruction.
50,"RT @kishineff: @RepSwalwell Look, one of the most powerful people in the world, who really should be capable of better behavior, insulting…"
