Unnamed: 0,Text
0,RT @BetteMidler: https://t.co/TqxQhGUNIF
1,"@GregFend Be advised: there is 
no freedom without democracy, 
no democracy without the truth!"
2,"@RepLaMalfa Kindly remember that next time X-president Trump call our legal system ""totally corrupt(!)""  
Every one who dares call themselve's a patriot should be watching all of the January 6 Special Committee proceedings this summer.  Donald Trump's criminal activity is plain to see."
3,"Move over Donald John Trump.  At last, the GOP is becoming sick of your corruption.  The nausea might be subtle at first, but the purge is coming. 👋

Ron DeSantis beat Donald Trump by 2% in a recent New Hampshire poll - Ch... https://t.co/17NklGCn1E via @YouTube"
4,@RepLaMalfa Well said Representative LaMalfa!  There are plenty of great policy ideas you  can evoke.  You do not need to cover for a traitor to the Constitution.  I beg you stand up against the vicious liar wing of the Party of Honest Abraham Lincoln.  American Democracy needs your advocacy
5,"Dear fellow Republicans, If you became 100% certain that Donald Trump lied about ""The Steal"" in order to become president for life, would you still support him and send him your money?"
6,"@RepLaMalfa How do you sleep at night, Representative LieMalfa?"
7,"@RepLaMalfa Are you for all our sacred flag stands for?  I don't think that is true

You do not stand up for our CHILDREN'S only chance for FREEDOM  You do not stand up for the truth about Trump's betrayal of our Democracy

There is
No freedom without Democracy
No Democracy without the Truth"
8,"In the absence of knowledge of the facts, there is no democracy. https://t.co/iwqYaebgde"
9,"@marcorubio There is no freedom in the absence of democracy.

There is no democracy in the absence of the truth.

At best we would become a republic of the betrayed, led by its traitors.

Every political lie leads us towards consensual self-enslavement."
10,"@RepLaMalfa Meanwhile you support the traitor below.  Representative LaMalfa, please be a hero for your country.  Renounce the vicious business model that spreads fear and hate for power and profit. 
Trump calls deadly insurrection 'greatest movement' in US history https://t.co/TtGDXWNmBR"
11,"This is why I'm a Republican calling Donald Trump a traitor!  

""January 6th was not simply a protest, it represented the greatest movement in the history of our Country..."" D.J. Trump.
  
Trump calls deadly insurrection 'greatest movement' in US history https://t.co/TtGDXX4Y0r"
12,@RepLaMalfa Those heroic patriots laid down their lives to preserve democracy.  Contrast their sacrifice to the cowards like Doug LaMalfa who will not risk their pathetic seats in Congress to join Liz Cheney renouncing the anti American lie that the Trator Trump won in 2020.
13,Tim Geist running for U.S. representative for California's 1st congressional district https://t.co/sNRsCTUpXL via @actionnewsnow
14,"@AdamKinzinger ME, I AM FIGHTING BACK!"
15,Congressman Doug LaMalfa Uses Hate to Manipulate His Voters https://t.co/w9NgxYjE7Q via @YouTube
16,"California’s population decreased. Again. See which counties saw the biggest drop
https://t.co/HKdn5P6iIt"
17,"I humbly join Finland's one finger salute to Vladimir Putin.

Finland to apply for Nato membership after Russia's invasion of Ukraine ... https://t.co/F317cdrXA7 via @YouTube"
18,"Congressman Doug LaMalfa uses Lies to make Hate, to Manipulate https://t.co/yDlLxR1hBP via @YouTube"
19,"""Ukraine hears 'never again' differently.""

Zelensky releases video on day of remembrance: 'We hear ""never again"" di... https://t.co/GShfsAACuR via @YouTube"
20,"RT @AdamKinzinger: To be more accurate, the #Russia May 9th “victory” parade should feature mobile creamatoriums this year."
21,"Everything is about to change dramatically.  Almost all of the power and money will be in the hands of very few people. Then, no people will be in power.
A I will take over everything. We can only hope to delay this outcome. This destiny is as inevitable as humanity's hubris."
22,"@AdamKinzinger Yes, the most dangerous posture is when their tail fe feathers are the part hanging over the wall.  ""Bombs awaaayyy!"""
23,I'm raising money for Give TRUTH the Political Advantage. Click to Donate:  https://t.co/pPhrIhCPZZ #GoFundMe
24,"@WalshFreedom Saying the Republican Party cannot be saved is absurd and dangerous.  But, I do agree the fever must be broken. Kevin McCarthy and Mitch McConnell must have a ""Come to Jesus moment.""  Confess their power-lust temptations and promote my law to aid truth tellers in Congress."
25,"@SaAnMi53 Liz Cheney is my hero.
  I'm running for Congress in order to promote a law that would make it much easier for voters discriminate between Congressional liars and truth tellers, on an emotional level: the level at which we choose our leaders."
26,"@POTUS We pick our own children's pockets, then feel good about returning 1/3 of the ill-gotten gains.

Maybe it's a good start, but it's no reason to feel good.

We are supposed to be the adults.

Balance the Budget!"
27,@moneywisecom I can smell your stinking BS over the internet.  I'm onto your democracy eating business model.  It's a pity you won't be able to spend all that money while burning for eternity.   Have a nice day.
28,@RpsAgainstTrump @AdamKinzinger It is EASY to be VIRTUOUS  when you have never been tempted. Loving power more than your Oath reveals a fatally soiled character which must be expelled from the body politic.
29,"@AdamKinzinger We must never re-elect politicians who show us they care more about their jobs than their Oath to the Constitution!

NEVER AGAIN !

We the people are the Founders' ultimate check and balance.

The permanent political class think they are royalty. 
  Our Founders HATED ROYALTY."
30,"@RepLaMalfa Yes, I totally agree.
  Build the Wall and make it Tall !
We must know who is crossing our international borders.  It is unforgivable that the Wall was not completed when Republicans held both the Congress and Presidency. It is a broken promise."
31,Fareed Zakaria: We must stop Putin's Plan B https://t.co/tRM0idadvb via @YouTube
32,I have submitted my replies to @ballotpedia  .  😘
33,https://t.co/pbYQyJKnKy
34,"@RepKinzinger Adam, when your son asks you why you quit the fight, deciding not to run for reelection, what will you say???

Take the 2 years off to prepare your come back. America needs you.

 I'd like youR endorsement.  Help me introduce a law to publicly shame vicious liars that divide US."
35,"@davidhogg111 Impossible assertions like ""banning guns"" only serves to enrich liars who cheat gun owners out of their donations  with lies the Left will take away their guns.  It will never happen!  It would require amending the Constitution. Mr Hogg you enrich people you despise."
36,"This video will be publish on Ballotpedia, shortly.

Intro How to Grab Vicious Liars by Their Tender Parts and Squeeze https://t.co/pbYQyJKnKy via @YouTube"
37,Leveraging Human Nature to Legally Grab Vicious Liars by their Tender Pa... https://t.co/AG8UmH2M2Z via @YouTube
38,Law to Grab Vicious Political Liars by Their Tender Parts and Squeeze https://t.co/8r651yHUfX via @YouTube
