Unnamed: 0,Text
0,.@GlennHowerton had the hottest take on the podcast when he claimed Game of Thrones was worth a rewatch.
1,"@kaceyjanejames @iheartliberty @PenzeysSpices I see something completely different than you. I am not debating China abuses human rights, but not all companies in China use slaves, and you are providing no direct sources to back your claim. I don't know why we are seeing different things on that page. https://t.co/Mlx7NVqcIe"
2,@kaceyjanejames @iheartliberty @PenzeysSpices Where is this data from? Do you know those companies use slave labor or just because they are Chinese you assume so?
3,@kaceyjanejames @iheartliberty @PenzeysSpices A lot of what I am seeing is that USA has a major garlic and onion production/export and a bulk of the worlds spices are from India. I don't see anything on penzeys specifically.
4,@kaceyjanejames @iheartliberty @PenzeysSpices Can you provide a source for that?
5,"@LanceThornton19 @Brandonk223 @iheartliberty @PenzeysSpices You understand that you can view the references for every statement in peer reviewed journals and textbooks if you scroll to the bottom, right?!?!?!?

I am not here to give you a history lesson, if you want you can read this book instead https://t.co/SkAYNXJzYd

Or many others..."
6,@LanceThornton19 @Brandonk223 @iheartliberty @PenzeysSpices If you are unwilling to learn I can't help you. Might I introduce you to the Republican transition after MLK Jr. was assassinated https://t.co/bIixXmxcCa
7,"@LanceThornton19 @Brandonk223 @iheartliberty @PenzeysSpices https://t.co/XPHBFo0iEi

https://t.co/dXu7h5RcMd

https://t.co/Om5HmQBHEp"
8,@Brandonk223 @LanceThornton19 @iheartliberty @PenzeysSpices I sent him a list of like 25 examples and then added a couple of my own. I am done with both of your trolling now. Have a good one.
9,"@LanceThornton19 @Brandonk223 @iheartliberty @PenzeysSpices I 👏 am 👏 not 👏 defending 👏 Joe 👏 Biden 👏 or 👏 saying 👏 he 👏 is 👏 doing 👏 a 👏 great 👏 job.

1000000x better than trump though."
10,"@LanceThornton19 @Brandonk223 @iheartliberty @PenzeysSpices MLK Jr. was a socialist that thought capitalism was evil.

I am not defending Joe Biden or Democrats. Biden is partially responsible for a lot of institutional racism today.

If you refuse to understand racism because of ""talking points"" I can't help you."
11,"@LanceThornton19 @Brandonk223 @iheartliberty @PenzeysSpices Since you cant google a list here you go:

https://t.co/UIM0pSTwnZ

Maybe we should talk about keeping memorials to people like Robert E. Lee and Jefferson Davis around longer, or restrict voting access in areas with minority populations. The list goes on, and on, and on..."
12,"@LanceThornton19 @Brandonk223 @iheartliberty @PenzeysSpices Sometimes people go to sleep and don't stay up all night on twitter😉

Not sure what to tell you two. Republicans support racist policies. If you don't understand that then you may need to take an introspective look and evaluate your choices, or just troll people on twitter more."
13,"@LanceThornton19 @Brandonk223 @iheartliberty @PenzeysSpices I love that you made 2 comments to insult me because there is pepper from a mill where the mill goes and then topped it off with sexism. Could have just left it at floor of a teenager, but it had to be a girl because only girls can be messy apparently."
14,"@Brandonk223 @iheartliberty @PenzeysSpices If I had 5 jars of spices is that hoarding? Where is the quantity line? And people that vote for people who pass racist laws and promote racist policies, while saying racist things, that's racism. R's are projected to win because of gerrymandering and D's are incompetent."
15,"@Brandonk223 @iheartliberty @PenzeysSpices I am not the one trying to pick fights on twitter by insulting randos because I am upset a company made me mad by calling racists ""racist"". You try to call someone out, it backfires, and you just insult them. All I did was show support for a company I like to support."
16,"@Brandonk223 @iheartliberty @PenzeysSpices Also, how can I be a hoarder of spices if a baby spice collection unworthy of ""flexing""?"
17,"@Brandonk223 @iheartliberty @PenzeysSpices I wipe it up every few weeks, but there are well over 75 different jars of spices in that cabinet, is that just common? Not to mention the bulk bags for refilling. Most spice racks and sets are no more than 24. How many do you have?"
18,@Brandonk223 @iheartliberty @PenzeysSpices I love to cook and use spices so I am a hoarder? Before I was a liar for saying I had a lot of spices. I will work on my pepper mill leaking less pepper after I freshly grind my penzeys tellicherry peppercorns multiple times a day. Anything else you wanna insult me with?
19,@Brandonk223 @iheartliberty @PenzeysSpices Why would I lie about that? I love penzys https://t.co/WI0SetXxp3
20,@DeanWeston75 @TucksJones @csuwildcat @swelljoe @justinamash @joerogan People mean they don't understand what free speech is and they are conflating that with spreading misinformation and general harm to society as a business model.
21,"@svivmvgvr @TucksJones @csuwildcat @swelljoe @justinamash @joerogan I do IT consulting. If I show up and the client is paying the KKK to work for them I am not going to work for that client. It isn't because I hate free speech, but by helping that client I am enabling the KKK. I guess people can say racist crap, but I am not going to enable that."
22,"@TucksJones @csuwildcat @swelljoe @justinamash @joerogan Freedom of speech is only a constitutional issue.

All the decisions we make as humans are based on principles. Him saying it is his principles to not sell music to a site that provides Rogan a platform is his personal decision. Nothing to do with anti free speech."
23,"@TucksJones @csuwildcat @swelljoe @justinamash @joerogan Drop Joe Rogan or else... I will not sell you my music. 

Why does Spotify have the right to his music? Seems to me like a business decision. Not sure where the government is getting involved here making it a free speech issue."
24,"@TucksJones @csuwildcat @swelljoe @justinamash @joerogan Business decisions are not free speech decisions.

The first amendment is government can't stop you from voicing opinions.

Young said if you want to do business with me these are my terms. Spotify said no. They don't do business. Nothing to do with free speech, it was business."
25,"@TucksJones @csuwildcat @swelljoe @justinamash @joerogan Joe Rogan can have his free speech, just not on the same platform Young wants to have his music on. That is free speech...

Nike isn't about to sign a deal with Lebron and also allow Adidas to sponsor him also.

Private Platforms Aren't Government Censorship Of First Amendment."
26,"@iheartliberty @PenzeysSpices That is alright, every few months I dump a bunch of money at this store. Top quality stuff, I can't even keep all my spices in my cabinet and have an overflow bag in the pantry."
27,"Is @RealCandaceO not wearing the same outfit as Minnie Mouse here? Is it the pattern that takes it one step too far?

I don't know about fashion, I don't buy clothes.

@JesseBWatters Bring me on your show.

#irony https://t.co/OgZhR5fS5r"
28,RT @Angelica4CA: Please help. This is a nightmare! 😭😭 my dad (RIP) had a great friend Don Jose. He is in big trouble.  If he can't pay the…
29,"@ndhapple I don't know enough about this and you seem to be knowledgeable, can you please explain why the construction costs are more? Do we use different equipment here? Is the ground harder? Are there more people working on it? Are we just allowing for a much higher profit?"
30,@nowthisnews It's easy to stop deforestation by 2030 if there is no forest left
31,"@film_girl Piracy is over. Everyone I know subscribes to all 30 streaming services every month because it is convenient and inexpensive and there is totally enough new quality content being put out there to make it worth while.

This even accounts for @appletv+ in android phone circles."
32,@discord are you planning on allowing x265 mp4 files to be uploaded from phones for viewing without download or is it x264 forever?
33,"Remember this Veterans Day that 10's of thousands of veterans are homeless and 10's of thousands commit suicide each year.

We need to make sure we take care of all our veterans and don't leave them to suffer."
34,@BriannaWu should do less speed running and focus more on the important words of Jordan Peterson /s https://t.co/PhaQyHnn89
35,If Facebook stays down for a meaningful period of time I wonder if vaccination rates will start to go up?
36,@film_girl Doesn't taking the money constitute art in itself?
37,@IwriteOK The one on 137th and SE Stark takes a while but will see you...eventually.
38,"@IwriteOK I have had to go to the emergency vet multiple times and just sit in the parking lot for 8 hours before they come out.

You may also be able to pick up a pee test kit and have that done before hand without an appointment."
39,"If @LarsLarsonShow has to tell his callers they have a religious exemption to the vaccine, maybe they don't actually have a religious objection...

But continue to promote lies and liars @KXL."
40,The whole premise that some fictional character that is actually pretty messed up in the head and will never have a real relationship and can take lives with indifference needs to be a male is dumb. Women are just as capable of severe trauma and being messed up too changing nada.
41,"A woman could murder people and have meaningless sex with men just as easily as a man can. If we were worried about the idea of a woman being physically smaller than a man in a fight, then what about the fact that no one can get hit in the head that much without brain damage?"
