Unnamed: 0,Text
0,"As the Left rail on about ""women's health"" &amp; ""right,"" they are actively destroying the right of a woman to exist👇🏾

A 29 year-old biological man won the WOMEN'S skateboarding division &amp; $500 prize. Beating all biological females, including 10 year-old runner-up, who's a girl"
1,"FACT:  The Republican Party is treating Conservatives the same way Democrats treat black people. 

I've jumped out of the pan and into the 🔥. 😳🥴

Can we learn in time?"
2,"@DonaldJTrumpJr If you can't define a ""woman,"" then you shouldn't be able to talk about a ""woman's"" rights."
3,RT @DonaldJTrumpJr: Glad to see everyone is back to knowing what a woman is.
4,@itsmeterah @ajnewsom @AdrienneM5 @WendyRogersAZ You people are shameless. #Shame #Shame #Shame
5,Biden...in his own words. If they only had a brain and a heart they would be ashamed. #shameless https://t.co/31ptyleAew
6,"It's stunning...the sudden realization is shocking even.

The Republican Party is treating Conservatives the same way Democrats treat black people. 

I've jumped out of the pan and into the 🔥. 😳🥴

Can we learn in time?"
7,"@ajnewsom @AdrienneM5 @WendyRogersAZ Abortion kills a life. Today, in both examples, birth can be induced. The baby can be born and allow nature to take its course. You don't have to kill the child."
8,❤️🤗 https://t.co/UwcI5X4r4B
9,"RT @RepMTG: Passing red flag laws was not a solution by Democrats to stop mass shootings, it will be a tool to disarm any gun owner that wa…"
10,"RT @jacobsaces1: @ann85163206_ann @Kathy4Truth The current left today does not permit its political opposition anything. It attacks, smears…"
11,@cometogeather Done
12,@halladaysbiceps @JackPosobiec Thank you for your vote.
13,@Finn95203473 Fiona is exhibit A.
14,@MaroneOffering Thank you for voting for me and for your donation.
15,@ann85163206_ann 🤦🏾‍♀️🤦🏾‍♀️🤦🏾‍♀️🤦🏾‍♀️
16,😳 https://t.co/fS5xfyfjKH
17,@notanicemom @MichaelRobison Shut up.... and take several seats 💺
18,"If you can't define a ""woman,"" then you shouldn't be able to talk about a ""woman's"" rights."
19,@huskerfan25 🙇🏾‍♀️
20,@rorys_house ❤️
21,@dweebologist @che_eliseo You don't have to abort the baby. You can deliver the baby. I know...a wild concept. But it's true.
22,"Did Justice Ketanji Brown Jackson LIE when she said she could NOT define a woman? Should there be any consequences, at all, for misleading the dumb that because she's not a biologist she couldn't answer the question?

Or, does this just work one way? https://t.co/PdfKmpPVpR"
23,June is now LIFE month!
