Unnamed: 0,Text
0,"Proud to have the support of Jacksonville’s first responders.  Jacksonville Brotherhood of Firefighters   endorses @AlbertChester21  

Early voting ends August 16th. Vote  early!

#endorsement #jacksonville #FL05 #election #day #august #18th #vote #early #imwithalbert https://t.co/fAixPR1Y0Y"
1,"Dr. Chester has always been an advocate for women’s rights, safety, and health care issues. @AlbertChester21  is  proud to have the support of @womensmarchjax_

Early Voting ends August 16th. Vote today!
#jacksonville #Fl05 #election #day #august #18th #vote #early #imwithalbert https://t.co/4ur1y9Epfh"
2,"Faith community leader @bishopvaughn777 endorses @AlbertChester21 for Florida's 5th Congressional District.  

Early voting has started. Polls are open and close at 6pm Sunday. Vote today! 

#endorsement #jacksonville #faith #community #FL05  #august #18th #vote  #imwithalbert https://t.co/Xg7JZZkz9f"
3,"Faith community leader @bishopvaughn777 endorses @AlbertChester21 for Florida's 5th Congressional District.

Early voting has started. Polls are open and close at 6pm Sunday. Vote Today!

#endorsement #faith #community #FL05 #election #day #august #18th #vote #imwithalbert https://t.co/rlVtxEflzg"
4,"Faith community leader @dmercerspeaks endorses @AlbertChester21 for Florida's 5th Congressional District.

Early voting has begun. Polls close at 6pm. Vote Today!

#endorsement #faith #leader #FL05 #election #day #august #18th #vote #early #imwithalbert https://t.co/IJd2fAh2bG"
5,"Smile! @lilduval made a hit affirming us all, to live our best lives! Dr. Chester has a plan to improve the economic, social, and physical health in District 5.  Let’s use our voices and our vote to effect change. That’s why  @lilduval  encourages you to vote for@AlbertChester21 https://t.co/VOw531XsTe"
6,"Proud to have broad support from all over D5. Its citizens like Ms. Williams in Jasper, Fl that assure us that change is coming. She's a proud @FAMU_1887 @floridastate Alum, a lifelong educator and community leader. She trusts  @AlbertChester21 as the right choice for #FL05 #vote https://t.co/1OJ9H2cKhy"
7,"Before leading his community, he led on the field at @FAMU_1887. Athletes are an integral part of American culture and are social leaders as well. Athletes know about leadership and @AlbertChester21 is proud to be #endorsed by these influential athletes.  

#endorsement https://t.co/VrdLSmpIT4"
8,"@AlbertChester21 an independent pharmacist, educator and entrepreneur who declared  in February 2019. Inspired by the daily challenges of his patients, his campaign is founded on ensuring optimal health physically, economically and socially for District @FlaDemEnvCaucus

#FL05 https://t.co/PvBBMEZF5m"
9,"@Metasoundjax I don’t know who that was, but I apologize! Please vote for/against me based on ME: https://t.co/huMSfeotq7"
10,#JusticeForBreonnaTaylor https://t.co/odhnTyr3u2
11,"Proud to have the support of @FAMU_1887 legend, Coach Billy Joe. Coach spent 11 years as head coach and led FAMU to five championships. Coach believes @AlbertChester21 is the winning choice for District 5!
#endorsement #FL05 #election #day #august18 #vote #imwithalbert https://t.co/7baRMkgH0s"
12,"@vivisionsparks ...federal protections for our LGBTQ+ brothers and sisters. As the sole Progressive in this race fighting for Medicare For All, a Green New Deal, cancelling student debt &amp; more, I say unequivocally that I will fight endlessly for equality for all, esp. the LGBTQ+ community."
13,"@vivisionsparks ... to discuss these issues openly and reaffirm my apology and changed views. That forum was this past Sunday. The Tuesday after, I released a formal written statement reiterating my apology and changed views. I have made it clear that I support the Equality Act and other..."
14,"@vivisionsparks When these old posts were brought to my attention, I immediately reached out to those affected in good faith to apologize and make clear those old posts do not reflect my current views. I also volunteered to appear in an independently-organized forum of LGBTQ+ activists..."
15,https://t.co/iQzFVQaNu9
16,"Trusted community leader and former Lake City City Council Member Glenel Bowden (1982-1998) endorses @AlbertChester21 for Florida's 5th Congressional District.  

#endorsement #leadership #FL05 #election #day #august #18 #vote #albertchesterforcongress #imwithalbert https://t.co/uCnIW00ioT"
17,"Faith leaders seek change for Congressional District 5. @AlbertChester21 is honored  to accept the endorsement of  Jacksonville's Faith Community Leaders listed for Florida's 5th Congressional District 
#endorsement #faith #community #FL05 #electionday #august #18 #imwithalbert https://t.co/Pj2qi1C78L"
18,"We're 3 weeks away from Florida's Primary Election. Early voting begins Aug. 3rd-15th and election day is August 18, 2020. Help Us Win. Donate Today!

#donate #campaign #FL05 #electionday #august18 #vote #albertchesterforcongress #imwithalbert

https://t.co/AUsvyHZGAJ https://t.co/HaWXhYWO3E"
19,"We're proud to have the support of @DarrylForDuval. He knows the importance of education and trusts @AlbertChester21 would be best for education in District 5. Proving theres a new generation ready to lead.
#FL05 #election #day #august #18 #vote #chester #imwithalbert https://t.co/nH2U1ZH3Wj"
20,"Thank you District 5 for your continued support. Special thanks to our dedicated organizers/volunteers who make it possible. Let’s keep up the enthusiasm all the way to Election Day! Early Voting begins August 3rd. Vote @AlbertChester21 for Congress. 
#FL05 #vote #imwithalbert https://t.co/1GuC9qPjFY"
21,"Free Covid testing Tomorrow! 3416 Moncrief Rd. 32209 

#covid #covidresponse #free #testing #staysafe #stayhealthy #socialsistancing #covid https://t.co/NG4qE6uaWi"
22,Hey @ballotpedia 👋🏾
23,"Faith Community Leader @jeguns endorses @AlbertChester21, for Florida's 5th Congressional District. 

#endorsement #faith #community #leadership #FL05 #election #day #august #18 #vote #albertchesterforcongress #imwithalbert https://t.co/boutQ5u8ts"
24,"Join us today for a Live Media Interview with @AlbertChester21  Candidate for Florida's 5th District of Congress. To watch, join in on FB Live at 6:30pm.

#realtalk #ask #albertchesterforcongress #anything #FL05 #election #day #august18 #vote #chester #imwithalbert https://t.co/kxGvisxDWd"
25,"Trusted leader and former Jacksonville City Council Member (1999-2007) @PAT_FELDER endorses @AlbertChester21 , for Florida's the 5th Congressional District of Congress. 
#endorsement #FL05 #election #day #august18 #vote #chester #imwithalbert https://t.co/Vr7Z98xTEc"
26,"Happy Friday, We're one month away from Florida's primary election day, but we have to celebrate the wins along the way. Today is BIG DAY! Democratic Progressive Caucus of Florida endorses @AlbertChester21 for Florida's 5th Congressional District

#endorsed #vote #progressive https://t.co/FsmgmCg3kO"
27,"As a former college athlete and diehard college football fan, it saddens me that @MEACSports and @FAMUAthletics cancelled all fall sports.  At the same time as a healthcare provider, I completely understand.  I am always pro-athlete and that means safety first."
28,"I'm with @AOC , @JamaalBowmanNY , and @BernieSanders @Sunrise We need The Green New Deal! I am in full support of a 100% Renewable Energy Society! 💪🏾💪🏾"
29,"Thank you Quincy for the engagement and attendance this Friday.  The movie was canceled due to bad weather, but the community still showed up to eat, fellowship, and exchange with @AlbertChester21  Candidate for Congress. 

#FL05 #election #day #vote #albertchesterforcongress https://t.co/OqCwum4gvH"
30,Join us on FB Live this Sunday July 12th at 8pm for a virtual town hall discussing the state of education during Covid-19. Tune in for an important discussion about the next steps in our children's education. Facilitated by an expert panel of educators and administrators. https://t.co/BMJu09Iv7Q
31,"Come out to meet and engage with @AlbertChester21 at ""BBQ For A Cause"" fundraiser. Join us for a lively meet and greet and meal sponsored by Le'Pough's Barbecue &amp; Cafe 

Tickets Available Now @
https://t.co/K6aOnLKZOl https://t.co/oUSoz61Uzz"
32,"RT @AyannaPressley: In March, I sent a letter to The Occupant of the @WhiteHouse demanding he grant clemency to save the lives of our most…"
33,@DevinScott @RepAlLawsonJr @AlLawsonJr Absolutely - come by HQ tomorrow between 10-6 and we can get you one! 3416 Moncrief Rd. Ste 103 (904-576-5664)
34,@AndyGillis904 @jamestsmith70 @RepAlLawsonJr @AlLawsonJr Just to refocus the conversation - are you saying it’s okay for someone to bash those they’re supposed to be serving? You’re talking about a lot of side issues and ignoring the real one. This isn’t about how much Springfield is to YOUR personal liking smh
35,@AndyGillis904 @RepAlLawsonJr @AlLawsonJr Point is: it’s a neighborhood that deserves the service and respect of their Congressman and his staff
36,"As Congressman for #FL05, 100% of my staff will have pride in and respect towards those we serve - especially the residents of Historic Springfield! (Side note: the neighborhood she glorifies is in another district.) #flapol @SPARJax @TerranceAJones @AGGancarski @TheJaxsonMag"
37,"Wow! Staffer for @RepAlLawsonJr @AlLawsonJr posted about one of District 5’s historic neighborhoods: “This whole neighborhood is secondhand garbage, like it or not.” Simply deleting the tweet does not resolve the issue! https://t.co/NvGIRlQalk"
38,"Famu legend and Head Coach of the 1973 National Championship Football Team, Mr. Rudy Hubbard is still motivating and inspiring greatness. That's why he supports @AlbertChester21 to represent the 5th district of Florida.  

#tallahassee #FL05 #election #day #august18 #vote https://t.co/9EwHIHOm06"
39,"Are you 36- 60 years old, looking to make a difference in your community? Come phone bank with us! Call 904-576-5664 For More Info. 
#millennials #adults #volunteer #phone #bank #FL05 #electionday #august18 #albertchesterforcongress #imwithalbert https://t.co/B0XT1gw3Zw"
40,"Come out to meet and engage with @AlbertChester21 at ""BBQ For A Cause"" fundraiser. Join us for a lively meet and greet and meal sponsored by Le'Pough's Barbecue &amp; Cafe 

Tickets Available Now @
https://t.co/K6aOnLKZOl https://t.co/16cgzrLTn4"
41,"We're 7 weeks away from Florida's Primary Election. Early voting begins Aug. 3rd-15th and election day is August 18, 2020. Help Us Win. Donate Today!

#donate #campaign #FL05 #electionday #august18 #vote #albertchesterforcongress #imwithalbert

https://t.co/AUsvyHZGAJ https://t.co/cDiC7Kb4hR"
42,"If you're familiar with the history of Jacksonville, then you know the importance and significance of @BBIC_Jax to our community. @AlbertChester21 has been a member since childhood, and is proud to have the support of Senior Pastor @bishopmckjr  

https://t.co/XluVdWDa3z https://t.co/vqEughMDvt"
43,"Quincy! Have a fun night out with the family while still practicing social distancing! Fri. July 10 @AlbertChester21  hosts a Drive-In Movie in Quincy, FL.  Please stay in your cars &amp; bring your masks. #fishfry begins @ 7pm. We will be playing the movie ""Overcomer,"" @ 8:00pm https://t.co/e1pAMj3kn6"
