Unnamed: 0,Text
0,"It's a start. I'm glad that the boyfriend loophole was addressed. It still leaves substantial issues like reinstituting the ban on assault weapons, banning bump stocks, and etc. #moralimperative 
https://t.co/B3udItlfXI"
1,@manscoutmanning What happened? Did you call or go to your local elections office?
2,Today is the day! I need your vote! #GeterforSenate #FrontLineLeadership https://t.co/k6XtUUNWA8
3,"Tomorrow is the big today. Thank you for your continued support! I need your vote to get through to November. Please vote and donate to keep this campaign moving. #GeterforSenate #FrontLineLeadership
https://t.co/Ndgx2m83nj"
4,I took the time to complete @Ballotpedia's candidate survey to share my vision and goals. You'll be able to see the responses on my profile shortly.
5,"Finally, the @ballotpedia survey is complete. You can find more info about the candidate and campaign there. #GeterforSenate #FrontLineLeadership"
6,I voted to be home on my couch watching a movie. The people said...  #GeterforSenate #FrontlineLeadership #VoteBlueIn2022 #votingmatters https://t.co/5SttGFBQuN
7,It was good connecting with us all at the convention today! #GeterforSenate #FrontlineLeadership https://t.co/VEkH5K5vAq
8,#GeterforSenate #FrontlineLeadership #VoteThemAllOut2022 https://t.co/NJMB6WQzrk
9,@ShaneWellington @AngelaGeter Awesome! Thanks for your support!
10,@colby_giffen @ellisscschools @JoeCunninghamSC Thanks for your support! It's so appreciated.
11,Thank you for your hospitality @GVLDem! That banana pudding was so delicious. I also had the award winning BBQ. I even met some friends and made some new. #GeterforSenate https://t.co/ywxu5bGWJr
12,Join us on Saturday! #GeterforSenate #FrontlineLeadership https://t.co/g7iyXR3oko
13,@Marq_Jax_864 Thank you for your support! #GeterforSenate
14,@KerriHallSC Thank you!
15,"FYI. If you are returning a Absentee ballot or know someone that is, please note that the authorization to return form has changed with the new law. Returnees now have to provide more information. #GeterforSenate #FrontlineLeadership #VoteBlueIn2022 https://t.co/3ixUzMV5Sj"
16,@adp3rd Thank you for your support! #GeterforSenate
17,Early Voting starts today! Check your location here: https://t.co/aR8ylcHkYv. I need your vote! #GeterforSenate #FrontlineLeadership https://t.co/9Glfb1Tkrn
18,#GeterforSenate #FrontlineLeadership #NeverForget #FreedomIsntFree https://t.co/Rq9Z4JOt5d
19,@ChasCityPaper I would do more than thoughts and prayers. I would actually vote for gun reform. Gun rights are no more absolute than any other rights. Did you ask this question of @LindseyGrahamSC &amp; @votetimscott neither of whom have done much to further the debate on gun reform or gun safety.
