Unnamed: 0,Text
0,Honored to support @MrLogemann https://t.co/6lvTAdAlUp
1,@LeeLeeHags So true.
2,"Donald Trump, who hid in a bunker during the Black Lives Matter protests, called Mike Pence a coward AFTER hearing about the ""Hang Mike Pence"" chants.

Never in American history has the ""most powerful man in the world"" been so weak.

#January6thHearing"
3,"Trump knew they had weapons and sent them to the Capitol to overturn an election that he knew that he lost.

#January6thHearings https://t.co/gac5BHKX3g"
4,"@Kyrouz @serve_america I agree.  But, until we elect more senators who share our values, we can't do any of the other stuff.  Remember:  we were only 2 Senate votes short of eliminating the filibuster ...."
5,@bimskalabim @serve_america @GOP Keep fighting!
6,@bimskalabim @serve_america @GOP We must fight back.  All patriotic Americans must vote like our freedoms depend on it -- because they do!
7,"The #RightToChoose is now about the elections in November.

And the elections are about the #RightToChoose. 

@Serve_America and I will do everything we can to elect pro-choice patriotic public officials."
8,"Fact check: True!

Happy #PRIDE , everyone!

Enjoy exercising your Constitutional freedoms — and organize to protect them! https://t.co/KnvLrWMqHo"
9,"Celebrating our Constitutional freedoms at Salem #Pride Parade.

We won’t let the Supreme Court take our rights away! https://t.co/QjcjIFvVDu"
10,@eben_lasker Please don't give up!  Only gets better if we keep fighting!
11,"This is the beginning of a long fight ahead.  

It's time to march peacefully, organize relentlessly, and vote like our freedom depends on it - because it does.

#RoeVsWade 

https://t.co/hvqst2vycZ"
12,"@RyanBenharris Completely true.  Many reasons a woman may need or choose this healthcare option.  

But an unintended consequence is that the government is mandating pregnancy and childbirth.  There will be more unwanted children.  We will need to care for them."
13,"After today's decision on government-mandated pregnancies, we need to see the plan for the additional unwanted children.

#RoeVWade"
14,"The newly-politicized Supreme Court has stolen control of women’s bodies and handed it to state politicians – mostly men, mostly white, and too many who are closer to far-right ideologues than the American people. 

It is wrong.

#RoeVsWade"
15,@ZoranMa62555815 Exactly.  It is giving the decision to state politicians and taking it away from women.
16,"@dcshauls Vaccines affect the spread of illnesses to the community.  

This ruling takes a personal decision away from women.  It affects the women and their families.  It should be private."
17,"This decision takes control of women's bodies away from them and gives it to politicians.  

It is terribly wrong.

#RoeVsWade https://t.co/QQyfKxBu87"
18,"@Dntknowshtbtfck The sentence starts with ""A well regulated militia ..."""
19,"Just so everyone knows, these are the states - including Massachusetts - that had one of their gun laws overturned today. https://t.co/fSZIt46Wzr"
20,@pdon115 Yes.  Nowhere does it talk about carrying concealed handguns .  Show me where it does.
21,"Wrong direction.

SCOTUS is expanding gun rights way beyond the 2nd Amendment when the majority of Americans want common sense #GunSafety reforms.

https://t.co/WjJVl0TRp1"
22,"Honored to earn the distinction of being a ""Gun Sense Candidate"" by @MomsDemand Action for Gun Sense in America.

It’s long past time for common-sense solutions that will keep #guns out of the hands of people who should not have them. https://t.co/34TODA9spg"
