Unnamed: 0,Text
0,"https://t.co/rWwm7ii4lz
This is one of three boxing books that i've published. If you buy the boxing book you should start with level one and go through the levels in order."
1,"https://t.co/4BHNdyhGWy
This is one of three boxing books that i've published. If you buy the boxing book you should start with level one and go through the levels in order."
2,"https://t.co/iWR9QUoq7D
I've been working on this book for several years. This is a new release. It covers my fight against a corrupt government. It also has a indepth look at the many policies I have worked on. Which could help anyone's campaign."
3,"I revised my book on Self-Defense which covers restraints. Good for different jobs such as security, law enforcement, human services, school teachers...etc. 
https://t.co/wqDHhohdRl"
4,"I revised by book on Stretching. Good for any sport. 
https://t.co/5kuxXx4Cft"
5,"https://t.co/Km2emVHPK2
I just put out a new release of my book on Weight Lifting. I did reduce the price for ebooks."
6,the Weight lifting book is one of my highest selling ebooks. It goes through the weight lifting routine that I did when I competed in karate tournaments. The routine was taught to me by my father who was the 1967 Mr. Nebraska.
7,Weight Lifting by Scott Bolinger has been revised this paste week. Reformatted to a 5x8 paper back book. Price reduced for the ebook to $2 per ebook. You can buy those at https://t.co/ohAFZxw5Ki . It is also listed at many stores scuch as google boos and Barnes and Noble.
8,"My new book is out as a CD book or Ebook. You can purchase them at https://t.co/iWR9QU6Pg5 , googlebooks or Barnes and Noble.  I hope to have paper back ready by January 1st."
9,I'm letting you all know that this term I am running for Attorney General in Nebraska as a Legal Marijuana Now Party member. I changed by party affiliation last may. My primary focus is on law reform.
10,"Strait from the hip. Interview from Nebraska TV in Kearney. 

Please Share.

https://t.co/pa5ej66p8A"
11,"I will be having weekly town hall meetings on Thursday evenings at 7 pm mountain time
Weekly: https://t.co/1bImPk72eb…/upAkf-qorzsjHtwgQuf6DjcJrp3n…/ics…
Join Zoom Meeting
https://t.co/ccsjNA8XSf https://t.co/Cp9TzIK6NT"
12,I do have campaign signs on order. I hope to get them in next week. So i'll need help putting these out and i'll need some help with some fund raising goals. My website is at https://t.co/BtBW5YZYUZ https://t.co/CtvfTXcUDU
13,I just took action on @theactionnet: Sign up to receive email updates. Take action here: https://t.co/h6qf2vKZh9
14,"I hope everyone is storming the weather alright. My wife and myself have been sick for the past couple of weeks, but we are finally coming out of it. Just keep up your liquids. Hot tea with some honey and cinnamon helps out."
15,Larry Bolinger  for Congress Campaign https://t.co/fpVdEXeUVU
16,Saving the family home is very important. I have tried introducing a bill that could reduce foreclosures. So far our legislature have refused to push the bill. I will push the bill if elected. https://t.co/sxqmBf60bD I would also like to get rid of  inheritance Tax
17,"I feel it is very to go out of our way to protect our waterway. Here is a link to a write up I had done. Kind of a long read, but has good information. https://t.co/dGESvDCcWS"
18,"I am asking for help in selling raffle tickets to help with my campaign. The Raffle is at https://t.co/BtBW5YZYUZ . You can buy raffles on the site, or if you want to put up flyers and sell raffles in your area, I can mail you flyers and tickets."
19,"if you are in the Scottsbluff / Mitchell area, come by the Scottsbluff County Fair grounds and check out the Gun Show. I have a couple tables set up and i'll be selling some raffle tickets."
20,"I am doing a gun raffle to help raise funds for my campaign for Congress. Raffle information is on my website at https://t.co/bBRTUUh0AD
I will also be at the gun show in Mitchell, NE this weekend. https://t.co/5IxHhstghs"
21,It is very important that our elected officials to protect our resources. That Is one of the many reasons why I am running for congress Nebraska District 3. Here is a review about protecting out resources. https://t.co/dGESvDCcWS https://t.co/CGtr8HIEiu
22,"Larry Bolinger, Candidate for Congress Dist.3 in Nebraska attends a Activate Alliance function to help start a bike barrowing program. https://t.co/NNVcNOLVLJ
I think that after the plan is all laid out, that other communities could copy the plan. https://t.co/jq6FjsIv7M"
23,"Candidate for Congress (Nebraska District 3), Larry Bolinger signs petition to add legalization of Marijuana to November’s ballot box.
https://t.co/6eWMYvvBeu https://t.co/xyJnpwYWFu"
24,I am looking for volunteers to help sell raffle tickets through the state. Information on the raffle is located on y site at https://t.co/BtBW5YZYUZ
25,I did start a gun raffle to raise money for my campaign office. I am running for Congress District 3. Information about donations and the raffle can be looked on my website located at https://t.co/BtBW5YZYUZ
26,I would push and support a couple of our biggest assets to help relations between our country and others. Two of our biggest assets is the farming industry and the medical industry. Two areas of interest is South America and Africa.
27,I would help with creating grants to help address the growing homeless problem in our nation. The states need to increase their total room allowable for HUD housing and VA housing.
28,I would tackle the many of the policy and procedures surrounding the bank and government processes on foreclosures that are based on enriching banks in unethical manners.
29,"Revamp penalties surrounding victimless crimes. With the over crowding of our corrections facility, the high price of holding prisoners and the legalization of marijuana, there is a need to update penalties for marijuana possession."
30,"Reduce government spending and redirect some of the cashflow. One way that I would push for change is to decrease compounded government entities so we can put more money back into our schools, medicare, medicaid, Human service programs, VA and secure our social security."
31,Clean coal technology: I want to be able to protect the Rail Road and Mining jobs and the other entities that those impact. By pushing more interest in clean coal can help secure those jobs and utilize their filtration system to better water supplies.
32,"There are many issues that I would want to change if elected to Congress: End Inheritance Tax, would be one of those issues: Spending 40 or 50 years paying on a property to build it up to give to your kids should be a gift, not a burden"
33,"@politico actually, medical marijuana can be on the shelves within a year. But, our government needs to reconsider the safety issues around synthetics."
34,"@JournalStarNews I am running for congress. Medicare for all would be a good goal, but we have to be realist and put together a budget that would be acceptable. We can not go back to 40% tax. Paying 40% was killing the economy."
35,"@realDonaldTrump Iran has been trying to provoke a fight ever since Obama gave them the 1.5 billion. If they actually do get a fight, I doubt they would fight alone."
36,"one of the most grossly over budgeted and money misuse we have is what we put into economic development programs, many of which adds no value to any community. This wastes a lot of money that could be used in schools, expanded health, new business start ups."
