Unnamed: 0,Text
0,"I'm discussing “Running every single day with Mark Washburne 🏃🏻” with @friggeri, Holly Tyler, and No Days Off. Today, Apr 18 at 4:00 PM EDT on @joinclubhouse. Join us! https://t.co/QE4myIUTp5"
1,"RT @JoeNBC: This is the most devastating political ad I’ve seen in years. It reveals the truth about Trump and China, and that truth is ugl…"
2,"As noted in the attached editorial by Pediatrician Donald Berwick, it is time to readjust our thinking about how we can best provide healthcare for all Americans and stop the current fear-mongering around ""Medicare for All"" type plans.https://t.co/ryRLtuuDIC"
3,The current system leaves out millions of people and running a business has enough worries on its own without adding additional burdens and expenses to these businesses of trying to cover their workers with healthcare.
4,"As a Democratic candidate in New Jersey's 11th Congressional District, I support moving toward a ""Medicare for All"" system. Relying on employers to provide health coverage to us is broken."
5,"I agree with Mr. Blow that, ""The impeachment inquiry needs to remain open after the Ukraine affair, not only to allow the cases in the courts to be resolved, but also to allow future whistle-blowers’ information to be immediately considered in the context of impeachment."""
6,"""There was talk of another impeachment article, to be written by Thaddeus Stevens, health permitting, but Stevens was growing more feeble every day"" (Wineapple, Brenda, The Impeachers: The Trail of Andrew Johnson and the Dream of a Just Nation, Random House, 2019, p. 384)."
7,"Secondly, another House impeachment article was considered (but not acted upon) after President Andrew Johnson was acquitted by just one vote in his 1868 Senate impeachment trial."
8,"First off, I agree with Mr. Blow that ""There is nothing in the Constitution that prevents a president from being impeached more than once."""
9,https://t.co/3pbsJ8e2hQ There is some historical evidence to back this OP-ED piece by Charles M. Blow in today's New York Times that impeachment does not have to end with the first acquittal in a Senate Trial.
10,https://t.co/nzox2TozLG
11,RT @ewarren: Donald Trump is now openly calling for foreign governments to interfere in our elections from the White House Lawn. If he thin…
12,"Yes, if you agree that Trump should be impeached for his criminal behavior and want to support my Congressional campaign, please click here for my campaign website and the donation button: https://t.co/sRGoz04xUr
https://t.co/YgwOddvZqx"
13,Impeach Trump Now! https://t.co/QbfvAl4HNA https://t.co/lVia5clfED
14,Impeach Trump now! https://t.co/QbfvAl4HNA https://t.co/EEFkXWlZav
15,Impeach Trump now! https://t.co/QbfvAl4HNA https://t.co/Kpgnu2tDqR
16,The time for the full House of Representatives to impeach Donald John Trump is NOW! https://t.co/c2fczPjmOx
17,"""I am announcing on this Constitution Day that I am once again a Democratic candidate to represent New Jersey’s 11th Congressional District in the House of Representatives in the 2020 election."" https://t.co/sRGoz04xUr"
18,Great article by journalist Rob Jennings about Ellis Island. I am mentioned in the article concerning my opinion about allowing the public to take a bridge to the island from New Jersey and a search I made to find out more about my maternal grandmother. https://t.co/icE99IfGv0
19,"RT @repjohnlewis: Do not get lost in a sea of despair. Do not become bitter or hostile. Be hopeful, be optimistic. Never, ever be afraid to…"
20,No tanks. https://t.co/sPT2zT8UOm
21,I agree. Future generations and future Presidents will be watching how we handle this rogue President. Doing nothing is not an option. I support Impeachment too! https://t.co/qs1uqBLFda
22,RT @SenKamalaHarris: No prosecutor worth their salt would make a decision about whether the President of the United States obstructed justi…
23,"RT @ewarren: I've read the Mueller report, and one thing is very clear: Donald Trump is the most corrupt president in our lifetime, and Con…"
24,My light summer reading has arrived in the mail. Can anyone say Impeachment? https://t.co/fEsWvoLpSy
25,I agree. https://t.co/m9bDYZv7Jo
26,I agree. https://t.co/nP3vPdlkaf
27,"Although my running streak is only 29 years, I am honored to be featured in the MENDHAM NEWS today. https://t.co/rHIKBwWMQH"
28,https://t.co/dE4U64xUwc
29,RT @starledger: NJ Transit promises to inform you when you're not getting home | Sheneman cartoon https://t.co/2NLKaz0DIK
30,https://t.co/8Kd347BReX
31,https://t.co/9uqd7Ln5QA
32,https://t.co/NNmeBPVF8s
33,https://t.co/wX22dnX7sN
34,"My Mendham Borough Mayoral campaign was featured in The Youngtown Edition, the County College of Morris' ""Award-Winning Student newspaper."" Please click here for on-line edition: https://t.co/rLqI1XUDXz…/uploads/…/09/youngtown9-26.pdf https://t.co/kT0kcrGd8V"
35,"RT @MikieSherrill: Thank you so much to Mitch Cobert and Mary Dougherty for hosting me this evening in Morristown! Having real, genuine con…"
