Unnamed: 0,Text
0,"The leader of the GOP tried to execute Mike Pence, and GOP leadership sits in total approval. Every media question to GOP politicians must be, ""Do you stand by Donald Trump to execute the VP or do you denounce Trump?""

Ask again &amp; again &amp; again until they answer. No exceptions."
1,"So if Donald Trump violently attacked a Secret Service officer and supported hanging Mike Pence, how is he any different than the insurrectionists who violently attacked USCP officers and tried hanging Mike Pence?

He's not. AG Garland must act to charge, arrest, &amp; convict Trump."
2,"RT @CheriJacobus: Cassidy Hutchinson is the same age Roger Stone was during Watergate.
She's not an innocent little girl.  She's MAGA who k…"
3,"Cassidy Hutchinson just testified that Trump was informed about insurrectionists calling to ""Hang Mike Pence"" and Trump responded that Pence ""deserved it"" &amp; rioters ""did nothing wrong.""

If the AG refuses to charge, arrest, prosecute, &amp; convict Trump, our laws have no meaning."
4,"Cassidy Hutchinson just testified that Trump ordered Secret Service to remove metal detectors to prevent weapons confiscation, he knew they had weapons but didn't care, &amp; his aides knew they were committing obstruction of justice &amp; obstructing the Electoral College

CC AG Garland"
5,RT @QasimRashid: I am a practicing Muslim and I cannot emphasize enough how much we need separation of religion and state in America. Secul…
6,"RT @nordeckian: Follow Qasim. You will not regret it.
He brings the receipts."
7,"My DMs &amp; email are inundated with people (mostly teachers) asking to learn the Islamic call to prayer, ie the Adhaan.❤️

So here’s me calling the Adhaan at the White House this year on Eid ul Fitr 2022, w/English translation.

(I was in a side room away from main events). Enjoy! https://t.co/pmeXUTZRKL"
8,"My org Common Purpose has 4 endorsed candidates in today's Illinois primary.

They are:
•Congresswoman Marie Newman @Marie4Congress 
•Kina Collins @KinaCollinsIL 
•Nabeela Syed @NabeelaforIL 
•Rachel Ventura @ElectVentura 

Find your polling location:
https://t.co/n9n9nqTUYa https://t.co/805OsbAbUE"
9,"I used to wonder why people weren't ashamed to claim America was founded on Christianity when those ""Christian"" leaders committed mass genocide, rape, enslavement, &amp; land theft—but I've realized these extremists are simply exploiting Christianity to excuse their white supremacy."
10,"“The Government of the United States of America is not, in any sense, founded on the Christian religion."" — 1797 Treaty of Tripoli, unanimously ratified by the US Senate, signed by President Adams

So, you're wrong, specifically. https://t.co/DqiSJNbiqr"
11,"RT @QasimRashid: SCOTUS just ruled 6-3 that public school teachers and other staff can now lead students in prayer.

If any public school t…"
12,@pinkyrosado3 Same Adhaan for all 5 prayers.
13,RT @chmbrlinb: Lutheran Christian pastor and co-sign this 100%. USA/America was not intended/supposed to be a Christian nation.
14,"RT @BariAWilliams: Right. It's all fun and games until it isn't a Christian prayer. Separation of church and state was merely a suggestion,…"
15,@MJGold Thank you! ❤️ I ran high school and college track while watching you tear up the track world. A privilege to connect all these decades later on a common cause of humanity. Hope we get the chance to collaborate in the future.
16,"@MJGold Grateful for your courage and leadership, Michael."
17,RT @MJGold: Don’t sleep people. This is what this has always been about. And it’s not going to stop. This a war. You must fight!
18,RT @Cobrahistorian: I’m a barely practicing Jew and I agree 100% with Qasim.
19,RT @riversidewings: Co-signed by this practicing Shintoist.
20,RT @darkst: I'm a practicing atheist and support the common sense this practicing Muslim is spitting. Well get back on the right path short…
21,I am a practicing Muslim and I cannot emphasize enough how much we need separation of religion and state in America. Secular governance is the hallmark of a pluralistic society that ensures equal justice for all. America's lurch towards theocracy is a lurch towards implosion.
22,"So we can't trust teachers with books and masks but we must blindly trust them with loaded guns and prayer.

Absurd."
23,RT @BrandonLedyard: Now you feel the pain of millions of Black folks in the US.  Keep being an advocate for change.
24,@tattoosandbones @Phil_Engineered @chuckcardoza ❤️✊🏽
25,Follow @NabeelaforIL if you agree we need more compassionate young people in elected office than out of touch career politicians. Let’s help ensure she wins tomorrow! https://t.co/8GV2TlGYWJ
26,"RT @NabeelaforIL: My opponent’s campaign is making calls to voters telling them I’m 23.

Guess what — it’s not a secret.

I’m proud to be 2…"
27,Very cool how when a Black man peacefully kneeled at a private orgs football game it wasn't free speech and he's banned—but when a white man openly prayed on public grounds at a public school as a public employee it's definitely free speech and he's championed.
28,RT @commondefense: “Leave it up to the States” was also the Pro-Slavery argument
29,"SCOTUS just ruled 6-3 that public school teachers and other staff can now lead students in prayer.

If any public school teacher wants to learn the Islamic call to prayer, i.e. the Adhaan, let me know."
30,"With Roe repealed, at least 15 states are banning abortion—yet 0 of those states are mandating a fertilized egg get child support, child tax credits, welfare benefits, or an SSN.

Another reminder that GOP was never about protecting life—they were always about controlling women."
31,"My interview with @KinaCollinsIL, candidate for US Congress (IL-7). Kina's primary election is June 28. (TOMORROW!)

Kina is an amazing, powerful voice that we need in Congress. Check out what she has to say about why it's time for a new voice.

 https://t.co/5eAvnS0zT9"
32,"RT @AishaS: Hey Muslim public school teachers, 

Bring your prayer rugs and hijabs to the next football game. Line up for prayer on the 50-…"
33,RT @oldmanebro: 👇🏾
34,"State govts have suppressed voting rights

Americans: So protect voting rights

Can't—the filibuster

Americans: So abolish the filibuster

Can't—need 60 votes

Americans: So get 60 votes

Can't—state govts have suppressed voting rights

Americans:🤦🏽‍♂️

It's filibuster OR democracy"
35,RT @QasimRashid: The proof GOP cares only about controlling women—not about personal responsibility—is that every single one of their abort…
36,"RT @QasimRashid: Throughout all of US history there have been only 58 women US Senators. Meaning, even if they all somehow served simultane…"
37,RT @QasimRashid: In America you can't donate organs from someone who died w/o their consent—but the new SCOTUS ban on abortion would force…
38,"RT @lashrecseaird: I'm @lashrecseaird. I'm the Democrat who will replace the only anti-choice Democrat in the VA Senate.

We can't let him…"
39,"I mean, technically she’s right, because America has the developed world’s highest rate of school gun violence AND the highest infant mortality—and GOP policies are making both yet even worse. https://t.co/dXL06oKEdw"
40,"Just so we’re clear, saying you support Women’s health—without abolishing the filibuster that’s blocking legislation to protect Women’s health—means you don’t actually support Women’s health."
41,"RT @QasimRashid: Miller: “President Trump…I want to thank you for the historic victory for WHITE life in the Supreme Court yesterday.”

Thi…"
42,"RT @SXMUrbanView: The Qasim Rashid Show starts right now!

@QasimRashid"
